"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
45.90681481,0,45.90681481,0,45.90681481,0,45.90681481,0.08420294666,45.90681481,0,
45.91682982,0,45.91682982,0,45.91682982,0,45.91682982,0.07925462341,45.91682982,0,
45.92682695,0,45.92682695,0,45.92682695,0,45.92682695,0.07523415756,45.92682695,0,
45.9368124,0,45.9368124,0,45.93681216,0,45.93681216,0.07059502029,45.93681216,0,
45.94682002,0,45.94682002,0,45.94681978,0,45.94681978,0.06605904484,45.94681978,0,
45.95683217,0,45.95683217,0,45.95683193,0,45.95683193,0.06059536171,45.95683193,0,
45.96683145,0,45.96683145,0,45.96683121,0,45.96683121,0.05461601925,45.96683121,0,
45.97681141,0,45.97681141,0,45.97681117,0,45.97681117,0.0503893795,45.97681117,0,
45.98681784,0,45.98681784,0,45.9868176,0,45.9868176,0.04142044067,45.9868176,0,
45.9968257,0,45.9968257,0,45.99682546,0,45.99682546,0.03874018002,45.99682546,0,
46.0068171,0,46.0068171,0,46.0068171,0,46.0068171,0.03688446522,46.0068171,0,
46.01682568,0,46.01682568,0,46.01682568,0,46.01682568,0.03038976288,46.01682568,0,
46.02680993,0,46.02680993,0,46.02680969,0,46.02680969,0.02595694923,46.02680969,0,
46.03683352,0,46.03683352,0,46.03683329,0,46.03683329,0.02317352676,46.03683329,0,
46.04681635,0,46.04681635,0,46.04681635,0,46.04681635,0.02183332157,46.04681635,0,
46.05683112,0,46.05683112,0,46.05683088,0,46.05683088,0.0171941843,46.05683088,0,
46.06681776,0,46.06681776,0,46.06681776,0,46.06681776,0.01307055664,46.06681776,0,
46.07681394,0,46.07681394,0,46.0768137,0,46.0768137,0.01193667507,46.0768137,0,
46.08681846,0,46.08681846,0,46.08681822,0,46.08681822,0.01152432728,46.08681822,0,
46.09682608,0,46.09682608,0,46.09682584,0,46.09682584,0.008431569099,46.09682584,0,
46.10680795,0,46.10680795,0,46.10680795,0,46.10680795,0.008431569099,46.10680795,0,
46.11680627,0,46.11680627,0,46.11680603,0,46.11680603,0.004514115334,46.11680603,0,
46.12680292,0,46.12680292,0,46.12680268,0,46.12680268,0.003173910141,46.12680268,0,
46.13681316,0,46.13681316,0,46.13681293,0,46.13681293,0.002452376366,46.13681293,0,
46.14679599,0,46.14679599,0,46.14679575,0,46.14679575,-0.0002280340195,46.14679575,0,
46.15683007,0,46.15683007,0,46.15682983,0,46.15682983,-0.001052729607,46.15682983,0,
46.16680765,0,46.16680765,0,46.16680741,0,46.16680741,-0.002083599091,46.16680741,0,
46.17682743,0,46.17682743,0,46.17682719,0,46.17682719,-0.004351661682,46.17682719,0,
46.18681049,0,46.18681049,0,46.18681026,0,46.18681026,-0.004970183372,46.18681026,0,
46.19681454,0,46.19681454,0,46.1968143,0,46.1968143,-0.004042325974,46.1968143,0,
46.20681381,0,46.20681381,0,46.20681381,0,46.20681381,-0.005176357269,46.20681381,0,
46.21680021,0,46.21680021,0,46.21680021,0,46.21680021,-0.007032072067,46.21680021,0,
46.22678876,0,46.22678876,0,46.22678852,0,46.22678852,-0.005485692978,46.22678852,0,
46.23680043,0,46.23680043,0,46.23680043,0,46.23680043,-0.006207226753,46.23680043,0,
46.24681258,0,46.24681258,0,46.24681234,0,46.24681234,-0.005588705063,46.24681234,0,
46.25683117,0,46.25683117,0,46.25683093,0,46.25683093,-0.007547431946,46.25683093,0,
46.26680994,0,46.26680994,0,46.2668097,0,46.2668097,-0.006928910255,46.2668097,0,
46.27681589,0,46.27681589,0,46.27681565,0,46.27681565,-0.006001052856,46.27681565,0,
46.28679943,0,46.28679943,0,46.28679943,0,46.28679943,-0.008165953636,46.28679943,0,
46.29682684,0,46.29682684,0,46.29682684,0,46.29682684,-0.007856767654,46.29682684,0,
46.30681038,0,46.30681038,0,46.30681014,0,46.30681014,-0.006722736359,46.30681014,0,
46.31683183,0,46.31683183,0,46.31683159,0,46.31683159,-0.007032072067,46.31683159,0,
46.32681108,0,46.32681108,0,46.32681084,0,46.32681084,-0.007341258049,46.32681084,0,
46.33680344,0,46.33680344,0,46.3368032,0,46.3368032,-0.01012468052,46.3368032,0,
46.34681773,0,46.34681773,0,46.34681749,0,46.34681749,-0.008269115448,46.34681749,0,
46.35682702,0,46.35682702,0,46.35682702,0,46.35682702,-0.008681463242,46.35682702,0,
46.36684036,0,46.36684036,0,46.36684012,0,46.36684012,-0.01218656921,46.36684012,0,
46.37680387,0,46.37680387,0,46.37680364,0,46.37680364,-0.01342361259,46.37680364,0,
46.38681126,0,46.38681126,0,46.38681102,0,46.38681102,-0.01692871857,46.38681102,0,
46.39679956,0,46.39679956,0,46.39679933,0,46.39679933,-0.02424811649,46.39679933,0,
46.40681791,0,46.40681791,0,46.40681791,0,46.40681791,-0.03507262039,46.40681791,0,
46.41683078,0,46.41683078,0,46.41683054,0,46.41683054,-0.03929926014,46.41683054,0,
46.42681813,0,46.42681813,0,46.42681813,0,46.42681813,-0.04754651546,46.42681813,0,
46.43681002,0,46.43681002,0,46.43681002,0,46.43681002,-0.05435055351,46.43681002,0,
46.44680429,0,46.44680429,0,46.44680381,0,46.44680381,-0.06156678963,46.44680381,0,
46.45682836,0,46.45682836,0,46.45682812,0,46.45682812,-0.0655874052,46.45682812,0,
46.46680617,0,46.46680617,0,46.46680617,0,46.46680617,-0.06764914417,46.46680617,0,
46.4768126,0,46.4768126,0,46.47681236,0,46.47681236,-0.07208210754,46.47681236,0,
46.4868207,0,46.4868207,0,46.4868207,0,46.4868207,-0.07527787781,46.4868207,0,
46.49682689,0,46.49682689,0,46.49682665,0,46.49682665,-0.07424700832,46.49682665,0,
46.50679731,0,46.50679731,0,46.50679708,0,46.50679708,-0.07249445534,46.50679708,0,
46.51682878,0,46.51682878,0,46.51682878,0,46.51682878,-0.07455619431,46.51682878,0,
46.52680898,0,46.52680898,0,46.52680898,0,46.52680898,-0.07465935612,46.52680898,0,
46.53682542,0,46.53682542,0,46.53682518,0,46.53682518,-0.07393767262,46.53682518,0,
46.54681635,0,46.54681635,0,46.54681587,0,46.54681587,-0.0764119091,46.54681587,0,
46.55682898,0,46.55682898,0,46.55682898,0,46.55682898,-0.07888599586,46.55682898,0,
46.56681418,0,46.56681418,0,46.56681395,0,46.56681395,-0.07950451756,46.56681395,0,
46.57681584,0,46.57681584,0,46.57681584,0,46.57681584,-0.07837063599,46.57681584,0,
46.5868001,0,46.5868001,0,46.5868001,0,46.5868001,-0.07909216976,46.5868001,0,
46.59682608,0,46.59682608,0,46.59682584,0,46.59682584,-0.08084472275,46.59682584,0,
46.60680294,0,46.60680294,0,46.6068027,0,46.6068027,-0.07940150547,46.6068027,0,
46.61683106,0,46.61683106,0,46.61683083,0,46.61683083,-0.07960767937,46.61683083,0,
46.62681794,0,46.62681794,0,46.6268177,0,46.6268177,-0.07991686535,46.6268177,0,
46.63681102,0,46.63681102,0,46.63681102,0,46.63681102,-0.08063854885,46.63681102,0,
46.64681363,0,46.64681363,0,46.64681339,0,46.64681339,-0.07929834366,46.64681339,0,
46.65682793,0,46.65682793,0,46.65682769,0,46.65682769,-0.07795828819,46.65682769,0,
46.66678786,0,46.66678786,0,46.66678762,0,46.66678762,-0.07826747417,46.66678762,0,
46.67682934,0,46.67682934,0,46.6768291,0,46.6768291,-0.07610257339,46.6768291,0,
46.68681979,0,46.68681979,0,46.68681955,0,46.68681955,-0.07228828144,46.68681955,0,
46.69679785,0,46.69679785,0,46.69679785,0,46.69679785,-0.06868001366,46.69679785,0,
46.70679712,0,46.70679712,0,46.70679688,0,46.70679688,-0.06610276508,46.70679688,0,
46.71683264,0,46.71683264,0,46.7168324,0,46.7168324,-0.06125760365,46.7168324,0,
46.72681022,0,46.72681022,0,46.72680998,0,46.72680998,-0.05806183338,46.72680998,0,
46.73681116,0,46.73681116,0,46.73681116,0,46.73681116,-0.0561031065,46.73681116,0,
46.74681401,0,46.74681401,0,46.74681377,0,46.74681377,-0.05136095715,46.74681377,0,
46.75682497,0,46.75682497,0,46.75682473,0,46.75682473,-0.04703115559,46.75682473,0,
46.76679993,0,46.76679993,0,46.76679969,0,46.76679969,-0.04156732273,46.76679969,0,
46.77681398,0,46.77681398,0,46.77681398,0,46.77681398,-0.03919624805,46.77681398,0,
46.78679585,0,46.78679585,0,46.78679562,0,46.78679562,-0.03651583767,46.78679562,0,
46.79682755,0,46.79682755,0,46.79682755,0,46.79682755,-0.02672235298,46.79682755,0,
46.80681753,0,46.80681753,0,46.80681729,0,46.80681729,-0.0247636261,46.80681729,0,
46.81682539,0,46.81682539,0,46.81682515,0,46.81682515,-0.02187704182,46.81682515,0,
46.8268261,0,46.8268261,0,46.82682586,0,46.82682586,-0.01713489246,46.82682586,0,
46.8368094,0,46.8368094,0,46.83680916,0,46.83680916,-0.01517616558,46.83680916,0,
46.84681988,0,46.84681988,0,46.84681988,0,46.84681988,-0.009815494537,46.84681988,0,
46.85681558,0,46.85681558,0,46.85681558,0,46.85681558,-0.005279519081,46.85681558,0,
46.86683559,0,46.86683559,0,46.86683536,0,46.86683536,-0.0009497175217,46.86683536,0,
46.87681341,0,46.87681341,0,46.87681317,0,46.87681317,0.002039878845,46.87681317,0,
46.88679171,0,46.88679171,0,46.88679171,0,46.88679171,0.004617277145,46.88679171,0,
46.89682722,0,46.89682722,0,46.89682722,0,46.89682722,0.01049330807,46.89682722,0,
46.90680099,0,46.90680099,0,46.90680099,0,46.90680099,0.01142116547,46.90680099,0,
46.91682816,0,46.91682816,0,46.91682792,0,46.91682792,0.01337989235,46.91682792,0,
46.92679906,0,46.92679906,0,46.92679882,0,46.92679882,0.01729734612,46.92679882,0,
46.93681312,0,46.93681312,0,46.93681264,0,46.93681264,0.02028694248,46.93681264,0,
46.94682074,0,46.94682074,0,46.94682074,0,46.94682074,0.02224566936,46.94682074,0,
46.9568274,0,46.9568274,0,46.9568274,0,46.9568274,0.02451373196,46.9568274,0,
46.96682024,0,46.96682024,0,46.96682,0,46.96682,0.02698781872,46.96682,0,
46.97681212,0,46.97681212,0,46.97681189,0,46.97681189,0.02688480663,46.97681189,0,
46.98681498,0,46.98681498,0,46.98681474,0,46.98681474,0.02740016651,46.98681474,0,
46.9968276,0,46.9968276,0,46.99682736,0,46.99682736,0.02678164482,46.99682736,0,
47.00681233,0,47.00681233,0,47.0068121,0,47.0068121,0.0291527195,47.0068121,0,
47.01682782,0,47.01682782,0,47.01682782,0,47.01682782,0.02863720989,47.01682782,0,
47.0268271,0,47.0268271,0,47.02682686,0,47.02682686,0.02709098053,47.02682686,0,
47.03681374,0,47.03681374,0,47.0368135,0,47.0368135,0.029874403,47.0368135,0,
47.04684401,0,47.04684401,0,47.04684353,0,47.04684353,0.02956506729,47.04684353,0,
47.05682945,0,47.05682945,0,47.05682921,0,47.05682921,0.02626613522,47.05682921,0,
47.06682754,0,47.06682754,0,47.0668273,0,47.0668273,0.02781251431,47.0668273,0,
47.07682729,0,47.07682729,0,47.07682729,0,47.07682729,0.02781251431,47.07682729,0,
47.08681011,0,47.08681011,0,47.08680987,0,47.08680987,0.02616312313,47.08680987,0,
47.09682608,0,47.09682608,0,47.09682584,0,47.09682584,0.02636929703,47.09682584,0,
47.10678864,0,47.10678864,0,47.1067884,0,47.1067884,0.02698781872,47.1067884,0,
47.11682773,0,47.11682773,0,47.11682749,0,47.11682749,0.02678164482,47.11682749,0,
47.12681055,0,47.12681055,0,47.12681055,0,47.12681055,0.02647230911,47.12681055,0,
47.13681102,0,47.13681102,0,47.13681078,0,47.13681078,0.02575077534,47.13681078,0,
47.14680934,0,47.14680934,0,47.14680934,0,47.14680934,0.02719399261,47.14680934,0,
47.15683389,0,47.15683389,0,47.15683389,0,47.15683389,0.02533842754,47.15683389,0,
47.16682816,0,47.16682816,0,47.16682792,0,47.16682792,0.02327653885,47.16682792,0,
47.17680693,0,47.17680693,0,47.17680645,0,47.17680645,0.02492607975,47.17680645,0,
47.18681383,0,47.18681383,0,47.18681383,0,47.18681383,0.02337970066,47.18681383,0,
47.19682884,0,47.19682884,0,47.1968286,0,47.1968286,0.02111163807,47.1968286,0,
47.20679355,0,47.20679355,0,47.20679331,0,47.20679331,0.02111163807,47.20679331,0,
47.21683526,0,47.21683526,0,47.21683526,0,47.21683526,0.02069929028,47.21683526,0,
47.22682261,0,47.22682261,0,47.22682238,0,47.22682238,0.01874056339,47.22682238,0,
47.23681116,0,47.23681116,0,47.23681116,0,47.23681116,0.0176065321,47.23681116,0,
47.24681687,0,47.24681687,0,47.24681687,0,47.24681687,0.01698801041,47.24681687,0,
47.25682473,0,47.25682473,0,47.25682449,0,47.25682449,0.01626647663,47.25682449,0,
47.26683211,0,47.26683211,0,47.26683187,0,47.26683187,0.01379224014,47.26683187,0,
47.27681136,0,47.27681136,0,47.27681112,0,47.27681112,0.01224586105,47.27681112,0,
47.28681731,0,47.28681731,0,47.28681707,0,47.28681707,0.01234902287,47.28681707,0,
47.29680943,0,47.29680943,0,47.2968092,0,47.2968092,0.01090565586,47.2968092,0,
47.30682921,0,47.30682921,0,47.30682921,0,47.30682921,0.008843916893,47.30682921,0,
47.31682777,0,47.31682777,0,47.31682754,0,47.31682754,0.006988351822,47.31682754,0,
47.32681632,0,47.32681632,0,47.32681608,0,47.32681608,0.004410953522,47.32681608,0,
47.33681178,0,47.33681178,0,47.33681154,0,47.33681154,0.002967736244,47.33681154,0,
47.346807,0,47.346807,0,47.346807,0,47.346807,0.001421357155,47.346807,0,
47.35682607,0,47.35682607,0,47.35682583,0,47.35682583,0.002967736244,47.35682583,0,
47.3668375,0,47.3668375,0,47.36683726,0,47.36683726,0.0003904876709,47.36683726,0,
47.37681413,0,47.37681413,0,47.37681389,0,47.37681389,-0.002805282593,47.37681389,0,
47.38681626,0,47.38681626,0,47.38681626,0,47.38681626,-0.003114618301,47.38681626,0,
47.39682746,0,47.39682746,0,47.39682722,0,47.39682722,-0.003733139992,47.39682722,0,
47.40681386,0,47.40681386,0,47.40681362,0,47.40681362,-0.003733139992,47.40681362,0,
47.41681504,0,47.41681504,0,47.41681504,0,47.41681504,-0.00899079895,47.41681504,0,
47.4267993,0,47.4267993,0,47.4267993,0,47.4267993,-0.008681463242,47.4267993,0,
47.43682814,0,47.43682814,0,47.4368279,0,47.4368279,-0.01177422142,47.4368279,0,
47.44680405,0,47.44680405,0,47.44680357,0,47.44680357,-0.01579468727,47.44680357,0,
47.45682836,0,47.45682836,0,47.45682836,0,47.45682836,-0.01507300377,47.45682836,0,
47.46682858,0,47.46682858,0,47.46682835,0,47.46682835,-0.01661938286,47.46682835,0,
47.47680879,0,47.47680879,0,47.47680855,0,47.47680855,-0.01672254467,47.47680855,0,
47.48681355,0,47.48681355,0,47.48681331,0,47.48681331,-0.01795958805,47.48681331,0,
47.49681306,0,47.49681306,0,47.49681282,0,47.49681282,-0.01847509766,47.49681282,0,
47.50680256,0,47.50680256,0,47.50680232,0,47.50680232,-0.01785657597,47.50680232,0,
47.51682758,0,47.51682758,0,47.51682734,0,47.51682734,-0.01950596714,47.51682734,0,
47.52681017,0,47.52681017,0,47.52681017,0,47.52681017,-0.02022765064,47.52681017,0,
47.53681684,0,47.53681684,0,47.5368166,0,47.5368166,-0.01981515312,47.5368166,0,
47.54680395,0,47.54680395,0,47.54680371,0,47.54680371,-0.01940280533,47.54680371,0,
47.5568285,0,47.5568285,0,47.5568285,0,47.5568285,-0.02125852013,47.5568285,0,
47.56680989,0,47.56680989,0,47.56680989,0,47.56680989,-0.02022765064,47.56680989,0,
47.57683229,0,47.57683229,0,47.57683206,0,47.57683206,-0.01919663143,47.57683206,0,
47.58683395,0,47.58683395,0,47.58683395,0,47.58683395,-0.02094918442,47.58683395,0,
47.59682846,0,47.59682846,0,47.59682846,0,47.59682846,-0.01981515312,47.59682846,0,
47.60679221,0,47.60679221,0,47.60679197,0,47.60679197,-0.01950596714,47.60679197,0,
47.6168313,0,47.6168313,0,47.61683106,0,47.61683106,-0.01899045753,47.61683106,0,
47.62679362,0,47.62679362,0,47.62679362,0,47.62679362,-0.02012448883,47.62679362,0,
47.63681149,0,47.63681149,0,47.63681126,0,47.63681126,-0.02053683662,47.63681126,0,
47.64682603,0,47.64682603,0,47.64682579,0,47.64682579,-0.01785657597,47.64682579,0,
47.65682912,0,47.65682912,0,47.65682912,0,47.65682912,-0.02084617233,47.65682912,0,
47.66679525,0,47.66679525,0,47.66679525,0,47.66679525,-0.02084617233,47.66679525,0,
47.67682791,0,47.67682791,0,47.67682767,0,47.67682767,-0.01888744545,47.67682767,0,
47.68682599,0,47.68682599,0,47.68682575,0,47.68682575,-0.01940280533,47.68682575,0,
47.6968267,0,47.6968267,0,47.6968267,0,47.6968267,-0.01981515312,47.6968267,0,
47.70681167,0,47.70681167,0,47.70681119,0,47.70681119,-0.02022765064,47.70681119,0,
47.71681905,0,47.71681905,0,47.71681881,0,47.71681881,-0.01878428364,47.71681881,0,
47.72681928,0,47.72681928,0,47.72681904,0,47.72681904,-0.01878428364,47.72681904,0,
47.7368083,0,47.7368083,0,47.7368083,0,47.7368083,-0.02022765064,47.7368083,0,
47.74680877,0,47.74680877,0,47.74680853,0,47.74680853,-0.02012448883,47.74680853,0,
47.75681472,0,47.75681472,0,47.75681448,0,47.75681448,-0.01960897923,47.75681448,0,
47.76682711,0,47.76682711,0,47.76682687,0,47.76682687,-0.02022765064,47.76682687,0,
47.77680469,0,47.77680469,0,47.77680445,0,47.77680445,-0.02187704182,47.77680445,0,
47.7868402,0,47.7868402,0,47.78683996,0,47.78683996,-0.02125852013,47.78683996,0,
47.79682398,0,47.79682398,0,47.79682398,0,47.79682398,-0.02043382454,47.79682398,0,
47.80679941,0,47.80679941,0,47.80679941,0,47.80679941,-0.02043382454,47.80679941,0,
47.81681442,0,47.81681442,0,47.81681418,0,47.81681418,-0.02094918442,47.81681418,0,
47.8268249,0,47.8268249,0,47.8268249,0,47.8268249,-0.01826892376,47.8268249,0,
47.83681536,0,47.83681536,0,47.83681512,0,47.83681512,-0.02022765064,47.83681512,0,
47.84683299,0,47.84683299,0,47.84683275,0,47.84683275,-0.02115535831,47.84683275,0,
47.85682821,0,47.85682821,0,47.85682797,0,47.85682797,-0.01940280533,47.85682797,0,
47.86701179,0,47.86701179,0,47.86701179,0,47.86701179,-0.02043382454,47.86701179,0,
47.87681317,0,47.87681317,0,47.87681317,0,47.87681317,-0.02084617233,47.87681317,0,
47.88679671,0,47.88679671,0,47.88679647,0,47.88679647,-0.02063999844,47.88679647,0,
47.89682794,0,47.89682794,0,47.8968277,0,47.8968277,-0.02105234623,47.8968277,0,
47.90680647,0,47.90680647,0,47.90680623,0,47.90680623,-0.01991831493,47.90680623,0,
47.91683006,0,47.91683006,0,47.91683006,0,47.91683006,-0.01950596714,47.91683006,0,
47.9268117,0,47.9268117,0,47.9268117,0,47.9268117,-0.02125852013,47.9268117,0,
47.93682885,0,47.93682885,0,47.93682885,0,47.93682885,-0.02043382454,47.93682885,0,
47.94679332,0,47.94679332,0,47.94679308,0,47.94679308,-0.01837193584,47.94679308,0,
47.95681286,0,47.95681286,0,47.95681262,0,47.95681262,-0.01888744545,47.95681262,0,
47.9668169,0,47.9668169,0,47.96681666,0,47.96681666,-0.01981515312,47.96681666,0,
47.97676277,0,47.97676277,0,47.97676229,0,47.97676229,-0.01795958805,47.97676229,0,
47.98682141,0,47.98682141,0,47.98682117,0,47.98682117,-0.01692871857,47.98682117,0,
47.99682784,0,47.99682784,0,47.99682784,0,47.99682784,-0.01703173065,47.99682784,0,
48.00680208,0,48.00680208,0,48.00680208,0,48.00680208,-0.01600086117,48.00680208,0,
48.01681828,0,48.01681828,0,48.01681805,0,48.01681805,-0.01342361259,48.01681805,0,
48.02681375,0,48.02681375,0,48.02681351,0,48.02681351,-0.01167105961,48.02681351,0,
48.03680634,0,48.03680634,0,48.03680611,0,48.03680611,-0.009403146744,48.03680611,0,
48.04681659,0,48.04681659,0,48.04681635,0,48.04681635,-0.007650593758,48.04681635,0,
48.05683231,0,48.05683231,0,48.05683231,0,48.05683231,-0.007032072067,48.05683231,0,
48.06683397,0,48.06683397,0,48.06683397,0,48.06683397,-0.005485692978,48.06683397,0,
48.07681561,0,48.07681561,0,48.07681537,0,48.07681537,-0.006001052856,48.07681537,0,
48.08681989,0,48.08681989,0,48.08681965,0,48.08681965,-0.003836152077,48.08681965,0,
48.09681225,0,48.09681225,0,48.09681225,0,48.09681225,-0.001877425194,48.09681225,0,
48.10680389,0,48.10680389,0,48.10680366,0,48.10680366,-0.001877425194,48.10680366,0,
48.1168313,0,48.1168313,0,48.11683106,0,48.11683106,-0.000640381813,48.11683106,0,
48.12682366,0,48.12682366,0,48.12682366,0,48.12682366,0.001009009361,48.12682366,0,
48.13680983,0,48.13680983,0,48.13680983,0,48.13680983,0.002658550262,48.13680983,0,
48.14680862,0,48.14680862,0,48.14680839,0,48.14680839,0.002452376366,48.14680839,0,
48.1568327,0,48.1568327,0,48.1568327,0,48.1568327,0.002039878845,48.1568327,0,
48.16682529,0,48.16682529,0,48.16682529,0,48.16682529,0.003586257935,48.16682529,0,
48.17681599,0,48.17681599,0,48.17681575,0,48.17681575,0.003895593643,48.17681575,0,
48.18682384,0,48.18682384,0,48.18682361,0,48.18682361,0.0002874755859,48.18682361,0,
48.19682741,0,48.19682741,0,48.19682717,0,48.19682717,0.002967736244,48.19682717,0,
48.20681334,0,48.20681334,0,48.2068131,0,48.2068131,0.002967736244,48.2068131,0,
48.21680713,0,48.21680713,0,48.21680689,0,48.21680689,0.003070898056,48.21680689,0,
48.22682023,0,48.22682023,0,48.22682023,0,48.22682023,0.002864724159,48.22682023,0,
48.23681402,0,48.23681402,0,48.23681378,0,48.23681378,0.00193686676,48.23681378,0,
48.24682307,0,48.24682307,0,48.24682307,0,48.24682307,0.002761562347,48.24682307,0,
48.25682998,0,48.25682998,0,48.25682998,0,48.25682998,0.00348324585,48.25682998,0,
48.26683235,0,48.26683235,0,48.26683211,0,48.26683211,0.0009059972763,48.26683211,0,
48.27681184,0,48.27681184,0,48.27681184,0,48.27681184,0.002349214554,48.27681184,0,
48.28682351,0,48.28682351,0,48.28682327,0,48.28682327,0.002864724159,48.28682327,0,
48.29682899,0,48.29682899,0,48.29682899,0,48.29682899,0.001524518967,48.29682899,0,
48.30681038,0,48.30681038,0,48.30681014,0,48.30681014,0.002864724159,48.30681014,0,
48.31684256,0,48.31684256,0,48.31684232,0,48.31684232,0.003586257935,48.31684232,0,
48.32682467,0,48.32682467,0,48.32682467,0,48.32682467,0.003586257935,48.32682467,0,
48.33680439,0,48.33680439,0,48.33680439,0,48.33680439,0.002761562347,48.33680439,0,
48.34682178,0,48.34682178,0,48.34682155,0,48.34682155,0.002761562347,48.34682155,0,
48.3568306,0,48.3568306,0,48.3568306,0,48.3568306,0.002967736244,48.3568306,0,
48.36684084,0,48.36684084,0,48.36684084,0,48.36684084,0.002143040657,48.36684084,0,
48.37681317,0,48.37681317,0,48.37681293,0,48.37681293,0.002967736244,48.37681293,0,
48.3868041,0,48.3868041,0,48.38680387,0,48.38680387,0.003380084038,48.38680387,0,
48.39681268,0,48.39681268,0,48.39681268,0,48.39681268,0.003277071953,48.39681268,0,
48.40680504,0,48.40680504,0,48.4068048,0,48.4068048,0.002039878845,48.4068048,0,
48.41681457,0,48.41681457,0,48.41681433,0,48.41681433,0.001627531052,48.41681433,0,
48.42682576,0,48.42682576,0,48.42682552,0,48.42682552,0.002864724159,48.42682552,0,
48.43681812,0,48.43681812,0,48.43681812,0,48.43681812,0.003070898056,48.43681812,0,
48.44680619,0,48.44680619,0,48.44680595,0,48.44680595,0.0005966615677,48.44680595,0,
48.45683098,0,48.45683098,0,48.45683074,0,48.45683074,0.0006998233795,48.45683074,0,
48.46681881,0,48.46681881,0,48.46681857,0,48.46681857,0.002761562347,48.46681857,0,
48.47681284,0,48.47681284,0,48.47681284,0,48.47681284,-0.0002280340195,48.47681284,0,
48.48681879,0,48.48681879,0,48.48681831,0,48.48681831,-0.001568239212,48.48681831,0,
48.49682546,0,48.49682546,0,48.49682546,0,48.49682546,-2.186012268e-05,48.49682546,0,
48.50678325,0,48.50678325,0,48.50678301,0,48.50678301,-0.002083599091,48.50678301,0,
48.51685691,0,48.51685691,0,48.51685667,0,48.51685667,-0.003114618301,48.51685667,0,
48.52681065,0,48.52681065,0,48.52681041,0,48.52681041,-0.001877425194,48.52681041,0,
48.53681493,0,48.53681493,0,48.53681493,0,48.53681493,-0.002599108696,48.53681493,0,
48.54680681,0,48.54680681,0,48.54680657,0,48.54680657,-0.003423804283,48.54680657,0,
48.55682731,0,48.55682731,0,48.55682707,0,48.55682707,-0.004970183372,48.55682707,0,
48.56681848,0,48.56681848,0,48.56681848,0,48.56681848,-0.004351661682,48.56681848,0,
48.57681227,0,48.57681227,0,48.57681227,0,48.57681227,-0.004351661682,48.57681227,0,
48.58681917,0,48.58681917,0,48.58681893,0,48.58681893,-0.005382531166,48.58681893,0,
48.59681439,0,48.59681439,0,48.59681416,0,48.59681416,-0.005691866875,48.59681416,0,
48.60681248,0,48.60681248,0,48.60681224,0,48.60681224,-0.005176357269,48.60681224,0,
48.61685085,0,48.61685085,0,48.61685061,0,48.61685061,-0.005382531166,48.61685061,0,
48.62681699,0,48.62681699,0,48.62681699,0,48.62681699,-0.008372127533,48.62681699,0,
48.6368103,0,48.6368103,0,48.6368103,0,48.6368103,-0.005073345184,48.6368103,0,
48.64678764,0,48.64678764,0,48.64678741,0,48.64678741,-0.005382531166,48.64678741,0,
48.65682983,0,48.65682983,0,48.65682936,0,48.65682936,-0.008269115448,48.65682936,0,
48.66681767,0,48.66681767,0,48.66681767,0,48.66681767,-0.005588705063,48.66681767,0,
48.67681146,0,48.67681146,0,48.67681122,0,48.67681122,-0.005073345184,48.67681122,0,
48.6868124,0,48.6868124,0,48.6868124,0,48.6868124,-0.006619574547,48.6868124,0,
48.6968255,0,48.6968255,0,48.69682527,0,48.69682527,-0.007341258049,48.69682527,0,
48.70681262,0,48.70681262,0,48.70681238,0,48.70681238,-0.007341258049,48.70681238,0,
48.71681261,0,48.71681261,0,48.71681237,0,48.71681237,-0.006722736359,48.71681237,0,
48.72681904,0,48.72681904,0,48.72681904,0,48.72681904,-0.006104214668,48.72681904,0,
48.73681569,0,48.73681569,0,48.73681569,0,48.73681569,-0.005691866875,48.73681569,0,
48.74682808,0,48.74682808,0,48.74682808,0,48.74682808,-0.007856767654,48.74682808,0,
48.75681376,0,48.75681376,0,48.75681353,0,48.75681353,-0.00682589817,48.75681353,0,
48.7668097,0,48.7668097,0,48.76680946,0,48.76680946,-0.006001052856,48.76680946,0,
48.77681231,0,48.77681231,0,48.77681208,0,48.77681208,-0.006207226753,48.77681208,0,
48.78681803,0,48.78681803,0,48.78681779,0,48.78681779,-0.007238245964,48.78681779,0,
48.79682684,0,48.79682684,0,48.7968266,0,48.7968266,-0.007238245964,48.7968266,0,
48.80680513,0,48.80680513,0,48.8068049,0,48.8068049,-0.006104214668,48.8068049,0,
48.816921,0,48.816921,0,48.81692076,0,48.81692076,-0.00641340065,48.81692076,0,
48.82681537,0,48.82681537,0,48.82681537,0,48.82681537,-0.008062941551,48.82681537,0,
48.83682895,0,48.83682895,0,48.83682895,0,48.83682895,-0.006619574547,48.83682895,0,
48.84681273,0,48.84681273,0,48.84681273,0,48.84681273,-0.007032072067,48.84681273,0,
48.85682702,0,48.85682702,0,48.85682702,0,48.85682702,-0.007753605843,48.85682702,0,
48.86681843,0,48.86681843,0,48.86681843,0,48.86681843,-0.006619574547,48.86681843,0,
