"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
73.53080249,0.785,73.53080249,0.7850029628,73.53080225,2.076473979,73.53080225,0.9603684921,73.53080225,2.123526021,
73.54081631,0.785,73.54081631,0.7850025483,73.54081607,2.10121841,73.54081607,0.9491316404,73.54081607,2.09878159,
73.55079961,0.785,73.55079961,0.7850021228,73.55079913,2.126088001,73.55079913,0.930163043,73.55079913,2.073911999,
73.56079364,0.785,73.56079364,0.7850016893,73.5607934,2.150738654,73.5607934,0.9172766504,73.5607934,2.049261346,
73.57078981,0.785,73.57078981,0.7850012505,73.57078958,2.174824086,73.57078958,0.9016069851,73.57078958,2.025175914,
73.58081532,0.785,73.58081532,0.7850008093,73.58081532,2.197999904,73.58081532,0.8881020708,73.58081532,2.002000096,
73.59079337,0.785,73.59079337,0.7850003684,73.59079289,2.219927699,73.59079289,0.8724324055,73.59079289,1.980072301,
73.6008184,0.785,73.6008184,0.7849999305,73.60081816,2.24027911,73.60081816,0.8588244791,73.60081816,1.95972089,
73.61082125,0.785,73.61082125,0.7849994982,73.61082125,2.258739823,73.61082125,0.848721509,73.61082125,1.941260177,
73.62080526,0.785,73.62080526,0.784999074,73.62080526,2.275013435,73.62080526,0.8358352661,73.62080526,1.924986565,
73.63080454,0.785,73.63080454,0.7849986604,73.6308043,2.288825164,73.6308043,0.8286188803,73.6308043,1.911174836,
73.64080095,0.785,73.64080095,0.7849982596,73.64080071,2.299925339,73.64080071,0.8210933084,73.64080071,1.900074661,
73.65080523,0.785,73.65080523,0.7849978739,73.650805,2.308092646,73.650805,0.8117121716,73.650805,1.891907354,
73.66082335,0.785,73.66082335,0.7849975054,73.66082311,2.313137076,73.66082311,0.7991351147,73.66082311,1.886862924,
73.67081976,0.785,73.67081976,0.7849971558,73.67081952,2.314902546,73.67081952,0.7898569899,73.67081952,1.885097454,
73.68078876,0.785,73.68078876,0.784996827,73.68078852,2.313269168,73.68078852,0.7797540197,73.68078852,1.886730832,
73.69080377,0.785,73.69080377,0.7849965205,73.69080353,2.308155114,73.69080353,0.7744965105,73.69080353,1.891844886,
73.70079231,0.785,73.70079231,0.7849962379,73.70079207,2.299518087,73.70079207,0.7708882427,73.70079207,1.900481913,
73.71082687,0.785,73.71082687,0.7849959802,73.71082687,2.287356337,73.71082687,0.7693420134,73.71082687,1.912643663,
73.72079277,0.785,73.72079277,0.7849957486,73.72079253,2.271709252,73.72079253,0.7704758949,73.72079253,1.928290748,
73.73082805,0.785,73.73082805,0.784995544,73.73082781,2.252657468,73.73082781,0.769960535,73.73082781,1.947342532,
73.74082637,0.785,73.74082637,0.784995367,73.74082613,2.230322534,73.74082613,0.7693420134,73.74082613,1.969677466,
73.75080824,0.785,73.75080824,0.7849952183,73.750808,2.204866103,73.750808,0.7704758949,73.750808,1.995133897,
73.76080537,0.785,73.76080537,0.7849950981,73.76080537,2.17648867,73.76080537,0.7689295158,73.76080537,2.02351133,
73.77082658,0.785,73.77082658,0.7849950067,73.77082658,2.145427864,73.77082658,0.7713007402,73.77082658,2.054572136,
73.78080893,0.785,73.78080893,0.7849949439,73.78080869,2.111956304,73.78080869,0.7759397278,73.78080869,2.088043696,
73.79081059,0.785,73.79081059,0.7849949097,73.79081059,2.076379051,73.79081059,0.784393157,73.79081059,2.123620949,
73.8007946,0.785,73.8007946,0.7849949037,73.80079436,2.039030675,73.80079436,0.7963516922,73.80079436,2.160969325,
73.81080794,0.785,73.81080794,0.7849949255,73.81080794,2.000271963,73.81080794,0.8084132395,73.81080794,2.199728037,
73.82080674,0.785,73.82080674,0.7849949751,73.8208065,1.96048631,73.8208065,0.8210933084,73.8208065,2.23951369,
73.83080792,0.785,73.83080792,0.7849950522,73.83080745,1.920075833,73.83080745,0.8333610296,73.83080745,2.279924167,
73.84084439,0.785,73.84084439,0.7849951565,73.84084439,1.879457231,73.84084439,0.8441855335,73.84084439,2.320542769,
73.85079479,0.785,73.85079479,0.7849952875,73.85079455,1.839057466,73.85079455,0.8597521868,73.85079455,2.360942534,
73.86079311,0.785,73.86079311,0.7849954445,73.86079264,1.799309278,73.86079264,0.8727415915,73.86079264,2.400690722,
73.87082314,0.785,73.87082314,0.7849956266,73.87082314,1.760646613,73.87082314,0.8861433439,73.87082314,2.439353387,
73.88080287,0.785,73.88080287,0.7849958328,73.88080263,1.723499989,73.88080263,0.8968648357,73.88080263,2.476500011,
73.89080429,0.785,73.89080429,0.784996062,73.89080405,1.688291868,73.89080405,0.9084108734,73.89080405,2.511708132,
73.9007926,0.785,73.9007926,0.7849963128,73.90079236,1.65543208,73.90079236,0.9176889982,73.90079236,2.54456792,
73.91082048,0.785,73.91082048,0.7849965838,73.91082025,1.625313341,73.91082025,0.9235651789,73.91082025,2.574686659,
73.92080736,0.785,73.92080736,0.7849968734,73.92080712,1.598306936,73.92080712,0.9324309559,73.92080712,2.601693064,
73.930825,0.785,73.930825,0.7849971799,73.930825,1.574758587,73.930825,0.9366577454,73.930825,2.625241413,
73.94081879,0.785,73.94081879,0.7849975015,73.94081855,1.554984574,73.94081855,0.9402658634,73.94081855,2.645015426,
73.95079875,0.785,73.95079875,0.7849978363,73.95079851,1.539268153,73.95079851,0.9457296963,73.95079851,2.660731847,
73.96080542,0.785,73.96080542,0.7849981823,73.96080518,1.527856289,73.96080518,0.9465543919,73.96080518,2.672143711,
73.97079444,0.785,73.97079444,0.7849985374,73.9707942,1.520956771,73.9707942,0.9446988268,73.9707942,2.679043229,
73.98079467,0.785,73.98079467,0.7849988995,73.98079443,1.51873572,73.98079443,0.9455235224,73.98079443,2.68126428,
73.99079442,0.785,73.99079442,0.7849992663,73.99079442,1.52131553,73.99079442,0.9470699015,73.99079442,2.67868447,
74.00081468,0.785,74.00081468,0.7849996357,74.00081444,1.528773262,74.00081444,0.9456265345,74.00081444,2.671226738,
74.01080298,0.785,74.01080298,0.7850000054,74.01080298,1.541139511,74.01080298,0.9440801554,74.01080298,2.658860489,
74.02079701,0.785,74.02079701,0.7850003732,74.02079701,1.558397766,74.02079701,0.939338006,74.02079701,2.641602234,
74.03082252,0.785,74.03082252,0.7850007367,74.03082228,1.580484253,74.03082228,0.9267609491,74.03082228,2.619515747,
74.04080176,0.785,74.04080176,0.7850010937,74.04080176,1.607288294,74.04080176,0.9103696003,74.04080176,2.592711706,
74.05079603,0.785,74.05079603,0.7850014421,74.05079579,1.638653151,74.05079579,0.891194829,74.05079579,2.561346849,
74.06079984,0.785,74.06079984,0.7850017796,74.0607996,1.674377365,74.0607996,0.8762466974,74.0607996,2.525622635,
74.07084846,0.785,74.07084846,0.7850021042,74.07084846,1.71421657,74.07084846,0.857587286,74.07084846,2.48578343,
74.08080053,0.785,74.08080053,0.7850024138,74.08080029,1.757885764,74.08080029,0.833979701,74.08080029,2.442114236,
74.09080315,0.785,74.09080315,0.7850027064,74.09080291,1.805062017,74.09080291,0.8198562651,74.09080291,2.394937983,
74.100806,0.785,74.100806,0.7850029803,74.10080576,1.855387583,74.10080576,0.802124711,74.10080576,2.344612417,
74.11083984,0.785,74.11083984,0.7850032336,74.11083961,1.908473383,74.11083961,0.7833622875,74.11083961,2.291526617,
74.12080288,0.785,74.12080288,0.7850034648,74.12080264,1.963902832,74.12080264,0.7688265038,74.12080264,2.236097168,
74.13083673,0.785,74.13083673,0.7850036724,74.13083625,2.021235952,74.13083625,0.7556309252,74.13083625,2.178764048,
74.14083624,0.785,74.14083624,0.785003855,74.14083624,2.080013745,74.14083624,0.7453219309,74.14083624,2.119986255,
74.15080428,0.785,74.15080428,0.7850040115,74.15080404,2.139762762,74.15080404,0.7376931973,74.15080404,2.060237238,
74.16083694,0.785,74.16083694,0.7850041407,74.1608367,2.199999835,74.1608367,0.729239768,74.1608367,2.000000165,
74.17083859,0.785,74.17083859,0.7850042419,74.17083859,2.260236908,74.17083859,0.7244976187,74.17083859,1.939763092,
74.18080616,0.785,74.18080616,0.7850043142,74.18080616,2.319985929,74.18080616,0.7087247915,74.18080616,1.880014071,
74.19083548,0.785,74.19083548,0.7850043573,74.19083524,2.378763729,74.19083524,0.6906839018,74.19083524,1.821236271,
74.20080757,0.785,74.20080757,0.7850043708,74.20080733,2.436096859,74.20080733,0.6788285284,74.20080733,1.763903141,
74.21084476,0.785,74.21084476,0.7850043545,74.21084452,2.491526319,74.21084452,0.6683133602,74.21084452,1.708473681,
74.22079515,0.785,74.22079515,0.7850043091,74.22079492,2.544612133,74.22079492,0.6610969744,74.22079492,1.655387867,
74.23079276,0.785,74.23079276,0.7850042355,74.23079228,2.594937715,74.23079228,0.659859931,74.23079228,1.605062285,
74.24080348,0.785,74.24080348,0.7850041347,74.24080324,2.642113986,74.24080324,0.6491385889,74.24080324,1.557886014,
74.25079942,0.785,74.25079942,0.7850040078,74.25079918,2.685783201,74.25079918,0.6382109232,74.25079918,1.514216799,
74.26079345,0.785,74.26079345,0.7850038563,74.26079321,2.725622427,74.26079321,0.6354275007,74.26079321,1.474377573,
74.27080202,0.785,74.27080202,0.7850036815,74.27080178,2.761346665,74.27080178,0.6331594381,74.27080178,1.438653335,
74.28079009,0.785,74.28079009,0.7850034851,74.28078985,2.792711547,74.28078985,0.6337781096,74.28078985,1.407288453,
74.29079294,0.785,74.29079294,0.7850032686,74.2907927,2.819515613,74.2907927,0.6338811216,74.2907927,1.380484387,
74.3007946,0.785,74.3007946,0.7850030338,74.30079436,2.841602127,74.30079436,0.6320255566,74.30079436,1.358397873,
74.31080341,0.785,74.31080341,0.7850027825,74.31080317,2.858860407,74.31080317,0.6344996433,74.31080317,1.341139593,
74.3207922,0.785,74.3207922,0.7850025167,74.32079196,2.871226684,74.32079196,0.6410975075,74.32079196,1.328773316,
74.33082271,0.785,74.33082271,0.7850022382,74.33082247,2.878684442,74.33082247,0.652746707,74.33082247,1.321315558,
74.34082246,0.785,74.34082246,0.785001949,74.34082246,2.881264279,74.34082246,0.6686225462,74.34082246,1.318735721,
74.35079384,0.785,74.35079384,0.7850016512,74.3507936,2.879043254,74.3507936,0.6888283367,74.3507936,1.320956746,
74.360811,0.785,74.360811,0.7850013466,74.36081076,2.872143761,74.36081076,0.709446475,74.36081076,1.327856239,
74.37082219,0.785,74.37082219,0.7850010374,74.37082219,2.860731921,74.37082219,0.7306829853,74.37082219,1.339268079,
74.38080001,0.785,74.38080001,0.7850007255,74.38079977,2.845015523,74.38079977,0.7553215895,74.38079977,1.354984477,
74.39079928,0.785,74.39079928,0.7850004128,74.39079881,2.825241532,74.39079881,0.7845993309,74.39079881,1.374758468,
74.40083098,0.785,74.40083098,0.7850001013,74.40083075,2.801693203,74.40083075,0.8137739105,74.40083075,1.398306797,
74.4108181,0.785,74.4108181,0.784999793,74.4108181,2.774686816,74.4108181,0.844598031,74.4108181,1.425313184,
74.42079854,0.785,74.42079854,0.7849994895,74.42079806,2.744568093,74.42079806,0.87531884,74.42079806,1.455431907,
74.43081951,0.785,74.43081951,0.7849991926,74.43081927,2.711708319,74.43081927,0.9100604143,74.43081927,1.488291681,
74.44081664,0.785,74.44081664,0.7849989042,74.44081664,2.67650021,74.44081664,0.9430492859,74.44081664,1.52349979,
74.45079899,0.785,74.45079899,0.7849986256,74.45079875,2.639353595,74.45079875,0.9734610586,74.45079875,1.560646405,
74.46080399,0.785,74.46080399,0.7849983584,74.46080351,2.600690937,74.46080351,1.010058048,74.46080351,1.599309063,
74.47084355,0.785,74.47084355,0.7849981041,74.47084308,2.560942754,74.47084308,1.04304707,74.47084308,1.639057246,
74.48079467,0.785,74.48079467,0.7849978639,74.48079443,2.520542992,74.48079443,1.075211246,74.48079443,1.679457008,
74.49079823,0.785,74.49079823,0.784997639,74.490798,2.47992439,74.490798,1.105829042,74.490798,1.72007561,
74.50085092,0.785,74.50085092,0.7849974305,74.50085068,2.43951391,74.50085068,1.138405716,74.50085068,1.76048609,
74.51079011,0.785,74.51079011,0.7849972392,74.51078987,2.399728253,74.51078987,1.170363718,74.51078987,1.800271747,
74.52079272,0.785,74.52079272,0.7849970661,74.52079248,2.360969534,74.52079248,1.202424882,74.52079248,1.839030466,
74.53081656,0.785,74.53081656,0.7849969118,74.53081656,2.323621149,74.53081656,1.228919051,74.53081656,1.876378851,
74.54080415,0.785,74.54080415,0.7849967768,74.54080391,2.288043886,74.54080391,1.257887457,74.54080391,1.911956114,
74.5507679,0.785,74.5507679,0.7849966617,74.55076766,2.254572313,74.55076766,1.283247745,74.55076766,1.945427687,
74.56079578,0.785,74.56079578,0.7849965667,74.56079531,2.223511493,74.56079531,1.302834864,74.56079531,1.976488507,
74.57079291,0.785,74.57079291,0.784996492,74.57079244,2.195134045,74.57079244,1.324071524,74.57079244,2.004865955,
74.58079982,0.785,74.58079982,0.7849964377,74.58079982,2.169677598,74.58079982,1.342215425,74.58079982,2.030322402,
74.59079313,0.785,74.59079313,0.7849964037,74.59079289,2.147342646,74.59079289,1.35520483,74.59079289,2.052657354,
74.60079646,0.785,74.60079646,0.7849963897,74.60079646,2.128290843,74.60079646,1.365513824,74.60079646,2.071709157,
74.61079216,0.785,74.61079216,0.7849963956,74.61079216,2.112643739,74.61079216,1.374070415,74.61079216,2.087356261,
74.62079358,0.785,74.62079358,0.7849964211,74.62079334,2.10048197,74.62079334,1.379018739,74.62079334,2.09951803,
74.63079333,0.785,74.63079333,0.7849964663,74.63079309,2.091844923,74.63079309,1.380565118,74.63079309,2.108155077,
74.64080071,0.785,74.64080071,0.7849965308,74.64080048,2.086730851,74.64080048,1.380358944,74.64080048,2.113269149,
74.65079474,0.785,74.65079474,0.7849966145,74.65079451,2.085097453,74.65079451,1.37963726,74.65079451,2.114902547,
74.6607964,0.785,74.6607964,0.7849967168,74.66079617,2.086862905,74.66079617,1.380771292,74.66079617,2.113137095,
74.67079997,0.785,74.67079997,0.7849968372,74.67079997,2.091907317,74.67079997,1.379327925,74.67079997,2.108092683,
74.68079472,0.785,74.68079472,0.7849969751,74.68079448,2.100074608,74.68079448,1.379224913,74.68079448,2.099925392,
74.69079447,0.785,74.69079447,0.7849971296,74.69079423,2.111174768,74.69079423,1.376544502,74.69079423,2.088825232,
74.70081568,0.785,74.70081568,0.7849972999,74.7008152,2.124986482,74.7008152,1.35994698,74.7008152,2.075013518,
74.71079063,0.785,74.71079063,0.784997485,74.71079063,2.141260081,74.71079063,1.338401134,74.71079063,2.058739919,
74.72079349,0.785,74.72079349,0.7849976839,74.72079325,2.159720783,74.72079325,1.316236616,74.72079325,2.040279217,
74.73079348,0.785,74.73079348,0.7849978954,74.73079324,2.180072185,74.73079324,1.292628881,74.73079324,2.019927815,
74.74079156,0.785,74.74079156,0.7849981181,74.74079156,2.201999972,74.74079156,1.271083035,74.74079156,1.998000028,
74.75079536,0.785,74.75079536,0.7849983509,74.75079513,2.225175784,74.75079513,1.244898052,74.75079513,1.974824216,
74.76080775,0.785,74.76080775,0.7849985923,74.76080751,2.249261212,74.76080751,1.219950112,74.76080751,1.950738788,
74.7708137,0.785,74.7708137,0.7849988409,74.77081347,2.273911863,74.77081347,1.194486813,74.77081347,1.926088137,
74.78081298,0.785,74.78081298,0.7849990951,74.78081298,2.298781454,74.78081298,1.169126675,74.78081298,1.901218546,
74.79079461,0.785,74.79079461,0.7849993535,74.79079437,2.323525886,74.79079437,1.145312766,74.79079437,1.876474114,
74.80079174,0.785,74.80079174,0.7849996145,74.8007915,2.347807255,74.8007915,1.119952478,74.8007915,1.852192745,
74.81081796,0.785,74.81081796,0.7849998765,74.81081772,2.371297748,74.81081772,1.098303471,74.81081772,1.828702252,
74.82079291,0.785,74.82079291,0.7850001378,74.82079244,2.393683382,74.82079244,1.078510178,74.82079244,1.806316618,
74.83081317,0.785,74.83081317,0.785000397,74.83081317,2.414667551,74.83081317,1.056139486,74.83081317,1.785332449,
74.84080887,0.785,74.84080887,0.7850006523,74.84080863,2.433974334,74.84080863,1.03830492,74.84080863,1.766025666,
74.85078883,0.785,74.85078883,0.7850009023,74.85078883,2.451351529,74.85078883,1.022222757,74.85078883,1.748648471,
74.86079216,0.785,74.86079216,0.7850011453,74.86079192,2.466573384,74.86079192,1.009542688,74.86079192,1.733426616,
74.87079191,0.785,74.87079191,0.7850013798,74.87079144,2.479442994,74.87079144,0.9939760351,74.87079144,1.720557006,
74.88080835,0.785,74.88080835,0.7850016044,74.88080835,2.489794335,74.88080835,0.9754196358,74.88080835,1.710205665,
74.89079404,0.785,74.89079404,0.7850018177,74.8907938,2.497493928,74.8907938,0.9521212368,74.8907938,1.702506072,
74.90079689,0.785,74.90079689,0.7850020184,74.90079641,2.50244209,74.90079641,0.9199570608,74.90079641,1.69755791,
74.91080689,0.785,74.91080689,0.785002205,74.91080689,2.504573798,74.91080689,0.8887205925,74.91080689,1.695426202,
74.92079759,0.785,74.92079759,0.7850023766,74.92079735,2.503859126,74.92079735,0.8585151434,74.92079735,1.696140874,
74.93081427,0.785,74.93081427,0.7850025319,74.93081403,2.500303266,74.93081403,0.8333610296,74.93081403,1.699696734,
74.94080305,0.785,74.94080305,0.7850026699,74.94080281,2.49394615,74.94080281,0.8159388113,74.94080281,1.70605385,
74.9507978,0.785,74.9507978,0.7850027899,74.95079732,2.48486165,74.95079732,0.7961455183,74.95079732,1.71513835,
74.96079993,0.785,74.96079993,0.7850028909,74.96079969,2.473156398,74.96079969,0.780888051,74.96079969,1.726843602,
74.97079492,0.785,74.97079492,0.7850029723,74.97079468,2.458968229,74.97079468,0.7736718149,74.97079468,1.741031771,
74.98079062,0.785,74.98079062,0.7850030335,74.98079038,2.442464264,74.98079038,0.768414156,74.98079038,1.757535736,
74.99079609,0.785,74.99079609,0.7850030742,74.99079561,2.423838677,74.99079561,0.7656307335,74.99079561,1.776161323,
75.0007906,0.785,75.0007906,0.7850030939,75.00079036,2.403310146,75.00079036,0.7655275717,75.00079036,1.796689854,
75.01080394,0.785,75.01080394,0.7850030927,75.0108037,2.38111905,75.0108037,0.7620224657,75.0108037,1.81888095,
75.0207963,0.785,75.0207963,0.7850030705,75.02079606,2.357524429,75.02079606,0.762847311,75.02079606,1.842475571,
75.03079367,0.785,75.03079367,0.785003028,75.03079367,2.332800744,75.03079367,0.7647028761,75.03079367,1.867199256,
75.04080319,0.785,75.04080319,0.7850029658,75.04080296,2.307234486,75.04080296,0.762847311,75.04080296,1.892765514,
75.05079556,0.785,75.05079556,0.7850028848,75.05079508,2.281120671,75.05079508,0.766661603,75.05079508,1.918879329,
75.06081057,0.785,75.06081057,0.7850027859,75.06081033,2.254759256,75.06081033,0.7804757032,75.06081033,1.945240744,
75.07080388,0.785,75.07080388,0.78500267,75.07080388,2.228451533,75.07080388,0.7936712818,75.07080388,1.971548467,
75.08079171,0.785,75.08079171,0.7850025381,75.08079147,2.202496527,75.08079147,0.8103719664,75.08079147,1.997503473,
75.09080863,0.785,75.09080863,0.7850023915,75.09080863,2.17718745,75.09080863,0.8269694891,75.09080863,2.02281255,
75.10082984,0.785,75.10082984,0.7850022314,75.10082984,2.152808255,75.10082984,0.8440825214,75.10082984,2.047191745,
75.11079216,0.785,75.11079216,0.7850020589,75.11079216,2.129630319,75.11079216,0.8622264233,75.11079216,2.070369681,
75.1208024,0.785,75.1208024,0.7850018755,75.12080216,2.107909298,75.12080216,0.8855248222,75.12080216,2.092090702,
75.13082862,0.785,75.13082862,0.7850016824,75.13082838,2.087882199,75.13082838,0.9037718859,75.13082838,2.112117801,
75.14078927,0.785,75.14078927,0.7850014811,75.14078927,2.069764679,75.14078927,0.9203694086,75.14078927,2.130235321,
75.15079618,0.785,75.15079618,0.7850012729,75.15079546,2.053748627,75.15079546,0.9395441799,75.15079546,2.146251373,
75.16079259,0.785,75.16079259,0.7850010593,75.16079235,2.040000036,75.16079235,0.9526367464,75.16079235,2.159999964,
75.1707902,0.785,75.1707902,0.7850008417,75.1707902,2.028657193,75.1707902,0.9703683004,75.1707902,2.171342807,
75.18079519,0.785,75.18079519,0.7850006215,75.18079495,2.019829211,75.18079495,0.9871719971,75.18079495,2.180170789,
75.19080639,0.785,75.19080639,0.7850004002,75.19080615,2.013594916,75.19080615,0.9986150227,75.19080615,2.186405084,
75.20078921,0.785,75.20078921,0.785000179,75.20078897,2.010002085,75.20078897,1.011398253,75.20078897,2.189997915,
75.21082568,0.785,75.21082568,0.7849999593,75.21082544,2.009067065,75.21082544,1.023047453,75.21082544,2.190932935,
75.2208035,0.785,75.2208035,0.7849997425,75.22080326,2.010774756,75.22080326,1.028408124,75.22080326,2.189225244,
75.23081923,0.785,75.23081923,0.7849995298,75.23081899,2.015078962,75.23081899,1.038201758,75.23081899,2.184921038,
75.24078894,0.785,75.24078894,0.7849993224,75.24078894,2.021903103,75.24078894,1.042943908,75.24078894,2.178096897,
75.25109291,0.785,75.25109291,0.7849991215,75.25109243,2.031141277,75.25109243,1.046655188,75.25109243,2.168858723,
75.26079416,0.785,75.26079416,0.7849989282,75.26079392,2.04265965,75.26079392,1.047892231,75.26079392,2.15734035,
75.27080226,0.785,75.27080226,0.7849987436,75.27080226,2.056298171,75.27080226,1.045933504,75.27080226,2.143701829,
75.28078938,0.785,75.28078938,0.7849985684,75.28078914,2.071872565,75.28078914,1.047789219,75.28078914,2.128127435,
75.29079223,0.785,75.29079223,0.7849984038,75.29079199,2.089176608,75.29079199,1.047686057,75.29079199,2.110823392,
75.30079317,0.785,75.30079317,0.7849982503,75.30079293,2.107984621,75.30079293,1.046964523,75.30079293,2.092015379,
75.31079006,0.785,75.31079006,0.7849981088,75.31078982,2.128054188,75.31078982,1.047892231,75.31078982,2.071945812,
75.32079458,0.785,75.32079458,0.7849979799,75.32079434,2.149129032,75.32079434,1.0467582,75.32079434,2.050870968,
75.33079195,0.785,75.33079195,0.784997864,75.33079195,2.170942039,75.33079195,1.047067535,75.33079195,2.029057961,
75.34080172,0.785,75.34080172,0.7849977617,75.34080148,2.193218372,75.34080148,1.046964523,75.34080148,2.006781628,
75.35079241,0.785,75.35079241,0.7849977158,75.35079217,2.204443072,75.35079217,1.044696461,75.35079217,1.995556928,
75.3608048,0.785,75.3608048,0.7849975991,75.36080432,2.238042197,75.36080432,1.031088534,75.36080432,1.961957803,
75.37080622,0.785,75.37080622,0.7849975392,75.37080598,2.260030151,75.37080598,1.024284496,75.37080598,1.939969849,
75.38080287,0.785,75.38080287,0.7849974936,75.38080287,2.281368701,75.38080287,1.011913763,75.38080287,1.918631299,
75.39081597,0.785,75.39081597,0.7849974626,75.39081597,2.3017921,75.39081597,1.000161402,75.39081597,1.8982079,
75.40081453,0.785,75.40081453,0.7849974458,75.40081453,2.321045618,75.40081453,0.9904709291,75.40081453,1.878954382,
75.4108026,0.785,75.4108026,0.7849974431,75.4108026,2.338888326,75.4108026,0.9778938723,75.4108026,1.861111674,
75.42079449,0.785,75.42079449,0.7849974544,75.42079425,2.3550957,75.42079425,0.9723270273,75.42079425,1.8449043,
75.43082166,0.785,75.43082166,0.7849974797,75.43082166,2.369462008,75.43082166,0.9596468086,75.43082166,1.830537992,
75.44081855,0.785,75.44081855,0.7849975187,75.44081855,2.381802462,75.44081855,0.9525335846,75.44081855,1.818197538,
75.45079708,0.785,75.45079708,0.7849975714,75.4507966,2.391955104,75.4507966,0.9512965412,75.4507966,1.808044896,
75.46082163,0.785,75.46082163,0.7849976375,75.46082139,2.399782415,75.46082139,0.9459358702,75.46082139,1.800217585,
75.47080064,0.785,75.47080064,0.7849977166,75.4708004,2.405172631,75.4708004,0.9362453976,75.4708004,1.794827369,
75.48080373,0.785,75.48080373,0.7849978083,75.48080349,2.408040738,75.48080349,0.9323279438,75.48080349,1.791959262,
75.49079514,0.785,75.49079514,0.7849979121,75.4907949,2.408329168,75.4907949,0.930163043,75.4907949,1.791670832,
75.50081849,0.785,75.50081849,0.7849980274,75.50081825,2.406008159,75.50081825,0.9209879303,75.50081825,1.793991841,
75.51082039,0.785,75.51082039,0.7849981535,75.51082015,2.401075805,75.51082015,0.9126376629,75.51082015,1.798924195,
75.52079749,0.785,75.52079749,0.7849982897,75.52079701,2.393557779,75.52079701,0.9036687241,75.52079701,1.806442221,
75.53082967,0.785,75.53082967,0.7849984353,75.53082967,2.383506757,75.53082967,0.9007822895,75.53082967,1.816493243,
75.54082584,0.785,75.54082584,0.7849985893,75.54082561,2.371001528,75.54082561,0.896246314,75.54082561,1.828998472,
75.55079103,0.785,75.55079103,0.7849987508,75.55079103,2.356145834,75.55079103,0.8944937611,75.55079103,1.843854166,
75.56079412,0.785,75.56079412,0.784998919,75.56079388,2.339066929,75.56079388,0.8935659037,75.56079388,1.860933071,
75.57082343,0.785,75.57082343,0.7849990927,75.57082343,2.319913899,75.57082343,0.8941844254,75.57082343,1.880086101,
75.58080173,0.785,75.58080173,0.784999271,75.58080149,2.298855755,75.58080149,0.8941844254,75.58080149,1.901144245,
75.5908258,0.785,75.5908258,0.7849994527,75.59082556,2.27607933,75.59082556,0.893256568,75.59082556,1.92392067,
75.60081887,0.785,75.60081887,0.7849996368,75.60081863,2.251787001,75.60081863,0.8935659037,75.60081863,1.948212999,
75.61082244,0.785,75.61082244,0.7849998222,75.61082244,2.226194278,75.61082244,0.8945967731,75.61082244,1.973805722,
75.62080407,0.785,75.62080407,0.7850000077,75.62080383,2.199527272,75.62080383,0.8954214687,75.62080383,2.000472728,
75.63082004,0.785,75.63082004,0.7850001921,75.6308198,2.172020098,75.6308198,0.8944937611,75.6308198,2.027979902,
75.64082289,0.785,75.64082289,0.7850003744,75.64082265,2.14391222,75.64082265,0.894699935,75.64082265,2.05608778,
75.65079856,0.785,75.65079856,0.7850005535,75.65079832,2.115445789,75.65079832,0.9022255068,75.65079832,2.084554211,
75.66082168,0.785,75.66082168,0.7850007281,75.66082144,2.086862998,75.66082144,0.910988122,75.66082144,2.113137002,
75.67082286,0.785,75.67082286,0.7850008973,75.67082262,2.05840349,75.67082262,0.9170704765,75.67082262,2.14159651,
75.68079162,0.785,75.68079162,0.78500106,75.68079138,2.030301838,75.68079138,0.9255239058,75.68079138,2.169698162,
75.69079757,0.785,75.69079757,0.7850012151,75.69079733,2.002785146,75.69079733,0.9340804968,75.69079733,2.197214854,
75.70082426,0.785,75.70082426,0.7850013617,75.70082426,1.976070777,75.70082426,0.9453173485,75.70082426,2.223929223,
75.71081996,0.785,75.71081996,0.7850014988,75.71081996,1.950364249,75.71081996,0.949956336,75.71081996,2.249635751,
75.72080421,0.785,75.72080421,0.7850016257,75.72080398,1.925857313,75.72080398,0.9508841934,75.72080398,2.274142687,
75.73081994,0.785,75.73081994,0.7850017414,75.73081994,1.902726237,75.73081994,0.9604716539,75.73081994,2.297273763,
75.74081635,0.785,75.74081635,0.7850018452,75.74081612,1.881130308,75.74081612,0.9651106415,75.74081612,2.318869692,
75.75080156,0.785,75.75080156,0.7850019365,75.75080132,1.861210579,75.75080132,0.9676878901,75.75080132,2.338789421,
75.76080465,0.785,75.76080465,0.7850020146,75.76080441,1.843088854,75.76080441,0.9723270273,75.76080441,2.356911146,
75.77082491,0.785,75.77082491,0.7850020791,75.77082491,1.826866931,75.77082491,0.9733578968,75.77082491,2.373133069,
75.78080225,0.785,75.78080225,0.7850021294,75.78080201,1.812626108,75.78080201,0.974698102,75.78080201,2.387373892,
75.79082084,0.785,75.79082084,0.7850021654,75.7908206,1.800426947,75.7908206,0.9744919281,75.7908206,2.399573053,
75.80079532,0.785,75.80079532,0.7850021866,75.80079508,1.790309291,75.80079508,0.9733578968,75.80079508,2.409690709,
75.81081676,0.785,75.81081676,0.7850021929,75.81081653,1.782292543,75.81081653,0.9734610586,75.81081653,2.417707457,
