"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
25.17003274,0,25.17003274,0,25.1700325,1.4,25.1700325,0.4722353964,25.1700325,2.8,
25.1800375,0,25.1800375,0,25.1800375,1.4,25.1800375,0.473060092,25.1800375,2.8,
25.190027,0,25.190027,0,25.190027,1.4,25.190027,0.4720292225,25.190027,2.8,
25.20001125,0,25.20001125,0,25.20001125,1.4,25.20001125,0.4723384085,25.20001125,2.8,
25.21002746,0,25.21002746,0,25.21002674,1.4,25.21002674,0.4727507563,25.21002674,2.8,
25.22001529,0,25.22001529,0,25.22001505,1.4,25.22001505,0.4735756016,25.22001505,2.8,
25.23003316,0,25.23003316,0,25.23003316,1.4,25.23003316,0.4712045269,25.23003316,2.8,
25.2400229,0,25.2400229,0,25.2400229,1.4,25.2400229,0.4723384085,25.2400229,2.8,
25.25001168,0,25.25001168,0,25.25001144,1.4,25.25001144,0.4717198868,25.25001144,2.8,
25.26006603,0,25.26006603,0,25.26006579,1.4,25.26006579,0.4724415703,25.26006579,2.8,
25.27003217,0,25.27003217,0,25.27003193,1.4,25.27003193,0.4724415703,25.27003193,2.8,
25.28001952,0,25.28001952,0,25.28001952,1.4,25.28001952,0.4727507563,25.28001952,2.8,
25.29003406,0,25.29003406,0,25.29003382,1.4,25.29003382,0.4746064711,25.29003382,2.8,
25.29999685,0,25.29999685,0,25.29999661,2.4,25.29999661,0.4705858555,25.29999661,1.8,
25.31003118,0,25.31003118,0,25.31003094,2.4,25.31003094,0.4722353964,25.31003094,1.8,
25.3200109,0,25.3200109,0,25.3200109,2.4,25.3200109,0.4715137129,25.3200109,1.8,
25.33003044,0,25.33003044,0,25.3300302,2.4,25.3300302,0.4721322346,25.3300302,1.8,
25.34005833,0,25.34005833,0,25.34005809,2.4,25.34005809,0.4714107008,25.34005809,1.8,
25.35006046,0,25.35006046,0,25.35006022,2.4,25.35006022,0.4722353964,25.35006022,1.8,
25.36001492,0,25.36001492,0,25.36001468,2.4,25.36001468,0.4736786137,25.36001468,1.8,
25.37003827,0,25.37003827,0,25.37003827,2.4,25.37003827,0.4773898935,25.37003827,1.8,
25.38003111,0,25.38003111,0,25.38003087,2.4,25.38003087,0.4829567385,25.38003087,1.8,
25.39003825,0,25.39003825,0,25.39003825,2.4,25.39003825,0.4868741922,25.39003825,1.8,
25.40001512,0,25.40001512,0,25.40001512,2.4,25.40001512,0.4988327274,25.40001512,1.8,
25.41003919,0,25.41003919,0,25.41003895,2.4,25.41003895,0.5065644732,25.41003895,1.8,
25.42005682,0,25.42005682,0,25.42005658,2.4,25.42005658,0.517698163,25.42005658,1.8,
25.43002987,0,25.43002987,0,25.43002987,2.4,25.43002987,0.5314092512,25.43002987,1.8,
25.44002223,0,25.44002223,0,25.44002199,2.4,25.44002199,0.5482129478,25.44002199,1.8,
25.44999862,0,25.44999862,0,25.44999838,2.4,25.44999838,0.5653259802,25.44999838,1.8,
25.46001124,0,25.46001124,0,25.46001124,2.4,25.46001124,0.5837792177,25.46001124,1.8,
25.47002935,0,25.47002935,0,25.47002912,2.4,25.47002912,0.6023354673,25.47002912,1.8,
25.48001337,0,25.48001337,0,25.48001313,2.4,25.48001313,0.615324872,25.48001313,1.8,
25.49003386,0,25.49003386,0,25.49003363,2.4,25.49003363,0.6369738798,25.49003363,1.8,
25.50005102,0,25.50005102,0,25.50005102,2.4,25.50005102,0.6534683905,25.50005102,1.8,
25.51002288,0,25.51002288,0,25.51002264,2.4,25.51002264,0.6765606155,25.51002264,1.8,
25.52002311,0,25.52002311,0,25.52002287,2.4,25.52002287,0.6977971258,25.52002287,1.8,
25.53005958,0,25.53005958,0,25.53005934,2.4,25.53005934,0.7192399597,25.53005934,1.8,
25.54001021,0,25.54001021,0,25.54001021,2.4,25.54001021,0.7474868317,25.54001021,1.8,
25.55002666,0,25.55002666,0,25.55002642,2.4,25.55002642,0.7687233419,25.55002642,1.8,
25.56001282,0,25.56001282,0,25.56001258,2.4,25.56001258,0.7971763878,25.56001258,1.8,
25.57004619,0,25.57004619,0,25.57004595,2.4,25.57004595,0.8181037121,25.57004595,1.8,
25.58001089,0,25.58001089,0,25.58001089,2.4,25.58001089,0.8442886953,25.58001089,1.8,
25.59003139,0,25.59003139,0,25.59003139,2.4,25.59003139,0.8698551569,25.59003139,1.8,
25.60005021,0,25.60005021,0,25.60005021,2.4,25.60005021,0.8964524879,25.60005021,1.8,
25.61004686,0,25.61004686,0,25.61004663,2.4,25.61004663,0.9179983339,25.61004663,1.8,
25.62005138,0,25.62005138,0,25.62005115,2.4,25.62005115,0.9454203606,25.62005115,1.8,
25.63002515,0,25.63002515,0,25.63002491,2.4,25.63002491,0.9669663563,25.63002491,1.8,
25.64003253,0,25.64003253,0,25.64003253,2.4,25.64003253,0.9879966927,25.64003253,1.8,
25.65000248,0,25.65000248,0,25.65000224,2.4,25.65000224,1.009542688,25.65000224,1.8,
25.66002703,0,25.66002703,0,25.66002584,2.4,25.66002584,1.027377254,25.66002584,1.8,
25.67004514,0,25.67004514,0,25.6700449,2.4,25.6700449,1.046964523,25.6700449,1.8,
25.68002415,0,25.68002415,0,25.68002391,2.4,25.68002391,1.061809493,25.68002391,1.8,
25.69004345,0,25.69004345,0,25.69004321,2.4,25.69004321,1.076757625,25.69004321,1.8,
25.7000246,0,25.7000246,0,25.7000246,2.4,25.7000246,1.092736626,25.7000246,1.8,
25.710042,0,25.710042,0,25.71004176,2.4,25.71004176,1.102427098,25.71004176,1.8,
25.72001457,0,25.72001457,0,25.7200141,2.4,25.7200141,1.114385633,25.7200141,1.8,
25.73004103,0,25.73004103,0,25.73004103,2.4,25.73004103,1.122632889,25.73004103,1.8,
25.74001098,0,25.74001098,0,25.74001074,2.4,25.74001074,1.132838721,25.74001074,1.8,
25.75002575,0,25.75002575,0,25.75002551,2.4,25.75002551,1.135931479,25.75002551,1.8,
25.76001215,0,25.76001215,0,25.76001191,2.4,25.76001191,1.143869399,25.76001191,1.8,
25.77001715,0,25.77001715,0,25.77001691,2.4,25.77001691,1.146343636,25.77001691,1.8,
25.78001499,0,25.78001499,0,25.7800138,2.4,25.7800138,1.149539406,25.7800138,1.8,
25.79004312,0,25.79004312,0,25.79004288,2.4,25.79004288,1.150982623,25.79004288,1.8,
25.80001307,0,25.80001307,0,25.80001283,2.4,25.80001283,1.150982623,25.80001283,1.8,
25.81004286,0,25.81004286,0,25.81004262,2.4,25.81004262,1.150982623,25.81004262,1.8,
25.82001472,0,25.82001472,0,25.82001448,2.4,25.82001448,1.151188797,25.82001448,1.8,
25.8300252,0,25.8300252,0,25.83002496,2.4,25.83002496,1.152632164,25.83002496,1.8,
25.84003735,0,25.84003735,0,25.84003711,2.4,25.84003711,1.151395121,25.84003711,1.8,
25.85001945,0,25.85001945,0,25.85001922,2.4,25.85001922,1.151291959,25.85001922,1.8,
25.8600409,0,25.8600409,0,25.8600409,2.4,25.8600409,1.149951754,25.8600409,1.8,
25.87003636,0,25.87003636,0,25.87003613,2.4,25.87003613,1.152632164,25.87003613,1.8,
25.88004684,0,25.88004684,0,25.88004684,2.4,25.88004684,1.150054915,25.88004684,1.8,
25.89003348,0,25.89003348,0,25.89003325,2.4,25.89003325,1.151807468,25.89003325,1.8,
25.90003824,0,25.90003824,0,25.900038,2.4,25.900038,1.145931288,25.900038,1.8,
25.9100163,0,25.9100163,0,25.91001606,2.4,25.91001606,1.139436585,25.91001606,1.8,
25.92001438,0,25.92001438,0,25.92001414,2.4,25.92001414,1.132323361,25.92001414,1.8,
25.9300108,0,25.9300108,0,25.9300108,2.4,25.9300108,1.126550193,25.9300108,1.8,
25.94002986,0,25.94002986,0,25.94002986,2.4,25.94002986,1.118199925,25.94002986,1.8,
25.95000196,0,25.95000196,0,25.95000148,2.4,25.95000148,1.109849658,25.95000148,1.8,
25.96001577,0,25.96001577,0,25.96001554,2.4,25.96001554,1.102633272,25.96001554,1.8,
25.9700222,0,25.9700222,0,25.9700222,2.4,25.9700222,1.092736626,25.9700222,1.8,
25.98002338,0,25.98002338,0,25.98002315,2.4,25.98002315,1.086138762,25.98002315,1.8,
25.99003124,0,25.99003124,0,25.99003124,2.4,25.99003124,1.07119063,25.99003124,1.8,
26.00002241,0,26.00002241,0,26.00002241,2.4,26.00002241,1.059953778,26.00002241,1.8,
26.01001763,0,26.01001763,0,26.0100174,2.4,26.0100174,1.04943861,26.0100174,1.8,
26.0200274,0,26.0200274,0,26.02002716,2.4,26.02002716,1.038614106,26.02002716,1.8,
26.03001356,0,26.03001356,0,26.03001356,2.4,26.03001356,1.028511286,26.03001356,1.8,
26.04001093,0,26.04001093,0,26.04001069,2.4,26.04001069,1.017686782,26.04001069,1.8,
26.05001354,0,26.05001354,0,26.0500133,2.4,26.0500133,1.012016775,26.0500133,1.8,
26.06001353,0,26.06001353,0,26.06001353,2.4,26.06001353,1.003872682,26.06001353,1.8,
26.07001209,0,26.07001209,0,26.07001185,2.4,26.07001185,0.9966562958,26.07001185,1.8,
26.08001447,0,26.08001447,0,26.08001447,2.4,26.08001447,0.9886152143,26.08001447,1.8,
26.09002447,0,26.09002447,0,26.09002399,2.4,26.09002399,0.9863473015,26.09002399,1.8,
26.10001659,0,26.10001659,0,26.10001659,2.4,26.10001659,0.9798525991,26.10001659,1.8,
26.11002541,0,26.11002541,0,26.11002517,2.4,26.11002517,0.9756258097,26.11002517,1.8,
26.12001395,0,26.12001395,0,26.12001371,2.4,26.12001371,0.9752134619,26.12001371,1.8,
26.13001227,0,26.13001227,0,26.13001204,2.4,26.13001204,0.9717085056,26.13001204,1.8,
26.14001203,0,26.14001203,0,26.14001203,2.4,26.14001203,0.9710898342,26.14001203,1.8,
26.15000129,0,26.15000129,0,26.15000129,2.4,26.15000129,0.9686157475,26.15000129,1.8,
26.16001821,0,26.16001821,0,26.16001797,2.4,26.16001797,0.9700589647,26.16001797,1.8,
26.170017,0,26.170017,0,26.17001677,2.4,26.17001677,0.9687187595,26.17001677,1.8,
26.18002462,0,26.18002462,0,26.18002462,2.4,26.18002462,0.9682033997,26.18002462,1.8,
26.19001818,0,26.19001818,0,26.1900177,2.4,26.1900177,0.9671725302,26.1900177,1.8,
26.20003104,0,26.20003104,0,26.20003104,2.4,26.20003104,0.9692342691,26.20003104,1.8,
26.21001363,0,26.21001363,0,26.21001339,2.4,26.21001339,0.9679972258,26.21001339,1.8,
26.22001696,0,26.22001696,0,26.22001672,2.4,26.22001672,0.9696466169,26.22001672,1.8,
26.2300117,0,26.2300117,0,26.23001146,2.4,26.23001146,0.9692342691,26.23001146,1.8,
26.24001169,0,26.24001169,0,26.24001145,2.4,26.24001145,0.9696466169,26.24001145,1.8,
26.25002098,0,26.25002098,0,26.25002074,2.4,26.25002074,0.9701621265,26.25002074,1.8,
26.2600174,0,26.2600174,0,26.2600174,2.4,26.2600174,0.9687187595,26.2600174,1.8,
26.27001357,0,26.27001357,0,26.27001333,2.4,26.27001333,0.9698527908,26.27001333,1.8,
26.28002954,0,26.28002954,0,26.28002954,2.4,26.28002954,0.9696466169,26.28002954,1.8,
26.2900207,0,26.2900207,0,26.29002047,2.4,26.29002047,0.9751104498,26.29002047,1.8,
26.30001545,0,26.30001545,0,26.30001545,2.4,26.30001545,0.9754196358,26.30001545,1.8,
26.31001496,0,26.31001496,0,26.31001496,2.4,26.31001496,0.9803681087,26.31001496,1.8,
26.32001925,0,26.32001925,0,26.32001877,2.4,26.32001877,0.9848009224,26.32001877,1.8,
26.33001637,0,26.33001637,0,26.33001637,2.4,26.33001637,0.9884090405,26.33001637,1.8,
26.34002972,0,26.34002972,0,26.34002972,2.4,26.34002972,0.9903677673,26.34002972,1.8,
26.35002017,0,26.35002017,0,26.35001969,2.4,26.35001969,0.9932543516,26.35001969,1.8,
26.3600316,0,26.3600316,0,26.36003137,2.4,26.36003137,0.9965532837,26.36003137,1.8,
26.37003756,0,26.37003756,0,26.37003756,2.4,26.37003756,0.9956254263,26.37003756,1.8,
26.38002944,0,26.38002944,0,26.3800292,2.4,26.3800292,0.9996458921,26.3800292,1.8,
26.39001775,0,26.39001775,0,26.39001751,2.4,26.39001751,1.000470737,26.39001751,1.8,
26.40002871,0,26.40002871,0,26.40002847,2.4,26.40002847,1.004903551,26.40002847,1.8,
26.41001463,0,26.41001463,0,26.41001463,2.4,26.41001463,1.003460334,26.41001463,1.8,
26.42001581,0,26.42001581,0,26.42001534,2.4,26.42001534,1.005522073,26.42001534,1.8,
26.43001461,0,26.43001461,0,26.43001437,2.4,26.43001437,1.004800539,26.43001437,1.8,
26.44002676,0,26.44002676,0,26.44002652,2.4,26.44002652,1.005831409,26.44002652,1.8,
26.4500165,0,26.4500165,0,26.45001626,2.4,26.45001626,1.00325416,26.45001626,1.8,
26.4600153,0,26.4600153,0,26.46001482,2.4,26.46001482,1.005109725,26.46001482,1.8,
26.47001195,0,26.47001195,0,26.47001171,2.4,26.47001171,1.005006713,26.47001171,1.8,
26.48001003,0,26.48001003,0,26.48001003,2.4,26.48001003,1.005934421,26.48001003,1.8,
26.49001551,0,26.49001551,0,26.49001527,2.4,26.49001527,1.005831409,26.49001527,1.8,
26.50001144,0,26.50001144,0,26.50001144,2.4,26.50001144,1.005109725,26.50001144,1.8,
26.50999951,0,26.50999951,0,26.50999951,2.4,26.50999951,1.00644993,26.50999951,1.8,
26.52001429,0,26.52001429,0,26.52001429,2.4,26.52001429,1.005522073,26.52001429,1.8,
26.53001356,0,26.53001356,0,26.53001356,2.4,26.53001356,1.004903551,26.53001356,1.8,
26.54003716,0,26.54003716,0,26.54003692,2.4,26.54003692,1.004800539,26.54003692,1.8,
26.55001378,0,26.55001378,0,26.55001354,2.4,26.55001354,1.005934421,26.55001354,1.8,
26.56001472,0,26.56001472,0,26.56001449,2.4,26.56001449,1.003872682,26.56001449,1.8,
26.57001066,0,26.57001066,0,26.57001042,2.4,26.57001042,1.005522073,26.57001042,1.8,
26.58001161,0,26.58001161,0,26.58001161,2.4,26.58001161,1.004594365,26.58001161,1.8,
26.58999968,0,26.58999968,0,26.58999944,2.4,26.58999944,1.005419061,26.58999944,1.8,
26.60001469,0,26.60001469,0,26.60001469,2.4,26.60001469,1.004078856,26.60001469,1.8,
26.6100421,0,26.6100421,0,26.6100421,2.4,26.6100421,1.004594365,26.6100421,1.8,
26.62001419,0,26.62001419,0,26.62001395,2.4,26.62001395,1.005315899,26.62001395,1.8,
26.63001418,0,26.63001418,0,26.63001394,2.4,26.63001394,1.005212887,26.63001394,1.8,
26.64001417,0,26.64001417,0,26.64001393,2.4,26.64001393,1.005831409,26.64001393,1.8,
26.65000248,0,26.65000248,0,26.65000248,2.4,26.65000248,1.004388041,26.65000248,1.8,
26.66003895,0,26.66003895,0,26.66003871,2.4,26.66003871,1.006759116,26.66003871,1.8,
26.670017,0,26.670017,0,26.67001677,2.4,26.67001677,1.003563346,26.67001677,1.8,
26.68001342,0,26.68001342,0,26.68001318,2.4,26.68001318,1.004697377,26.68001318,1.8,
26.69001412,0,26.69001412,0,26.69001412,2.4,26.69001412,1.004594365,26.69001412,1.8,
26.70002699,0,26.70002699,0,26.70002699,2.4,26.70002699,1.004285029,26.70002699,1.8,
26.71004033,0,26.71004033,0,26.71004009,2.4,26.71004009,1.005109725,26.71004009,1.8,
26.72001863,0,26.72001863,0,26.72001839,2.4,26.72001839,1.003150998,26.72001839,1.8,
26.73001075,0,26.73001075,0,26.73001051,2.4,26.73001051,1.006140594,26.73001051,1.8,
26.74001074,0,26.74001074,0,26.7400105,2.4,26.7400105,1.003357172,26.7400105,1.8,
26.75001836,0,26.75001836,0,26.75001812,2.4,26.75001812,1.004181868,26.75001812,1.8,
26.7600143,0,26.7600143,0,26.76001406,2.4,26.76001406,1.003150998,26.76001406,1.8,
26.77001405,0,26.77001405,0,26.77001405,2.4,26.77001405,1.005315899,26.77001405,1.8,
26.78002429,0,26.78002429,0,26.78002429,2.4,26.78002429,1.003872682,26.78002429,1.8,
26.79001665,0,26.79001665,0,26.79001641,2.4,26.79001641,1.003975694,26.79001641,1.8,
26.80003786,0,26.80003786,0,26.80003762,2.4,26.80003762,1.005006713,26.80003762,1.8,
26.81003332,0,26.81003332,0,26.81003332,2.4,26.81003332,1.005006713,26.81003332,1.8,
26.82001734,0,26.82001734,0,26.8200171,2.4,26.8200171,1.005728247,26.8200171,1.8,
26.83001113,0,26.83001113,0,26.83001113,2.4,26.83001113,1.004491203,26.83001113,1.8,
26.84001184,0,26.84001184,0,26.8400116,2.4,26.8400116,1.005728247,26.8400116,1.8,
26.85001636,0,26.85001636,0,26.85001612,2.4,26.85001612,1.003975694,26.85001612,1.8,
26.86001444,0,26.86001444,0,26.8600142,2.4,26.8600142,1.005831409,26.8600142,1.8,
26.87001324,0,26.87001324,0,26.87001324,2.4,26.87001324,1.003563346,26.87001324,1.8,
26.88001537,0,26.88001537,0,26.88001537,2.4,26.88001537,1.006346768,26.88001537,1.8,
26.89001679,0,26.89001679,0,26.89001656,2.4,26.89001656,1.003460334,26.89001656,1.8,
26.90001202,0,26.90001202,0,26.90001178,2.4,26.90001178,1.004388041,26.90001178,1.8,
26.90999293,0,26.90999293,0,26.90999269,2.4,26.90999269,1.00273865,26.90999269,1.8,
26.92001867,0,26.92001867,0,26.92001843,2.4,26.92001843,1.007377788,26.92001843,1.8,
26.93002987,0,26.93002987,0,26.93002963,2.4,26.93002963,1.004078856,26.93002963,1.8,
26.94001079,0,26.94001079,0,26.94001055,2.4,26.94001055,1.005006713,26.94001055,1.8,
26.95001554,0,26.95001554,0,26.95001531,2.4,26.95001531,1.004800539,26.95001531,1.8,
26.96003151,0,26.96003151,0,26.96003127,2.4,26.96003127,1.006037582,26.96003127,1.8,
26.97003007,0,26.97003007,0,26.97002983,2.4,26.97002983,1.005109725,26.97002983,1.8,
26.98002648,0,26.98002648,0,26.98002625,2.4,26.98002625,1.005006713,26.98002625,1.8,
26.99001789,0,26.99001789,0,26.99001765,2.4,26.99001765,1.004594365,26.99001765,1.8,
27.00003481,0,27.00003481,0,27.00003481,2.4,27.00003481,1.005315899,27.00003481,1.8,
27.01001453,0,27.01001453,0,27.01001453,2.4,27.01001453,1.003975694,27.01001453,1.8,
27.02003646,0,27.02003646,0,27.02003622,2.4,27.02003622,1.005109725,27.02003622,1.8,
27.02999616,0,27.02999616,0,27.02999616,2.4,27.02999616,1.00376952,27.02999616,1.8,
27.04002476,0,27.04002476,0,27.04002452,2.4,27.04002452,1.004181868,27.04002452,1.8,
27.05000925,0,27.05000925,0,27.05000901,2.4,27.05000901,1.005109725,27.05000901,1.8,
27.06001496,0,27.06001496,0,27.06001496,2.4,27.06001496,1.004903551,27.06001496,1.8,
27.07001138,0,27.07001138,0,27.07001114,2.4,27.07001114,1.004903551,27.07001114,1.8,
27.08002543,0,27.08002543,0,27.08002543,2.4,27.08002543,1.004800539,27.08002543,1.8,
27.09002185,0,27.09002185,0,27.09002161,2.4,27.09002161,1.005522073,27.09002161,1.8,
27.10002327,0,27.10002327,0,27.10002327,2.4,27.10002327,1.003666508,27.10002327,1.8,
27.11001348,0,27.11001348,0,27.11001325,2.4,27.11001325,1.006346768,27.11001325,1.8,
27.12001848,0,27.12001848,0,27.12001801,2.4,27.12001801,1.004800539,27.12001801,1.8,
27.13002658,0,27.13002658,0,27.13002658,2.4,27.13002658,1.005831409,27.13002658,1.8,
27.14002085,0,27.14002085,0,27.14002061,2.4,27.14002061,1.003872682,27.14002061,1.8,
27.15000081,0,27.15000081,0,27.15000081,2.4,27.15000081,1.005522073,27.15000081,1.8,
27.16001463,0,27.16001463,0,27.16001439,2.4,27.16001439,1.005109725,27.16001439,1.8,
27.170012,0,27.170012,0,27.170012,2.4,27.170012,1.005728247,27.170012,1.8,
27.18001032,0,27.18001032,0,27.18001032,2.4,27.18001032,1.003460334,27.18001032,1.8,
27.19001412,0,27.19001412,0,27.19001389,2.4,27.19001389,1.006037582,27.19001389,1.8,
27.20001149,0,27.20001149,0,27.20001125,2.4,27.20001125,1.004491203,27.20001125,1.8,
27.21001554,0,27.21001554,0,27.2100153,2.4,27.2100153,1.005625235,27.2100153,1.8,
27.22001338,0,27.22001338,0,27.22001314,2.4,27.22001314,1.004078856,27.22001314,1.8,
27.23003626,0,27.23003626,0,27.23003602,2.4,27.23003602,1.005419061,27.23003602,1.8,
27.2400105,0,27.2400105,0,27.24001026,2.4,27.24001026,1.003460334,27.24001026,1.8,
27.2500174,0,27.2500174,0,27.25001693,2.4,27.25001693,1.004285029,27.25001693,1.8,
27.26001191,0,27.26001191,0,27.26001191,2.4,27.26001191,1.005212887,27.26001191,1.8,
27.27001214,0,27.27001214,0,27.2700119,2.4,27.2700119,1.005006713,27.2700119,1.8,
27.28001118,0,27.28001118,0,27.28001094,2.4,27.28001094,1.005625235,27.28001094,1.8,
27.2900157,0,27.2900157,0,27.2900157,2.4,27.2900157,1.004388041,27.2900157,1.8,
27.3000114,0,27.3000114,0,27.30001116,2.4,27.30001116,1.005522073,27.30001116,1.8,
27.31000996,0,27.31000996,0,27.31000972,2.4,27.31000972,1.005212887,27.31000972,1.8,
27.32001424,0,27.32001424,0,27.32001424,2.4,27.32001424,1.006243756,27.32001424,1.8,
27.33003354,0,27.33003354,0,27.3300333,2.4,27.3300333,1.005522073,27.3300333,1.8,
27.34004855,0,27.34004855,0,27.34004831,2.4,27.34004831,1.005522073,27.34004831,1.8,
27.35002232,0,27.35002232,0,27.35002232,2.4,27.35002232,1.005419061,27.35002232,1.8,
27.36002469,0,27.36002469,0,27.36002469,2.4,27.36002469,1.005831409,27.36002469,1.8,
27.37003469,0,27.37003469,0,27.37003469,2.4,27.37003469,1.00376952,27.37003469,1.8,
27.38002205,0,27.38002205,0,27.38002181,2.4,27.38002181,1.004594365,27.38002181,1.8,
27.39002752,0,27.39002752,0,27.39002728,2.4,27.39002728,1.004388041,27.39002728,1.8,
27.40002346,0,27.40002346,0,27.40002346,2.4,27.40002346,1.005522073,27.40002346,1.8,
27.41001439,0,27.41001439,0,27.41001415,2.4,27.41001415,1.003460334,27.41001415,1.8,
27.42004323,0,27.42004323,0,27.42004299,2.4,27.42004299,1.006140594,27.42004299,1.8,
27.43001056,0,27.43001056,0,27.43001056,2.4,27.43001056,1.003460334,27.43001056,1.8,
27.44002247,0,27.44002247,0,27.44002247,2.4,27.44002247,1.006140594,27.44002247,1.8,
27.45001388,0,27.45001388,0,27.45001364,2.4,27.45001364,1.004697377,27.45001364,1.8,
27.46004081,0,27.46004081,0,27.46004081,2.4,27.46004081,1.005934421,27.46004081,1.8,
27.47000027,0,27.47000027,0,27.47000003,2.4,27.47000003,1.005109725,27.47000003,1.8,
27.48001385,0,27.48001385,0,27.48001361,2.4,27.48001361,1.005831409,27.48001361,1.8,
27.49002314,0,27.49002314,0,27.49002314,2.4,27.49002314,1.005315899,27.49002314,1.8,
27.50002313,0,27.50002313,0,27.50002289,2.4,27.50002289,1.003563346,27.50002289,1.8,
27.51001239,0,27.51001239,0,27.51001215,2.4,27.51001215,1.005419061,27.51001215,1.8,
27.520015,0,27.520015,0,27.520015,2.4,27.520015,1.004181868,27.520015,1.8,
27.53001738,0,27.53001738,0,27.53001738,2.4,27.53001738,1.004800539,27.53001738,1.8,
27.54002643,0,27.54002643,0,27.54002619,2.4,27.54002619,1.004285029,27.54002619,1.8,
27.55000138,0,27.55000138,0,27.55000114,2.4,27.55000114,1.004285029,27.55000114,1.8,
27.56002331,0,27.56002331,0,27.56002307,2.4,27.56002307,1.004800539,27.56002307,1.8,
27.57002783,0,27.57002783,0,27.57002759,2.4,27.57002759,1.004697377,27.57002759,1.8,
27.58001161,0,27.58001161,0,27.58001137,2.4,27.58001137,1.004078856,27.58001137,1.8,
27.59003305,0,27.59003305,0,27.59003258,2.4,27.59003258,1.004078856,27.59003258,1.8,
27.6000216,0,27.6000216,0,27.6000216,2.4,27.6000216,1.004594365,27.6000216,1.8,
27.61002851,0,27.61002851,0,27.61002851,2.4,27.61002851,1.005419061,27.61002851,1.8,
27.62002611,0,27.62002611,0,27.62002587,2.4,27.62002587,1.004491203,27.62002587,1.8,
27.6300168,0,27.6300168,0,27.63001657,2.4,27.63001657,1.004388041,27.63001657,1.8,
27.64001584,0,27.64001584,0,27.6400156,2.4,27.6400156,1.005315899,27.6400156,1.8,
27.65001631,0,27.65001631,0,27.65001631,2.4,27.65001631,1.004594365,27.65001631,1.8,
27.66001153,0,27.66001153,0,27.66001153,2.4,27.66001153,1.006346768,27.66001153,1.8,
27.67001104,0,27.67001104,0,27.67001081,2.4,27.67001081,1.00325416,27.67001081,1.8,
27.68001008,0,27.68001008,0,27.68001008,2.4,27.68001008,1.006346768,27.68001008,1.8,
27.69001579,0,27.69001579,0,27.69001555,2.4,27.69001555,1.004697377,27.69001555,1.8,
27.70001101,0,27.70001101,0,27.70001078,2.4,27.70001078,1.006243756,27.70001078,1.8,
27.71001029,0,27.71001029,0,27.71001005,2.4,27.71001005,1.004285029,27.71001005,1.8,
27.72001314,0,27.72001314,0,27.7200129,2.4,27.7200129,1.004594365,27.7200129,1.8,
27.73001122,0,27.73001122,0,27.73001122,2.4,27.73001122,1.004285029,27.73001122,1.8,
27.74000978,0,27.74000978,0,27.74000978,2.4,27.74000978,1.004800539,27.74000978,1.8,
27.75001359,0,27.75001359,0,27.75001359,2.4,27.75001359,1.004285029,27.75001359,1.8,
27.76001191,0,27.76001191,0,27.76001167,2.4,27.76001167,1.004697377,27.76001167,1.8,
27.77001047,0,27.77001047,0,27.77001047,2.4,27.77001047,1.005006713,27.77001047,1.8,
27.78000951,0,27.78000951,0,27.78000951,2.4,27.78000951,1.005728247,27.78000951,1.8,
27.79002738,0,27.79002738,0,27.79002714,2.4,27.79002714,1.005109725,27.79002714,1.8,
27.80002332,0,27.80002332,0,27.80002332,2.4,27.80002332,1.004697377,27.80002332,1.8,
27.81005073,0,27.81005073,0,27.81005073,2.4,27.81005073,1.006037582,27.81005073,1.8,
27.82004213,0,27.82004213,0,27.82004189,2.4,27.82004189,1.004800539,27.82004189,1.8,
27.8300004,0,27.8300004,0,27.83000016,2.4,27.83000016,1.006037582,27.83000016,1.8,
27.84002662,0,27.84002662,0,27.84002638,2.4,27.84002638,1.003047986,27.84002638,1.8,
27.85002494,0,27.85002494,0,27.8500247,2.4,27.8500247,1.005315899,27.8500247,1.8,
27.86003828,0,27.86003828,0,27.86003804,2.4,27.86003804,1.004078856,27.86003804,1.8,
27.87003088,0,27.87003088,0,27.87003064,2.4,27.87003064,1.005522073,27.87003064,1.8,
27.88004804,0,27.88004804,0,27.8800478,2.4,27.8800478,1.004491203,27.8800478,1.8,
27.89002371,0,27.89002371,0,27.89002347,2.4,27.89002347,1.005419061,27.89002347,1.8,
27.90000963,0,27.90000963,0,27.90000939,2.4,27.90000939,1.00696544,27.90000939,1.8,
27.9100101,0,27.9100101,0,27.91000986,2.4,27.91000986,1.004903551,27.91000986,1.8,
27.92002416,0,27.92002416,0,27.92002392,2.4,27.92002392,1.004697377,27.92002392,1.8,
27.93001151,0,27.93001151,0,27.93001127,2.4,27.93001127,1.00376952,27.93001127,1.8,
27.94001007,0,27.94001007,0,27.94000983,2.4,27.94000983,1.00644993,27.94000983,1.8,
27.95001507,0,27.95001507,0,27.95001459,2.4,27.95001459,1.004491203,27.95001459,1.8,
27.96001267,0.785,27.96001267,5.310195538e-09,27.96001267,2.4,27.96001267,1.005315899,27.96001267,1.8,
27.97001052,0.785,27.97001052,1.38129549e-07,27.97001028,2.4,27.97001028,1.005212887,27.97001028,1.8,
