"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
28.8468039,0.785,28.8468039,0.7510600861,28.8468039,2.25475922,28.8468039,0.8900607977,28.8468039,1.94524078,
28.8568027,0.785,28.8568027,0.748529457,28.8568027,2.129630288,28.8568027,0.8893392639,28.8568027,2.070369712,
28.86678505,0.785,28.86678505,0.7461687027,28.86678505,2.040000019,28.86678505,0.8896484499,28.86678505,2.159999981,
28.87678313,0.785,28.87678313,0.7439893891,28.87678289,2.009067066,28.87678289,0.889442276,28.87678289,2.190932934,
28.88677669,0.785,28.88677669,0.742001798,28.88677669,2.042659668,28.88677669,0.8898546238,28.88677669,2.157340332,
28.89680433,0.785,28.89680433,0.7402148834,28.89680409,2.128054216,28.89680409,0.8893392639,28.89680409,2.071945784,
28.90681887,0.785,28.90681887,0.7386362365,28.90681887,2.238042227,28.90681887,0.8918133507,28.90681887,1.961957773,
28.91680694,0.785,28.91680694,0.7372720609,28.9168067,2.338888349,28.9168067,0.8933597298,28.9168067,1.861111651,
28.92680645,0.785,28.92680645,0.7361271567,28.92680645,2.399782425,28.92680645,0.9009884634,28.92680645,1.800217575,
28.93678761,0.785,28.93678761,0.7352049152,28.93678737,2.401075796,28.93678737,0.9065553083,28.93678737,1.798924204,
28.94676375,0.785,28.94676375,0.7345073224,28.94676375,2.339066904,28.94676375,0.912431489,28.94676375,1.860933096,
28.95678568,0.785,28.95678568,0.734034972,28.95678568,2.226194242,28.95678568,0.9184106817,28.95678568,1.973805758,
28.96678448,0.785,28.96678448,0.733787088,28.96678448,2.086862959,28.96678448,0.9209879303,28.96678448,2.113137041,
28.97678757,0.785,28.97678757,0.7337615747,28.97678733,1.950364215,28.97678733,0.9314000864,28.97678733,2.249635785,
28.98677611,0.785,28.98677611,0.7339566325,28.98677611,1.84308883,28.98677611,0.9335649872,28.98677611,2.35691117,
28.99679995,0.785,28.99679995,0.734372355,28.99679971,1.782292533,28.99679971,0.9377916269,28.99679971,2.417707467,
29.00677633,0.785,29.00677633,0.7350078187,29.00677609,1.773054621,29.00677609,0.9433586216,29.00677609,2.426945379,
29.01681232,0.785,29.01681232,0.7358607384,29.01681209,1.809001294,29.01681209,0.9478945971,29.01681209,2.390998706,
29.02680206,0.785,29.02680206,0.736927475,29.02680182,1.876184397,29.02680182,0.9484099569,29.02680182,2.323815603,
29.03678489,0.785,29.03678489,0.7382030526,29.03678465,1.958582087,29.03678465,0.9483069448,29.03678465,2.241417913,
29.04680133,0.785,29.04680133,0.739681185,29.04680109,2.043294809,29.04680109,0.9509872055,29.04680109,2.156705191,
29.0568018,0.785,29.0568018,0.7413543117,29.0568018,2.12374966,29.0568018,0.9495439882,29.0568018,2.07625034,
29.06677914,0.785,29.06677914,0.743213642,29.0667789,2.199999976,29.0667789,0.9518120508,29.0667789,2.000000024,
29.07680535,0.785,29.07680535,0.7452492081,29.07680511,2.27625029,29.07680511,0.9503686838,29.07680511,1.92374971,
29.08680296,0.785,29.08680296,0.747449926,29.08680296,2.356705138,29.08680296,0.9520182247,29.08680296,1.843294862,
29.09680271,0.785,29.09680271,0.7498036642,29.09680247,2.441417858,29.09680247,0.9505748577,29.09680247,1.758582142,
29.10678864,0.785,29.10678864,0.752297319,29.1067884,2.523815553,29.1067884,0.9497501621,29.1067884,1.676184447,
29.11680436,0.785,29.11680436,0.7549168965,29.11680412,2.590998671,29.11680412,0.9509872055,29.11680412,1.609001329,
29.12680364,0.785,29.12680364,0.7576476003,29.12680364,2.626945369,29.12680364,0.9509872055,29.12680364,1.573054631,
29.13676643,0.785,29.13676643,0.7604739244,29.13676643,2.617707489,29.13676643,0.9510903673,29.13676643,1.582292511,
29.14680648,0.785,29.14680648,0.7633797504,29.14680648,2.556911225,29.14680648,0.9488223047,29.14680648,1.643088775,
29.15680432,0.785,29.15680432,0.7663484481,29.15680432,2.449635866,29.15680432,0.9457296963,29.15680432,1.750364134,
29.16678548,0.785,29.16678548,0.7693629798,29.16678524,2.313137132,29.16678524,0.9363484097,29.16678524,1.886862868,
29.1768074,0.785,29.1768074,0.7724060062,29.17680717,2.173805842,29.17680717,0.931915596,29.17680717,2.026194158,
29.18680382,0.785,29.18680382,0.7754599942,29.18680358,2.060933154,29.18680358,0.9240806885,29.18680358,2.139066846,
29.19680381,0.785,29.19680381,0.778507325,29.19680381,1.998924224,29.19680381,0.9193385391,29.19680381,2.201075776,
29.20678711,0.785,29.20678711,0.7815304027,29.20678663,2.000217554,29.20678663,0.9183076696,29.20678663,2.199782446,
29.2168045,0.785,29.2168045,0.7845117625,29.21680427,2.061111596,29.21680427,0.9173798122,29.21680427,2.138888404,
29.22679448,0.785,29.22679448,0.7874341767,29.22679424,2.161957702,29.22679424,0.9188230295,29.22679424,2.038042298,
29.23678803,0.785,29.23678803,0.7902807601,29.2367878,2.271945718,29.2367878,0.9162457809,29.2367878,1.928054282,
29.24680471,0.785,29.24680471,0.7930350714,29.24680448,2.357340292,29.24680448,0.9158334332,29.24680448,1.842659708,
29.2567749,0.785,29.2567749,0.795681213,29.25677466,2.390932933,29.25677466,0.9140808802,29.25677466,1.809067067,
29.26677537,0.785,29.26677537,0.7982039261,29.26677513,2.360000022,29.26677513,0.9154210854,29.26677513,1.839999978,
29.27677679,0.785,29.27677679,0.8005886817,29.27677655,2.270369784,29.27677655,0.9138747063,29.27677655,1.929630216,
29.28677559,0.785,29.28677559,0.8028217682,29.28677535,2.145240865,29.28677535,0.9138747063,29.28677535,2.054759135,
29.29677415,0.785,29.29677415,0.8048903723,29.29677415,2.018881055,29.29677415,0.9137716942,29.29677415,2.181118945,
29.3067944,0.785,29.3067944,0.8067826558,29.3067944,1.926843661,29.3067944,0.9148025637,29.3067944,2.273156339,
29.31679511,0.785,29.31679511,0.8084878262,29.31679487,1.895426198,29.31679487,0.914184042,29.31679487,2.304573802,
29.3268044,0.785,29.3268044,0.8099962009,29.3268044,1.933426552,29.3268044,0.9132561846,29.3268044,2.266573448,
29.33683777,0.785,29.33683777,0.8112992657,29.33683753,2.028702147,29.33683753,0.9157304211,29.33683753,2.171297853,
29.34677649,0.785,29.34677649,0.8123897266,29.34677625,2.150738676,29.34677625,0.914493228,29.34677625,2.049261324,
29.3568027,0.785,29.3568027,0.8132615539,29.3568027,2.258739839,29.3568027,0.9155240974,29.3568027,1.941260161,
29.36677623,0.785,29.36677623,0.813910021,29.36677623,2.313137079,29.36677623,0.9136685324,29.36677623,1.886862921,
29.3767879,0.785,29.3767879,0.8143317343,29.37678766,2.287356325,29.37678766,0.9155240974,29.37678766,1.912643675,
29.38680792,0.785,29.38680792,0.814524657,29.38680792,2.176488643,29.38680792,0.914184042,29.38680792,2.023511357,
29.39680409,0.785,29.39680409,0.8144882396,29.39680386,2.000271927,29.39680386,0.9148025637,29.39680386,2.199728073,
29.40678692,0.785,29.40678692,0.8142259759,29.40678668,1.799309242,29.40678668,0.9143902159,29.40678668,2.400690758,
29.41680789,0.785,29.41680789,0.8137451199,29.41680765,1.625313315,29.41680765,0.9152149115,29.41680765,2.574686685,
29.42680216,0.785,29.42680216,0.8130541501,29.42680216,1.527856281,29.42680216,0.9154210854,29.42680216,2.672143719,
29.43678832,0.785,29.43678832,0.8121626138,29.43678808,1.541139525,29.43678808,0.914493228,29.43678808,2.658860475,
29.44678211,0.785,29.44678211,0.8110810495,29.44678187,1.6743774,29.44678187,0.9164519548,29.44678187,2.5256226,
29.45680165,0.785,29.45680165,0.8098209046,29.45680141,1.908473432,29.45680141,0.9156272593,29.45680141,2.291526568,
29.46678329,0.785,29.46678329,0.8083944507,29.46678305,2.19999989,29.46678305,0.9167612906,29.46678305,2.00000011,
29.47680616,0.785,29.47680616,0.8068146952,29.47680616,2.491526369,29.47680616,0.9136685324,29.47680616,1.708473631,
29.48680353,0.785,29.48680353,0.805095291,29.48680329,2.725622462,29.48680329,0.9152149115,29.48680329,1.474377538,
29.49680209,0.785,29.49680209,0.8032504437,29.49680185,2.858860421,29.49680185,0.9142870541,29.49680185,1.341139579,
29.50679231,0.785,29.50679231,0.8012948182,29.50679231,2.872143753,29.50679231,0.9157304211,29.50679231,1.327856247,
29.51680374,0.785,29.51680374,0.7992434431,29.5168035,2.774686789,29.5168035,0.9135655203,29.5168035,1.425313211,
29.52680159,0.785,29.52680159,0.7971116153,29.52680135,2.600690901,29.52680135,0.9146994019,29.52680135,1.599309099,
29.53678536,0.785,29.53678536,0.7949148047,29.53678513,2.399728217,29.53678513,0.9139778681,29.53678513,1.800271783,
29.54678679,0.785,29.54678679,0.7937968891,29.54678655,2.30558953,29.54678655,0.9133591967,29.54678655,1.89441047,
29.55677438,0.785,29.55677438,0.7937968891,29.55677438,2.30558953,29.55677438,0.9133591967,29.55677438,1.89441047,
29.56677771,0.785,29.56677771,0.7903884095,29.56677747,2.112643726,29.56677747,0.9051120911,29.56677747,2.087356274,
29.57677722,0.785,29.57677722,0.7880897788,29.57677698,2.086862909,29.57677698,0.9026378546,29.57677698,2.113137091,
29.58677506,0.785,29.58677506,0.7857878898,29.58677483,2.141260097,29.58677483,0.8958339663,29.58677483,2.058739903,
29.5968039,0.785,29.5968039,0.7834976783,29.59680367,2.249261235,29.59680367,0.8931535559,29.59680367,1.950738765,
29.60677838,0.785,29.60677838,0.7812337074,29.60677814,2.371297769,29.60677814,0.891194829,29.60677814,1.828702231,
29.61678934,0.785,29.61678934,0.7790100863,29.6167891,2.466573397,29.6167891,0.8919165125,29.6167891,1.733426603,
29.62680292,0.785,29.62680292,0.7768403926,29.62680292,2.504573799,29.62680292,0.8912979908,29.62680292,1.695426201,
29.63678217,0.785,29.63678217,0.7747375988,29.63678193,2.473156386,29.63678193,0.8892361021,29.63678193,1.726843614,
29.64677811,0.785,29.64677811,0.7727140046,29.64677787,2.381119029,29.64677787,0.8886175804,29.64677787,1.818880971,
29.65680242,0.785,29.65680242,0.770781173,29.65680218,2.254759232,29.65680218,0.8883082447,29.65680218,1.945240768,
29.66678429,0.785,29.66678429,0.7689498729,29.66678405,2.129630298,29.66678405,0.8904731455,29.66678405,2.070369702,
29.67678785,0.785,29.67678785,0.7672300275,29.67678761,2.040000024,29.67678761,0.8901639595,29.67678761,2.159999976,
29.68678141,0.785,29.68678141,0.7656306682,29.68678093,2.009067066,29.68678093,0.8907824812,29.68678093,2.190932934,
29.69678998,0.785,29.69678998,0.7641598957,29.69678998,2.042659662,29.69678998,0.8893392639,29.69678998,2.157340338,
29.70678234,0.785,29.70678234,0.7628248472,29.7067821,2.128054206,29.7067821,0.8904731455,29.7067821,2.071945794,
29.71680737,0.785,29.71680737,0.76163167,29.71680689,2.238042217,29.71680689,0.8895454378,29.71680689,1.961957783,
29.72680449,0.785,29.72680449,0.760585503,29.72680449,2.338888342,29.72680449,0.8952152948,29.72680449,1.861111658,
29.73677707,0.785,29.73677707,0.7596904635,29.73677683,2.399782421,29.73677683,0.8992359104,29.73677683,1.800217579,
29.7467885,0.785,29.7467885,0.7589496422,29.74678826,2.401075799,29.74678826,0.9097510786,29.74678826,1.798924201,
29.75678635,0.785,29.75678635,0.7583651042,29.75678611,2.339066912,29.75678611,0.9154210854,29.75678611,1.860933088,
29.76678014,0.785,29.76678014,0.7579378966,29.7667799,2.226194254,29.7667799,0.9193385391,29.7667799,1.973805746,
29.77679133,0.785,29.77679133,0.7576680631,29.77679086,2.086862972,29.77679086,0.9283073282,29.77679086,2.113137028,
29.78680539,0.785,29.78680539,0.7575546644,29.78680515,1.950364226,29.78680515,0.9350082045,29.78680515,2.249635774,
29.79680347,0.785,29.79680347,0.7575959388,29.79680324,1.843088838,29.79680324,0.9403690252,29.79680324,2.356911162,
29.80678296,0.785,29.80678296,0.7577912208,29.80678248,1.782292536,29.80678248,0.9457296963,29.80678248,2.417707464,
29.8167901,0.785,29.8167901,0.7581403163,29.8167901,1.77305462,29.8167901,0.9501625099,29.8167901,2.42694538,
29.82678604,0.785,29.82678604,0.7586420636,29.8267858,1.809001289,29.8267858,0.9521212368,29.8267858,2.390998711,
29.83677936,0.785,29.83677936,0.7592943263,29.83677912,1.87618439,29.83677912,0.9535646038,29.83677912,2.32381561,
29.84680557,0.785,29.84680557,0.760094003,29.84680533,1.95858208,29.84680533,0.9535646038,29.84680533,2.24141792,
29.85680318,0.785,29.85680318,0.7610370435,29.85680318,2.043294801,29.85680318,0.9548016472,29.85680318,2.156705199,
29.86678576,0.785,29.86678576,0.762118472,29.86678553,2.123749653,29.86678553,0.9533582802,29.86678553,2.076250347,
29.87680864,0.785,29.87680864,0.7633324156,29.87680864,2.199999969,29.87680864,0.9539769516,29.87680864,2.000000031,
29.88680339,0.785,29.88680339,0.7646721397,29.88680339,2.276250283,29.88680339,0.9532552681,29.88680339,1.923749717,
29.89680147,0.785,29.89680147,0.7661300888,29.89680123,2.35670513,29.89680123,0.9567603741,29.89680123,1.84329487,
29.90678883,0.785,29.90678883,0.7676979325,29.90678859,2.44141785,29.90678859,0.9539769516,29.90678859,1.75858215,
29.91680264,0.785,29.91680264,0.769366617,29.91680241,2.523815546,29.91680241,0.9539769516,29.91680241,1.676184454,
29.9267745,0.785,29.9267745,0.7711264214,29.9267745,2.590998666,29.9267745,0.9541831255,29.9267745,1.609001334,
29.93677473,0.785,29.93677473,0.7729670181,29.93677473,2.626945368,29.93677473,0.9560386906,29.93677473,1.573054632,
29.94681716,0.785,29.94681716,0.774877537,29.94681644,2.617707492,29.94681644,0.955523181,29.94681644,1.582292508,
29.95677567,0.785,29.95677567,0.7768466339,29.95677543,2.556911233,29.95677543,0.9532552681,29.95677543,1.643088767,
29.96678519,0.785,29.96678519,0.7788625606,29.96678495,2.449635877,29.96678495,0.9524305725,29.96678495,1.750364123,
29.97678781,0.785,29.97678781,0.7809132391,29.97678757,2.313137145,29.97678757,0.9461420441,29.97678757,1.886862855,
29.98677564,0.785,29.98677564,0.7829863361,29.9867754,2.173805854,29.9867754,0.937585453,29.9867754,2.026194146,
29.99681282,0.785,29.99681282,0.7850693407,29.99681258,2.060933162,29.99681258,0.9314000864,29.99681258,2.139066838,
30.00678825,0.785,30.00678825,0.7871496414,30.00678802,1.998924227,30.00678802,0.9282043161,30.00678802,2.201075773,
30.01679397,0.785,30.01679397,0.7892146051,30.01679373,2.000217551,30.01679373,0.91779216,30.01679373,2.199782449,
30.02677512,0.785,30.02677512,0.7912516549,30.02677488,2.061111588,30.02677488,0.9174828243,30.02677488,2.138888412,
30.03677773,0.785,30.03677773,0.7932483484,30.0367775,2.161957692,30.0367775,0.9164519548,30.0367775,2.038042308,
30.0467484,0.785,30.0467484,0.7951924542,30.04674816,2.271945709,30.04674816,0.9169674644,30.04674816,1.928054291,
30.05677938,0.785,30.05677938,0.7970720273,30.05677938,2.357340286,30.05677938,0.915936595,30.05677938,1.842659714,
30.06677604,0.785,30.06677604,0.7988754832,30.06677604,2.390932933,30.06677604,0.9149055758,30.06677604,1.809067067,
30.07680321,0.785,30.07680321,0.8005916685,30.07680297,2.360000027,30.07680297,0.9134623585,30.07680297,1.839999973,
30.08680177,0.785,30.08680177,0.80220993,30.08680177,2.270369794,30.08680177,0.9122253151,30.08680177,1.929630206,
30.096802,0.785,30.096802,0.8037201801,30.096802,2.145240877,30.096802,0.9142870541,30.096802,2.054759123,
30.10678864,0.785,30.10678864,0.8051129592,30.10678816,2.018881065,30.10678816,0.9123283272,30.10678816,2.181118935,
30.11677647,0.785,30.11677647,0.8063794938,30.11677623,1.926843667,30.11677623,0.9120191412,30.11677623,2.273156333,
30.12677455,0.785,30.12677455,0.8075117511,30.12677431,1.895426198,30.12677431,0.9110912838,30.12677431,2.304573802,
30.13677406,0.785,30.13677406,0.8085024894,30.13677382,1.933426545,30.13677382,0.912740675,30.13677382,2.266573455,
30.14674592,0.785,30.14674592,0.8093453032,30.14674544,2.028702137,30.14674544,0.9121221533,30.14674544,2.171297863,
30.1567862,0.785,30.1567862,0.8100346642,30.1567862,2.150738665,30.1567862,0.9130500107,30.1567862,2.049261335,
30.16678596,0.785,30.16678596,0.8105659571,30.16678572,2.258739831,30.16678572,0.912740675,30.16678572,1.941260169,
30.17678833,0.785,30.17678833,0.8109355103,30.17678809,2.313137077,30.17678809,0.9134623585,30.17678809,1.886862923,
30.18678713,0.785,30.18678713,0.8111406211,30.18678689,2.287356331,30.18678689,0.9125345011,30.18678689,1.912643669,
30.19680238,0.785,30.19680238,0.8111795767,30.19680238,2.176488657,30.19680238,0.9139778681,30.19680238,2.023511343,
30.20678902,0.785,30.20678902,0.8110525667,30.20678854,2.000271945,30.20678854,0.9154210854,30.20678854,2.199728055,
30.21680331,0.785,30.21680331,0.8107633759,30.21680307,1.79930926,30.21680307,0.9133591967,30.21680307,2.40069074,
30.22680473,0.785,30.22680473,0.8103170602,30.22680449,1.625313328,30.22680449,0.914184042,30.22680449,2.574686672,
30.23678875,0.785,30.23678875,0.8097195085,30.23678851,1.527856285,30.23678851,0.912740675,30.23678851,2.672143715,
30.24680495,0.785,30.24680495,0.8089773904,30.24680471,1.541139518,30.24680471,0.9151117496,30.24680471,2.658860482,
30.25675058,0.785,30.25675058,0.8080981015,30.25675035,1.674377382,30.25675035,0.9148025637,30.25675035,2.525622618,
30.2667737,0.785,30.2667737,0.8070897049,30.26677346,1.908473408,30.26677346,0.914184042,30.26677346,2.291526592,
30.27677536,0.785,30.27677536,0.8059608705,30.27677512,2.199999862,30.27677512,0.9128438368,30.27677512,2.000000138,
30.28678513,0.785,30.28678513,0.8047208118,30.28678513,2.491526344,30.28678513,0.9149055758,30.28678513,1.708473656,
30.29680133,0.785,30.29680133,0.8033792217,30.29680133,2.725622445,30.29680133,0.9137716942,30.29680133,1.474377555,
30.30677962,0.785,30.30677962,0.8019462055,30.30677938,2.858860414,30.30677938,0.9149055758,30.30677938,1.341139586,
30.31680298,0.785,30.31680298,0.8004322133,30.31680298,2.872143757,30.31680298,0.914184042,30.31680298,1.327856243,
30.32680297,0.785,30.32680297,0.7988479725,30.32680273,2.774686802,30.32680273,0.9151117496,30.32680273,1.425313198,
30.33677459,0.785,30.33677459,0.7972044181,30.33677459,2.600690919,30.33677459,0.9126376629,30.33677459,1.599309081,
30.34680581,0.785,30.34680581,0.7955126247,30.34680557,2.399728235,30.34680557,0.9142870541,30.34680557,1.800271765,
30.35678577,0.785,30.35678577,0.7937837376,30.35678577,2.223511479,30.35678577,0.9143902159,30.35678577,1.976488521,
30.36678004,0.785,30.36678004,0.7920289058,30.3667798,2.112643733,30.3667798,0.910988122,30.3667798,2.087356267,
30.37679029,0.785,30.37679029,0.7902592145,30.37679005,2.086862907,30.37679005,0.9063491344,30.37679005,2.113137093,
30.38680553,0.785,30.38680553,0.7884856209,30.3868053,2.141260089,30.3868053,0.9001637678,30.3868053,2.058739911,
30.39680672,0.785,30.39680672,0.7867188904,30.39680648,2.249261223,30.39680648,0.8972771835,30.39680648,1.950738777,
30.40677929,0.785,30.40677929,0.7849695355,30.40677905,2.371297758,30.40677905,0.893256568,30.40677905,1.828702242,
30.41680408,0.785,30.41680408,0.7832477574,30.41680408,2.46657339,30.41680408,0.892947382,30.41680408,1.73342661,
30.42680407,0.785,30.42680407,0.7815633903,30.42680383,2.504573799,30.42680383,0.8915041647,30.42680383,1.695426201,
30.4367907,0.785,30.4367907,0.7799258483,30.43679047,2.473156392,30.43679047,0.8918133507,30.43679047,1.726843608,
30.446805,0.785,30.446805,0.7783440766,30.446805,2.38111904,30.446805,0.8915041647,30.446805,1.81888096,
30.45681095,0.785,30.45681095,0.7768265057,30.45681095,2.254759244,30.45681095,0.8899577856,30.45681095,1.945240756,
30.46678805,0.785,30.46678805,0.7753810099,30.46678782,2.129630308,30.46678782,0.8899577856,30.46678782,2.070369692,
30.4767921,0.785,30.4767921,0.7740148698,30.47679186,2.04000003,30.47679186,0.88913309,30.47679186,2.15999997,
30.48679328,0.785,30.48679328,0.7727347392,30.4867928,2.009067065,30.4867928,0.8914010029,30.4867928,2.190932935,
30.49680734,0.785,30.49680734,0.7715466161,30.49680734,2.042659656,30.49680734,0.8892361021,30.49680734,2.157340344,
30.50678992,0.785,30.50678992,0.7704558188,30.50678968,2.128054197,30.50678968,0.8912979908,30.50678968,2.071945803,
30.51680517,0.785,30.51680517,0.7694669666,30.51680517,2.238042207,30.51680517,0.889442276,30.51680517,1.961957793,
30.52680373,0.785,30.52680373,0.768583965,30.52680373,2.338888334,30.52680373,0.8922256985,30.52680373,1.861111666,
30.53677654,0.785,30.53677654,0.7678099957,30.5367763,2.399782418,30.5367763,0.893256568,30.5367763,1.800217582,
30.54680586,0.785,30.54680586,0.7671475118,30.54680586,2.401075802,30.54680586,0.8996482582,30.54680586,1.798924198,
30.55680394,0.785,30.55680394,0.7665982368,30.5568037,2.339066921,30.5568037,0.9060397987,30.5568037,1.860933079,
30.56678891,0.785,30.56678891,0.7661631696,30.56678867,2.226194266,30.56678867,0.9128438368,30.56678867,1.973805734,
30.57679009,0.785,30.57679009,0.7658425926,30.57678986,2.086862985,30.57678986,0.9184106817,30.57678986,2.113137015,
30.58680129,0.785,30.58680129,0.7656360851,30.58680129,1.950364238,30.58680129,0.9199570608,30.58680129,2.249635762,
30.59680533,0.785,30.59680533,0.7655425408,30.5968051,1.843088846,30.5968051,0.9307815647,30.5968051,2.356911154,
30.60678911,0.785,30.60678911,0.7655602444,30.60678887,1.782292539,30.60678887,0.9327402916,30.60678887,2.417707461,
30.61680317,0.785,30.61680317,0.7656881243,30.61680293,1.773054618,30.61680293,0.9382041245,30.61680293,2.426945382,
30.6268034,0.785,30.6268034,0.7659256468,30.62680316,1.809001284,30.62680316,0.9430492859,30.62680316,2.390998716,
30.63678503,0.785,30.63678503,0.7662716355,30.63678479,1.876184383,30.63678479,0.9486161308,30.63678479,2.323815617,
30.64679027,0.785,30.64679027,0.766724238,30.64679003,1.958582072,30.64679003,0.9486161308,30.64679003,2.241417928,
30.65678859,0.785,30.65678859,0.767280934,30.65678835,2.043294794,30.65678835,0.9510903673,30.65678835,2.156705206,
30.66677999,0.785,30.66677999,0.7679385493,30.66677976,2.123749646,30.66677976,0.9505748577,30.66677976,2.076250354,
30.67678094,0.785,30.67678094,0.7686932726,30.67678046,2.199999962,30.67678046,0.9504718456,30.67678046,2.000000038,
30.68679142,0.785,30.68679142,0.7695406779,30.68679118,2.276250276,30.68679118,0.951399703,30.68679118,1.923749724,
30.69680142,0.785,30.69680142,0.7704757501,30.69680142,2.356705123,30.69680142,0.9503686838,30.69680142,1.843294877,
30.70677876,0.785,30.70677876,0.7714929147,30.70677853,2.441417842,30.70677853,0.9511933794,30.70677853,1.758582158,
30.7168498,0.785,30.7168498,0.7731591059,30.71684957,2.560291804,30.71684957,0.9493378143,30.71684957,1.639708196,
30.72677445,0.785,30.72677445,0.7737486314,30.72677445,2.590998661,30.72677445,0.9506780195,30.72677445,1.609001339,
30.73677349,0.785,30.73677349,0.7749735564,30.73677325,2.626945366,30.73677325,0.9502656717,30.73677325,1.573054634,
30.74677682,0.785,30.74677682,0.7762534029,30.74677658,2.617707496,30.74677658,0.9515027151,30.74677658,1.582292504,
30.75677419,0.785,30.75677419,0.7775803673,30.75677395,2.55691124,30.75677395,0.9500594978,30.75677395,1.64308876,
30.76674962,0.785,30.76674962,0.7789463339,30.76674938,2.449635889,30.76674938,0.9503686838,30.76674938,1.750364111,
30.77678776,0.785,30.77678776,0.7803429254,30.77678752,2.313137158,30.77678752,0.9479976091,30.77678752,1.886862842,
30.78678322,0.785,30.78678322,0.781761554,30.78678298,2.173805866,30.78678298,0.9381009626,30.78678298,2.026194134,
30.79680395,0.785,30.79680395,0.7831934751,30.79680395,2.060933171,30.79680395,0.9335649872,30.79680395,2.139066829,
30.80681562,0.785,30.80681562,0.7846298409,30.80681539,1.998924229,30.80681539,0.9285135021,30.80681539,2.201075771,
30.81681252,0.785,30.81681252,0.7860617555,30.81681228,2.000217548,30.81681228,0.9199570608,30.81681228,2.199782452,
30.82680869,0.785,30.82680869,0.7874803298,30.82680845,2.06111158,30.82680845,0.9187200174,30.82680845,2.13888842,
30.83678651,0.785,30.83678651,0.7888767362,30.83678603,2.161957681,30.83678603,0.9202663965,30.83678603,2.038042319,
30.84681082,0.785,30.84681082,0.7902422638,30.84681034,2.271945699,30.84681034,0.9167612906,30.84681034,1.928054301,
30.85677576,0.785,30.85677576,0.7915683719,30.85677552,2.357340281,30.85677552,0.9166581287,30.85677552,1.842659719,
30.86678529,0.785,30.86678529,0.7928467431,30.86678505,2.390932933,30.86678505,0.9156272593,30.86678505,1.809067067,
30.87681007,0.785,30.87681007,0.7940693344,30.87681007,2.360000033,30.87681007,0.9179983339,30.87681007,1.839999967,
30.8867867,0.785,30.8867867,0.7952284278,30.8867867,2.270369805,30.8867867,0.9158334332,30.8867867,1.929630195,
30.89680767,0.785,30.89680767,0.7963166775,30.89680767,2.145240889,30.89680767,0.916039607,30.89680767,2.054759111,
30.90679431,0.785,30.90679431,0.7973271562,30.90679407,2.018881076,30.90679407,0.9146994019,30.90679407,2.181118924,
30.91680574,0.785,30.91680574,0.798253398,30.91680574,1.926843673,30.91680574,0.9164519548,30.91680574,2.273156327,
30.92678499,0.785,30.92678499,0.799089439,30.92678475,1.895426198,30.92678475,0.9153179235,30.92678475,2.304573802,
30.93678164,0.785,30.93678164,0.7998298552,30.93678117,1.933426539,30.93678117,0.9150087376,30.93678117,2.266573461,
30.946805,0.785,30.946805,0.8004697966,30.946805,2.028702126,30.946805,0.9158334332,30.946805,2.171297874,
30.95679188,0.785,30.95679188,0.8010050184,30.95679188,2.150738654,30.95679188,0.9148025637,30.95679188,2.049261346,
30.96678495,0.785,30.96678495,0.8014319088,30.96678472,2.258739823,30.96678472,0.9149055758,30.96678472,1.941260177,
30.97678947,0.785,30.97678947,0.8017475129,30.97678924,2.313137076,30.97678924,0.9153179235,30.97678924,1.886862924,
30.98680496,0.785,30.98680496,0.8019495527,30.98680472,2.287356337,30.98680472,0.9170704765,30.98680472,1.912643663,
30.99680352,0.785,30.99680352,0.8020364434,30.99680352,2.17648867,30.99680352,0.9155240974,30.99680352,2.02351133,
31.00678873,0.785,31.00678873,0.8020073981,31.00678849,2.000271963,31.00678849,0.9158334332,31.00678849,2.199728037,
31.01680422,0.785,31.01680422,0.8018638431,31.01680398,1.799309278,31.01680398,0.9157304211,31.01680398,2.400690722,
31.02678895,0.785,31.02678895,0.8016089757,31.02678895,1.625313341,31.02678895,0.9163489428,31.02678895,2.574686659,
31.03678417,0.785,31.03678417,0.8012466131,31.03678393,1.527856289,31.03678393,0.9167612906,31.03678393,2.672143711,
31.0467844,0.785,31.0467844,0.8007811454,31.04678345,1.541139511,31.04678345,0.9153179235,31.04678345,2.658860489,
31.05678058,0.785,31.05678058,0.8002174972,31.0567801,1.674377365,31.0567801,0.9156272593,31.0567801,2.525622635,
31.06678748,0.785,31.06678748,0.7995610869,31.06678724,1.908473383,31.06678724,0.9151117496,31.06678724,2.291526617,
31.07678795,0.785,31.07678795,0.7988177842,31.07678771,2.199999835,31.07678771,0.916039607,31.07678771,2.000000165,
31.08680105,0.785,31.08680105,0.7979938655,31.08680081,2.491526319,31.08680081,0.9155240974,31.08680081,1.708473681,
31.0968008,0.785,31.0968008,0.7970959687,31.0968008,2.725622427,31.0968008,0.9166581287,31.0968008,1.474377573,
31.10678649,0.785,31.10678649,0.7961310455,31.10678649,2.858860407,31.10678649,0.9156272593,31.10678649,1.341139593,
31.11679959,0.785,31.11679959,0.7951063142,31.11679935,2.872143761,31.11679935,0.9183076696,31.11679935,1.327856239,
