"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
33.36835194,0,33.36835194,0,33.3683517,0.2,33.3683517,-0.04404140949,33.3683517,4,
33.37835431,0,33.37835431,0,33.37835407,0.2,33.37835407,-0.04352604961,33.37835407,4,
33.38835192,0,33.38835192,0,33.38835192,0.2,33.38835192,-0.04270135403,33.38835192,4,
33.3983531,0,33.3983531,0,33.3983531,0.2,33.3983531,-0.04311370182,33.3983531,4,
33.40833783,0,33.40833783,0,33.40833759,0.2,33.40833759,-0.0441445713,33.40833759,4,
33.41835523,0,33.41835523,0,33.41835499,0.2,33.41835499,-0.04476309299,33.41835499,4,
33.42835188,0,33.42835188,0,33.42835164,0.2,33.42835164,-0.0434228878,33.42835164,4,
33.43833756,0,33.43833756,0,33.43833756,0.2,33.43833756,-0.04352604961,33.43833756,4,
33.4483521,0,33.4483521,0,33.44835186,0.2,33.44835186,-0.04249518013,33.44835186,4,
33.45835161,0,33.45835161,0,33.45835137,0.2,33.45835137,-0.04208268261,33.45835137,4,
33.46835065,0,33.46835065,0,33.46835041,0.2,33.46835041,-0.0450724287,33.46835041,4,
33.47835326,0,33.47835326,0,33.47835326,0.2,33.47835326,-0.04496926689,33.47835326,4,
33.48835206,0,33.48835206,0,33.48835206,0.2,33.48835206,-0.04424758339,33.48835206,4,
33.49835062,0,33.49835062,0,33.49835062,0.2,33.49835062,-0.04373222351,33.49835062,4,
33.50832486,0,33.50832486,0,33.50832462,0.2,33.50832462,-0.04249518013,33.50832462,4,
33.51835752,0,33.51835752,0,33.51835752,0.2,33.51835752,-0.04321671391,33.51835752,4,
33.52835703,0,33.52835703,0,33.52835703,0.2,33.52835703,-0.0436290617,33.52835703,4,
33.53833652,0,33.53833652,0,33.53833628,0.2,33.53833628,-0.0445569191,33.53833628,4,
33.54835129,0,33.54835129,0,33.54835129,0.2,33.54835129,-0.04486625481,33.54835129,4,
33.55835032,0,33.55835032,0,33.55835032,0.2,33.55835032,-0.04352604961,33.55835032,4,
33.56835032,0,33.56835032,0,33.56835008,0.2,33.56835008,-0.04280436611,33.56835008,4,
33.57835174,0,33.57835174,0,33.5783515,0.2,33.5783515,-0.04331987572,33.5783515,4,
33.5883503,0,33.5883503,0,33.5883503,0.2,33.5883503,-0.0434228878,33.5883503,4,
33.59834957,0,33.59834957,0,33.59834933,0.2,33.59834933,-0.04579396248,33.59834933,4,
33.60833597,0,33.60833597,0,33.60833573,0.2,33.60833573,-0.04486625481,33.60833573,4,
33.61835027,0,33.61835027,0,33.61835003,0.2,33.61835003,-0.04424758339,33.61835003,4,
33.62835026,0,33.62835026,0,33.62835002,0.2,33.62835002,-0.04249518013,33.62835002,4,
33.63833666,0,33.63833666,0,33.63833666,0.2,33.63833666,-0.04393839741,33.63833666,4,
33.64835286,0,33.64835286,0,33.64835286,0.2,33.64835286,-0.04445390701,33.64835286,4,
33.65835333,0,33.65835333,0,33.65835309,0.2,33.65835309,-0.04517544079,33.65835309,4,
33.66832566,0,33.66832566,0,33.66832566,0.2,33.66832566,-0.04321671391,33.66832566,4,
33.67833352,0,33.67833352,0,33.67833328,0.2,33.67833328,-0.04393839741,33.67833328,4,
33.68833685,0,33.68833685,0,33.68833661,0.2,33.68833661,-0.04239201832,33.68833661,4,
33.69835043,0,33.69835043,0,33.69835043,0.2,33.69835043,-0.04445390701,33.69835043,4,
33.70833588,0,33.70833588,0,33.70833564,0.2,33.70833564,-0.0445569191,33.70833564,4,
33.7183578,0,33.7183578,0,33.7183578,0.2,33.7183578,-0.04579396248,33.7183578,4,
33.72835135,0,33.72835135,0,33.72835112,0.2,33.72835112,-0.04352604961,33.72835112,4,
33.7383275,0,33.7383275,0,33.7383275,0.2,33.7383275,-0.04311370182,33.7383275,4,
33.74833608,0,33.74833608,0,33.74833584,0.2,33.74833584,-0.04208268261,33.74833584,4,
33.75835705,0,33.75835705,0,33.75835705,0.2,33.75835705,-0.04404140949,33.75835705,4,
33.76833439,0,33.76833439,0,33.76833415,0.2,33.76833415,-0.0454847765,33.76833415,4,
33.77835321,0,33.77835321,0,33.77835298,2.2,33.77835298,-0.04373222351,33.77835298,2,
33.78835225,0,33.78835225,0,33.78835201,2.2,33.78835201,-0.04393839741,33.78835201,2,
33.79835033,0,33.79835033,0,33.7983501,2.2,33.7983501,-0.04331987572,33.7983501,2,
33.80833507,0,33.80833507,0,33.80833483,2.2,33.80833483,-0.04270135403,33.80833483,2,
33.81835151,0,33.81835151,0,33.81835151,2.2,33.81835151,-0.0441445713,33.81835151,2,
33.82835174,0,33.82835174,0,33.82835174,2.2,33.82835174,-0.04445390701,33.82835174,2,
33.83833694,0,33.83833694,0,33.83833671,2.2,33.83833671,-0.0443507452,33.83833671,2,
33.84833574,0,33.84833574,0,33.8483355,2.2,33.8483355,-0.04352604961,33.8483355,2,
33.85835552,0,33.85835552,0,33.85835552,2.2,33.85835552,-0.04373222351,33.85835552,2,
33.86835074,0,33.86835074,0,33.86835051,2.2,33.86835051,-0.0436290617,33.86835051,2,
33.87832689,0,33.87832689,0,33.87832665,2.2,33.87832665,-0.0441445713,33.87832665,2,
33.88835144,0,33.88835144,0,33.88835144,2.2,33.88835144,-0.04249518013,33.88835144,2,
33.89836884,0,33.89836884,0,33.89836884,2.2,33.89836884,-0.03600047779,33.89836884,2,
33.90833688,0,33.90833688,0,33.90833664,2.2,33.90833664,-0.02167086792,33.90833664,2,
33.9183526,0,33.9183526,0,33.91835237,2.2,33.91835237,-0.001980587006,33.91835237,2,
33.92835188,0,33.92835188,0,33.92835164,2.2,33.92835164,0.01698801041,33.92835164,2,
33.93833899,0,33.93833899,0,33.93833899,2.2,33.93833899,0.02564761353,33.93833899,2,
33.9483521,0,33.9483521,0,33.9483521,2.2,33.9483521,0.03739997482,33.9483521,2,
33.95835018,0,33.95835018,0,33.95835018,2.2,33.95835018,0.05327581406,33.95835018,2,
33.96834993,0,33.96834993,0,33.96834993,2.2,33.96834993,0.07605885315,33.96834993,2,
33.97835493,0,33.97835493,0,33.97835469,2.2,33.97835469,0.09946041393,33.97835469,2,
33.98835158,0,33.98835158,0,33.98835135,2.2,33.98835135,0.1257484093,33.98835135,2,
33.99835539,0,33.99835539,0,33.99835539,2.2,33.99835539,0.1580157471,33.99835539,2,
34.00833631,0,34.00833631,0,34.00833607,2.2,34.00833607,0.1881181841,34.00833607,2,
34.01835585,0,34.01835585,0,34.01835561,2.2,34.01835561,0.2253338451,34.01835561,2,
34.02835059,0,34.02835059,0,34.02835035,2.2,34.02835035,0.2646112452,34.02835035,2,
34.03834009,0,34.03834009,0,34.03834009,2.2,34.03834009,0.291311738,34.03834009,2,
34.04832458,0,34.04832458,0,34.04832435,2.2,34.04832435,0.3232697401,34.04832435,2,
34.05835128,0,34.05835128,0,34.05835104,2.2,34.05835104,0.3617224445,34.05835104,2,
34.06833434,0,34.06833434,0,34.0683341,2.2,34.0683341,0.3980102482,34.0683341,2,
34.07835102,0,34.07835102,0,34.07835078,2.2,34.07835078,0.4361537666,34.07835078,2,
34.08835411,0,34.08835411,0,34.08835387,2.2,34.08835387,0.4760496883,34.08835387,2,
34.09835076,0,34.09835076,0,34.09835052,2.2,34.09835052,0.5170796413,34.09835052,2,
34.10835147,0,34.10835147,0,34.10835123,2.2,34.10835123,0.5591406136,34.10835123,2,
34.1183517,0,34.1183517,0,34.11835146,2.2,34.11835146,0.5967686224,34.11835146,2,
34.12832355,0,34.12832355,0,34.12832355,2.2,34.12832355,0.6356336746,34.12832355,2,
34.13832831,0,34.13832831,0,34.13832808,2.2,34.13832808,0.6732616835,34.13832808,2,
34.14832425,0,34.14832425,0,34.14832401,2.2,34.14832401,0.7113020401,34.14832401,2,
34.15835261,0,34.15835261,0,34.15835238,2.2,34.15835238,0.7516104593,34.15835238,2,
34.16833353,0,34.16833353,0,34.16833353,2.2,34.16833353,0.7841869831,34.16833353,2,
34.1783514,0,34.1783514,0,34.17835116,2.2,34.17835116,0.8180007,34.17835116,2,
34.18833494,0,34.18833494,0,34.1883347,2.2,34.1883347,0.8497525282,34.1883347,2,
34.19832325,0,34.19832325,0,34.19832301,2.2,34.19832301,0.8774837408,34.19832301,2,
34.20832467,0,34.20832467,0,34.20832443,2.2,34.20832443,0.9083078613,34.20832443,2,
34.21835256,0,34.21835256,0,34.21835256,2.2,34.21835256,0.9325341177,34.21835256,2,
34.22833443,0,34.22833443,0,34.22833443,2.2,34.22833443,0.9521212368,34.22833443,2,
34.23834229,0,34.23834229,0,34.23834229,2.2,34.23834229,0.9740795803,34.23834229,2,
34.24835253,0,34.24835253,0,34.24835229,2.2,34.24835229,0.992738842,34.24835229,2,
34.25832319,0,34.25832319,0,34.25832319,2.2,34.25832319,1.012944633,34.25832319,2,
34.26833463,0,34.26833463,0,34.26833439,2.2,34.26833439,1.027274242,34.26833439,2,
34.27835345,0,34.27835345,0,34.27835345,2.2,34.27835345,1.038511094,34.27835345,2,
34.28835201,0,34.28835201,0,34.28835201,2.2,34.28835201,1.050881827,34.28835201,2,
34.29835701,0,34.29835701,0,34.29835677,2.2,34.29835677,1.057582704,34.29835677,2,
34.30833626,0,34.30833626,0,34.30833602,2.2,34.30833602,1.069335065,34.30833602,2,
34.31835151,0,34.31835151,0,34.31835127,2.2,34.31835127,1.075211246,34.31835127,2,
34.32835102,0,34.32835102,0,34.32835078,2.2,34.32835078,1.081705948,34.32835078,2,
34.33833814,0,34.33833814,0,34.3383379,2.2,34.3383379,1.083355339,34.3383379,2,
34.34835243,0,34.34835243,0,34.34835243,2.2,34.34835243,1.087994476,34.34835243,2,
34.35835147,0,34.35835147,0,34.35835147,2.2,34.35835147,1.090056215,34.35835147,2,
34.36835098,0,34.36835098,0,34.36835074,2.2,34.36835074,1.090468563,34.36835074,2,
34.37835479,0,34.37835479,0,34.37835479,2.2,34.37835479,1.090262389,34.37835479,2,
34.38835335,0,34.38835335,0,34.38835311,2.2,34.38835311,1.089747029,34.38835311,2,
34.39835644,0,34.39835644,0,34.39835644,2.2,34.39835644,1.089540855,34.39835644,2,
34.40833855,0,34.40833855,0,34.40833831,2.2,34.40833831,1.090571725,34.40833831,2,
34.41836357,0,34.41836357,0,34.41836333,2.2,34.41836333,1.090674737,34.41836333,2,
34.4283247,0,34.4283247,0,34.4283247,2.2,34.4283247,1.091499582,34.4283247,2,
34.43833876,0,34.43833876,0,34.43833852,2.2,34.43833852,1.090468563,34.43833852,2,
34.44835329,0,34.44835329,0,34.44835329,2.2,34.44835329,1.083664675,34.44835329,2,
34.45834017,0,34.45834017,0,34.45834017,2.2,34.45834017,1.078304004,34.45834017,2,
34.46832252,0,34.46832252,0,34.46832228,2.2,34.46832228,1.072737009,34.46832228,2,
34.47835183,0,34.47835183,0,34.47835159,2.2,34.47835159,1.066242307,34.47835159,2,
34.48835397,0,34.48835397,0,34.48835373,2.2,34.48835373,1.057685865,34.48835373,2,
34.4983573,0,34.4983573,0,34.4983573,2.2,34.4983573,1.051912847,34.4983573,2,
34.5083375,0,34.5083375,0,34.50833726,2.2,34.50833726,1.041603703,34.50833726,2,
34.51835704,0,34.51835704,0,34.51835704,2.2,34.51835704,1.035005988,34.51835704,2,
34.52833581,0,34.52833581,0,34.52833557,2.2,34.52833557,1.028408124,34.52833557,2,
34.53832698,0,34.53832698,0,34.53832698,2.2,34.53832698,1.01758362,34.53832698,2,
34.54833746,0,34.54833746,0,34.54833746,2.2,34.54833746,1.011501415,34.54833746,2,
34.55835915,0,34.55835915,0,34.55835891,2.2,34.55835891,1.00273865,34.55835891,2,
34.56835508,0,34.56835508,0,34.56835508,2.2,34.56835508,0.994182209,34.56835508,2,
34.57836008,0,34.57836008,0,34.57836008,2.2,34.57836008,0.9886152143,34.57836008,2,
34.5883534,0,34.5883534,0,34.58835316,2.2,34.58835316,0.9808834686,34.58835316,2,
34.59832191,0,34.59832191,0,34.59832191,2.2,34.59832191,0.9654199772,34.59832191,2,
34.60833573,0,34.60833573,0,34.60833549,2.2,34.60833549,0.9364515715,34.60833549,2,
34.61835766,0,34.61835766,0,34.61835742,2.2,34.61835742,0.9086170473,34.61835742,2,
34.6283493,0,34.6283493,0,34.6283493,2.2,34.6283493,0.8822258902,34.6283493,2,
34.63832808,0,34.63832808,0,34.63832784,2.2,34.63832784,0.8565564165,34.63832784,2,
34.64835501,0,34.64835501,0,34.64835501,2.2,34.64835501,0.8353197565,34.64835501,2,
34.65834951,0,34.65834951,0,34.65834928,2.2,34.65834928,0.8186192217,34.65834928,2,
34.6683557,0,34.6683557,0,34.66835546,2.2,34.66835546,0.8053204813,34.66835546,2,
34.67834234,0,34.67834234,0,34.67834234,2.2,34.67834234,0.7987227669,34.67834234,2,
34.68835092,0,34.68835092,0,34.68835092,2.2,34.68835092,0.7921249027,34.68835092,2,
34.69835663,0,34.69835663,0,34.69835639,2.2,34.69835639,0.7771767712,34.69835639,2,
34.70832753,0,34.70832753,0,34.70832753,2.2,34.70832753,0.757795826,34.70832753,2,
34.71832442,0,34.71832442,0,34.71832418,2.2,34.71832418,0.7456311169,34.71832418,2,
34.72835636,0,34.72835636,0,34.72835636,2.2,34.72835636,0.7364561539,34.72835636,2,
34.73833728,0,34.73833728,0,34.73833728,2.2,34.73833728,0.7282088985,34.73833728,2,
34.74833655,0,34.74833655,0,34.74833655,2.2,34.74833655,0.7287242584,34.74833655,2,
34.75835681,0,34.75835681,0,34.75835681,2.2,34.75835681,0.7290335941,34.75835681,2,
34.76833463,0,34.76833463,0,34.76833439,2.2,34.76833439,0.7304768114,34.76833439,2,
34.77835274,0,34.77835274,0,34.77835274,2.2,34.77835274,0.7285180845,34.77835274,2,
34.78835177,0,34.78835177,0,34.78835154,2.2,34.78835154,0.7288274202,34.78835154,2,
34.79835558,0,34.79835558,0,34.79835558,2.2,34.79835558,0.7285180845,34.79835558,2,
34.80832529,0,34.80832529,0,34.80832505,2.2,34.80832505,0.7308891592,34.80832505,2,
34.81835771,0,34.81835771,0,34.81835771,2.2,34.81835771,0.7351159487,34.81835771,2,
34.82835078,0,34.82835078,0,34.82835054,2.2,34.82835054,0.74367239,34.82835054,2,
34.83834386,0,34.83834386,0,34.83834362,2.2,34.83834362,0.7548062296,34.83834362,2,
34.8483541,0,34.8483541,0,34.84835386,2.2,34.84835386,0.771713088,34.84835386,2,
34.85835862,0,34.85835862,0,34.85835862,2.2,34.85835862,0.7865580578,34.85835862,2,
34.86835265,0,34.86835265,0,34.86835241,2.2,34.86835241,0.7986196051,34.86835241,2,
34.87833452,0,34.87833452,0,34.87833428,2.2,34.87833428,0.8097534447,34.87833428,2,
34.88832307,0,34.88832307,0,34.88832283,2.2,34.88832283,0.8231551971,34.88832283,2,
34.89833784,0,34.89833784,0,34.89833784,2.2,34.89833784,0.834288887,34.89833784,2,
34.90833473,0,34.90833473,0,34.90833473,2.2,34.90833473,0.8499587021,34.90833473,2,
34.9183383,0,34.9183383,0,34.9183383,2.2,34.9183383,0.8611955538,34.9183383,2,
34.92833757,0,34.92833757,0,34.92833734,2.2,34.92833734,0.8741849585,34.92833734,2,
34.93833637,0,34.93833637,0,34.93833637,2.2,34.93833637,0.8884114065,34.93833637,2,
34.94833684,0,34.94833684,0,34.9483366,2.2,34.9483366,0.902122345,34.9483366,2,
34.95832705,0,34.95832705,0,34.95832705,2.2,34.95832705,0.9121221533,34.95832705,2,
34.96833634,0,34.96833634,0,34.96833634,2.2,34.96833634,0.9165551167,34.96833634,2,
34.97834039,0,34.97834039,0,34.97834039,2.2,34.97834039,0.9219157877,34.97834039,2,
34.98833704,0,34.98833704,0,34.9883368,2.2,34.9883368,0.9320186081,34.9883368,2,
34.99833608,0,34.99833608,0,34.99833584,2.2,34.99833584,0.9359360619,34.99833584,2,
35.00832653,0,35.00832653,0,35.00832629,2.2,35.00832629,0.9436678076,35.00832629,2,
35.01833725,0,35.01833725,0,35.01833725,2.2,35.01833725,0.9475852613,35.01833725,2,
35.02833557,0,35.02833557,0,35.02833533,2.2,35.02833533,0.9490286283,35.02833533,2,
35.03833866,0,35.03833866,0,35.03833842,2.2,35.03833842,0.9528429203,35.03833842,2,
35.0483551,0,35.0483551,0,35.0483551,2.2,35.0483551,0.9538737898,35.0483551,2,
35.05835414,0,35.05835414,0,35.05835414,2.2,35.05835414,0.9525335846,35.05835414,2,
35.06835222,0,35.06835222,0,35.06835198,2.2,35.06835198,0.9519150629,35.06835198,2,
35.07833529,0,35.07833529,0,35.07833505,2.2,35.07833505,0.9519150629,35.07833505,2,
35.08835292,0,35.08835292,0,35.08835292,2.2,35.08835292,0.9519150629,35.08835292,2,
35.09833312,0,35.09833312,0,35.09833288,2.2,35.09833288,0.9533582802,35.09833288,2,
35.10833645,0,35.10833645,0,35.10833621,2.2,35.10833621,0.953461442,35.10833621,2,
35.11833382,0,35.11833382,0,35.11833382,2.2,35.11833382,0.9531521063,35.11833382,2,
35.12835336,0,35.12835336,0,35.12835312,2.2,35.12835312,0.9516058769,35.12835312,2,
35.13832664,0,35.13832664,0,35.13832641,2.2,35.13832641,0.9518120508,35.13832641,2,
35.14832544,0,35.14832544,0,35.14832544,2.2,35.14832544,0.9530490942,35.14832544,2,
35.15834808,0,35.15834808,0,35.15834785,2.2,35.15834785,0.9520182247,35.15834785,2,
35.1683495,0,35.1683495,0,35.16834927,2.2,35.16834927,0.9521212368,35.16834927,2,
35.1783371,0,35.1783371,0,35.17833662,2.2,35.17833662,0.9510903673,35.17833662,2,
35.18833375,0,35.18833375,0,35.18833351,2.2,35.18833351,0.9505748577,35.18833351,2,
35.19835234,0,35.19835234,0,35.1983521,2.2,35.1983521,0.9503686838,35.1983521,2,
35.20833731,0,35.20833731,0,35.20833707,2.2,35.20833707,0.9500594978,35.20833707,2,
35.21835399,0,35.21835399,0,35.21835375,2.2,35.21835375,0.9465543919,35.21835375,2,
35.22835207,0,35.22835207,0,35.22835207,2.2,35.22835207,0.9398535156,35.22835207,2,
35.23833132,0,35.23833132,0,35.23833108,2.2,35.23833108,0.9362453976,35.23833108,2,
35.24834728,0,35.24834728,0,35.24834704,2.2,35.24834704,0.9351113663,35.24834704,2,
35.2583456,0,35.2583456,0,35.25834537,2.2,35.25834537,0.933977335,35.25834537,2,
35.26835442,0,35.26835442,0,35.26835442,2.2,35.26835442,0.933668149,35.26835442,2,
35.27835441,0,35.27835441,0,35.27835441,2.2,35.27835441,0.931915596,35.27835441,2,
35.28835273,0,35.28835273,0,35.28835273,2.2,35.28835273,0.9279981422,35.28835273,2,
35.29832339,0,35.29832339,0,35.29832315,2.2,35.29832315,0.9275857944,35.29832315,2,
35.30833483,0,35.30833483,0,35.30833459,2.2,35.30833459,0.9283073282,35.30833459,2,
35.31833339,0,35.31833339,0,35.31833339,2.2,35.31833339,0.9278949804,35.31833339,2,
35.32835436,0,35.32835436,0,35.32835412,2.2,35.32835412,0.9295445213,35.32835412,2,
35.33832669,0,35.33832669,0,35.33832645,2.2,35.33832645,0.9274826326,35.33832645,2,
35.34836125,0,35.34836125,0,35.34836102,2.2,35.34836102,0.9278949804,35.34836102,2,
35.35836101,0,35.35836101,0,35.35836101,2.2,35.35836101,0.9276888065,35.35836101,2,
35.36836338,0,35.36836338,0,35.36836314,2.2,35.36836314,0.9277919683,35.36836314,2,
35.37836075,0,35.37836075,0,35.37836051,2.2,35.37836051,0.9289258499,35.37836051,2,
35.38835335,0,35.38835335,0,35.38835335,2.2,35.38835335,0.9288228378,35.38835335,2,
35.39835858,0,35.39835858,0,35.39835858,2.2,35.39835858,0.9282043161,35.39835858,2,
35.40832496,0,35.40832496,0,35.40832448,2.2,35.40832448,0.9271734467,35.40832448,2,
35.41834283,0,35.41834283,0,35.41834283,2.2,35.41834283,0.9272764587,35.41834283,2,
35.42836666,0,35.42836666,0,35.42836666,2.2,35.42836666,0.9289258499,35.42836666,2,
35.4383409,0,35.4383409,0,35.43834066,2.2,35.43834066,0.9290290117,35.43834066,2,
35.4483707,0,35.4483707,0,35.44837046,2.2,35.44837046,0.9290290117,35.44837046,2,
35.45836115,0,35.45836115,0,35.45836115,2.2,35.45836115,0.9289258499,35.45836115,2,
35.4683404,0,35.4683404,0,35.46834016,2.2,35.46834016,0.9276888065,35.46834016,2,
35.47834253,0,35.47834253,0,35.47834253,2.2,35.47834253,0.9279981422,35.47834253,2,
35.4883635,0,35.4883635,0,35.4883635,2.2,35.4883635,0.9281011543,35.4883635,2,
35.49833012,0,35.49833012,0,35.49832988,2.2,35.49832988,0.9286166639,35.49832988,2,
35.50833607,0,35.50833607,0,35.50833583,2.2,35.50833583,0.9291321735,35.50833583,2,
35.51833558,0,35.51833558,0,35.51833558,2.2,35.51833558,0.9281011543,35.51833558,2,
35.52836919,0,35.52836919,0,35.52836919,2.2,35.52836919,0.9272764587,35.52836919,2,
35.53833842,0,35.53833842,0,35.53833818,2.2,35.53833818,0.9288228378,35.53833818,2,
35.54833865,0,35.54833865,0,35.54833865,2.2,35.54833865,0.9283073282,35.54833865,2,
35.5583694,0,35.5583694,0,35.5583694,2.2,35.5583694,0.9290290117,35.5583694,2,
35.56837177,0,35.56837177,0,35.56837153,2.2,35.56837153,0.9302660551,35.56837153,2,
35.57835007,0,35.57835007,0,35.57834983,2.2,35.57834983,0.92841049,35.57834983,2,
35.58833361,0,35.58833361,0,35.58833337,2.2,35.58833337,0.9276888065,35.58833337,2,
35.5983386,0,35.5983386,0,35.59833837,2.2,35.59833837,0.9278949804,35.59833837,2,
35.60833573,0,35.60833573,0,35.60833549,2.2,35.60833549,0.9274826326,35.60833549,2,
35.61833572,0,35.61833572,0,35.61833549,2.2,35.61833549,0.9286166639,35.61833549,2,
35.62833667,0,35.62833667,0,35.62833643,2.2,35.62833643,0.9288228378,35.62833643,2,
35.63832808,0,35.63832808,0,35.63832784,2.2,35.63832784,0.9277919683,35.63832784,2,
35.6483767,0,35.6483767,0,35.64837646,2.2,35.64837646,0.9272764587,35.64837646,2,
35.65837479,0,35.65837479,0,35.65837479,2.2,35.65837479,0.9282043161,35.65837479,2,
35.66834617,0,35.66834617,0,35.66834617,2.2,35.66834617,0.9276888065,35.66834617,2,
35.67834139,0,35.67834139,0,35.67834115,2.2,35.67834115,0.9283073282,35.67834115,2,
35.68832612,0,35.68832612,0,35.68832588,2.2,35.68832588,0.9265547752,35.68832588,2,
35.69834089,0,35.69834089,0,35.69834089,2.2,35.69834089,0.9275857944,35.69834089,2,
35.70833755,0,35.70833755,0,35.70833731,2.2,35.70833731,0.9296475334,35.70833731,2,
35.7183423,0,35.7183423,0,35.71834207,2.2,35.71834207,0.9283073282,35.71834207,2,
35.72832465,0,35.72832465,0,35.72832441,2.2,35.72832441,0.92841049,35.72832441,2,
35.7383275,0,35.7383275,0,35.73832726,2.2,35.73832726,0.9271734467,35.73832726,2,
35.74834919,0,35.74834919,0,35.74834919,2.2,35.74834919,0.92841049,35.74834919,2,
35.75834894,0,35.75834894,0,35.7583487,2.2,35.7583487,0.9275857944,35.7583487,2,
35.76834631,0,35.76834631,0,35.76834631,2.2,35.76834631,0.9297506952,35.76834631,2,
35.77832651,0,35.77832651,0,35.77832627,2.2,35.77832627,0.9272764587,35.77832627,2,
35.78833818,0,35.78833818,0,35.78833795,2.2,35.78833795,0.9271734467,35.78833795,2,
35.79832363,0,35.79832363,0,35.79832339,2.2,35.79832339,0.9292351856,35.79832339,2,
35.80832601,0,35.80832601,0,35.80832577,2.2,35.80832577,0.9286166639,35.80832577,2,
35.81835389,0,35.81835389,0,35.81835365,2.2,35.81835365,0.9272764587,35.81835365,2,
35.82834625,0,35.82834625,0,35.82834625,2.2,35.82834625,0.9282043161,35.82834625,2,
35.83832788,0,35.83832788,0,35.83832765,2.2,35.83832765,0.9281011543,35.83832765,2,
35.84832764,0,35.84832764,0,35.84832764,2.2,35.84832764,0.9283073282,35.84832764,2,
35.85832548,0,35.85832548,0,35.85832524,2.2,35.85832524,0.9288228378,35.85832524,2,
35.86835003,0,35.86835003,0,35.86834979,2.2,35.86834979,0.9282043161,35.86834979,2,
35.87835312,0,35.87835312,0,35.87835312,2.2,35.87835312,0.9274826326,35.87835312,2,
35.88832617,0,35.88832617,0,35.88832593,2.2,35.88832593,0.9286166639,35.88832593,2,
35.89835072,0,35.89835072,0,35.89833879,2.2,35.89833879,0.928719676,35.89833879,2,
35.90832448,0,35.90832448,0,35.90832424,2.2,35.90832424,0.92841049,35.90832424,2,
35.91832304,0,35.91832304,0,35.91832304,2.2,35.91832304,0.92841049,35.91832304,2,
35.92835498,0,35.92835498,0,35.92835498,2.2,35.92835498,0.9288228378,35.92835498,2,
35.93832755,0,35.93832755,0,35.93832755,2.2,35.93832755,0.9295445213,35.93832755,2,
35.94835448,0,35.94835448,0,35.94835424,2.2,35.94835424,0.92841049,35.94835424,2,
35.95832729,0,35.95832729,0,35.95832729,2.2,35.95832729,0.928719676,35.95832729,2,
35.96832824,0,35.96832824,0,35.968328,2.2,35.968328,0.928719676,35.968328,2,
35.97834277,0,35.97834277,0,35.97834229,2.2,35.97834229,0.9286166639,35.97834229,2,
35.9883399,0,35.9883399,0,35.98833966,2.2,35.98833966,0.9290290117,35.98833966,2,
35.99832702,0,35.99832702,0,35.99832678,2.2,35.99832678,0.9294413595,35.99832678,2,
36.00833583,0,36.00833583,0,36.00833583,2.2,36.00833583,0.9272764587,36.00833583,2,
36.01832914,0,36.01832914,0,36.01832891,2.2,36.01832891,0.9281011543,36.01832891,2,
36.0283339,0,36.0283339,0,36.0283339,2.2,36.0283339,0.9285135021,36.0283339,2,
36.03832603,0,36.03832603,0,36.03832579,2.2,36.03832579,0.9289258499,36.03832579,2,
36.04833221,0,36.04833221,0,36.04833198,2.2,36.04833198,0.9275857944,36.04833198,2,
36.05833125,0,36.05833125,0,36.05833101,2.2,36.05833101,0.9271734467,36.05833101,2,
36.06833053,0,36.06833053,0,36.06833029,2.2,36.06833029,0.9276888065,36.06833029,2,
36.07833695,0,36.07833695,0,36.07833672,2.2,36.07833672,0.9290290117,36.07833672,2,
36.08833456,0,36.08833456,0,36.08833432,2.2,36.08833432,0.9288228378,36.08833432,2,
36.09833431,0,36.09833431,0,36.09833431,2.2,36.09833431,0.9261424274,36.09833431,2,
36.1083281,0,36.1083281,0,36.1083281,2.2,36.1083281,0.9272764587,36.1083281,2,
36.11833572,0,36.11833572,0,36.11833572,2.2,36.11833572,0.9271734467,36.11833572,2,
36.12833476,0,36.12833476,0,36.12833452,2.2,36.12833452,0.9282043161,36.12833452,2,
36.13832617,0,36.13832617,0,36.13832593,2.2,36.13832593,0.9294413595,36.13832593,2,
36.14832616,0,36.14832616,0,36.14832616,2.2,36.14832616,0.9271734467,36.14832616,2,
36.15833855,0,36.15833855,0,36.15833831,2.2,36.15833831,0.9267609491,36.15833831,2,
36.16834044,0,36.16834044,0,36.16834044,2.2,36.16834044,0.9282043161,36.16834044,2,
36.17835331,0,36.17835331,0,36.17835307,2.2,36.17835307,0.9274826326,36.17835307,2,
36.18835378,0,36.18835378,0,36.18835354,2.2,36.18835354,0.9289258499,36.18835354,2,
36.19834328,0,36.19834328,0,36.19834304,2.2,36.19834304,0.9282043161,36.19834304,2,
36.20832491,0,36.20832491,0,36.20832467,2.2,36.20832467,0.9268641109,36.20832467,2,
36.21834373,0,36.21834373,0,36.21834373,2.2,36.21834373,0.9263486013,36.21834373,2,
36.2283411,0,36.2283411,0,36.22834086,2.2,36.22834086,0.9289258499,36.22834086,2,
36.23833585,0,36.23833585,0,36.23833561,2.2,36.23833561,0.9274826326,36.23833561,2,
