"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
37.65522623,0,37.65522623,0,37.65522599,3.1,37.65522599,1.428192785,37.65522599,1.1,
37.66523051,0,37.66523051,0,37.66523004,3.1,37.66523004,1.427265078,37.66523004,1.1,
37.67523456,0,37.67523456,0,37.67523432,3.1,37.67523432,1.427986611,37.67523432,1.1,
37.68524623,0,37.68524623,0,37.68524599,3.1,37.68524599,1.429326817,37.68524599,1.1,
37.69521856,0,37.69521856,0,37.69521809,3.1,37.69521809,1.428605133,37.69521809,1.1,
37.70521688,0,37.70521688,0,37.70521688,3.1,37.70521688,1.429842326,37.70521688,1.1,
37.71524286,0,37.71524286,0,37.71524262,3.1,37.71524262,1.427780437,37.71524262,1.1,
37.72522664,0,37.72522664,0,37.7252264,3.1,37.7252264,1.427780437,37.7252264,1.1,
37.73523545,0,37.73523545,0,37.73523521,3.1,37.73523521,1.428811307,37.73523521,1.1,
37.74522948,0,37.74522948,0,37.74522948,3.1,37.74522948,1.428605133,37.74522948,1.1,
37.75522709,0,37.75522709,0,37.75522685,3.1,37.75522685,1.429223804,37.75522685,1.1,
37.76524282,0,37.76524282,0,37.76524282,3.1,37.76524282,1.429429978,37.76524282,1.1,
37.77523875,0,37.77523875,0,37.77523851,3.1,37.77523851,1.429017481,37.77523851,1.1,
37.78521776,0,37.78521776,0,37.78521752,3.1,37.78521752,1.42953299,37.78521752,1.1,
37.79523611,0,37.79523611,0,37.79523611,3.1,37.79523611,1.428192785,37.79523611,1.1,
37.80524373,0,37.80524373,0,37.80524373,3.1,37.80524373,1.428089773,37.80524373,1.1,
37.81521583,0,37.81521583,0,37.81521559,3.1,37.81521559,1.428398959,37.81521559,1.1,
37.82522106,0,37.82522106,0,37.82522106,3.1,37.82522106,1.427986611,37.82522106,1.1,
37.8352313,0,37.8352313,0,37.83523107,3.1,37.83523107,1.428089773,37.83523107,1.1,
37.84524179,0,37.84524179,0,37.84524155,3.1,37.84524155,1.428089773,37.84524155,1.1,
37.85521841,0,37.85521841,0,37.85521817,3.1,37.85521817,1.427161916,37.85521817,1.1,
37.86524367,0,37.86524367,0,37.86524367,3.1,37.86524367,1.42736809,37.86524367,1.1,
37.87523246,0,37.87523246,0,37.87523222,3.1,37.87523222,1.429017481,37.87523222,1.1,
37.88522053,0,37.88522053,0,37.88522029,3.1,37.88522029,1.429017481,37.88522029,1.1,
37.89523935,0,37.89523935,0,37.89523911,3.1,37.89523911,1.428914469,37.89523911,1.1,
37.90524268,0,37.90524268,0,37.90524268,3.1,37.90524268,1.429223804,37.90524268,1.1,
37.9152267,0,37.9152267,0,37.9152267,3.1,37.9152267,1.429429978,37.9152267,1.1,
37.9252286,0,37.9252286,0,37.92522836,3.1,37.92522836,1.429120643,37.92522836,1.1,
37.93523359,0,37.93523359,0,37.93523335,3.1,37.93523335,1.427058904,37.93523335,1.1,
37.94522691,0,37.94522691,0,37.94522691,3.1,37.94522691,1.427161916,37.94522691,1.1,
37.9552393,0,37.9552393,0,37.9552393,3.1,37.9552393,1.427986611,37.9552393,1.1,
37.96524549,0,37.96524549,0,37.96524549,3.1,37.96524549,1.428295947,37.96524549,1.1,
37.97524571,0,37.97524571,0,37.97524548,3.1,37.97524548,1.429326817,37.97524548,1.1,
37.98522806,0,37.98522806,0,37.98522806,3.1,37.98522806,1.428502121,37.98522806,1.1,
37.99523187,0,37.99523187,0,37.99523139,3.1,37.99523139,1.429223804,37.99523139,1.1,
38.00524187,0,38.00524187,0,38.00524187,3.1,38.00524187,1.427986611,38.00524187,1.1,
38.01523185,0,38.01523185,0,38.01523185,3.1,38.01523185,1.427265078,38.01523185,1.1,
38.0252285,0,38.0252285,0,38.0252285,3.1,38.0252285,1.426749568,38.0252285,1.1,
38.03523326,0,38.03523326,0,38.03523302,3.1,38.03523302,1.42736809,38.03523302,1.1,
38.045223,0,38.045223,0,38.04522276,3.1,38.04522276,1.428502121,38.04522276,1.1,
38.05521297,0,38.05521297,0,38.05521274,3.1,38.05521274,1.428708295,38.05521274,1.1,
38.06524491,0,38.06524491,0,38.06524467,3.1,38.06524467,1.428811307,38.06524467,1.1,
38.07522941,0,38.07522941,0,38.07522941,3.1,38.07522941,1.4300485,38.07522941,1.1,
38.08522725,0,38.08522725,0,38.08522701,3.1,38.08522701,1.428192785,38.08522701,1.1,
38.09523273,0,38.09523273,0,38.09523249,3.1,38.09523249,1.428295947,38.09523249,1.1,
38.10524178,0,38.10524178,0,38.10524178,3.1,38.10524178,1.427883599,38.10524178,1.1,
38.11523914,0,38.11523914,0,38.1152389,3.1,38.1152389,1.428295947,38.1152389,1.1,
38.12522149,0,38.12522149,0,38.12522101,3.1,38.12522101,1.429223804,38.12522101,1.1,
38.13523555,0,38.13523555,0,38.13523555,3.1,38.13523555,1.428708295,38.13523555,1.1,
38.14524198,0,38.14524198,0,38.14524198,3.1,38.14524198,1.428914469,38.14524198,1.1,
38.15523267,0,38.15523267,0,38.15523243,3.1,38.15523243,1.428914469,38.15523243,1.1,
38.16524625,0,38.16524625,0,38.16524601,3.1,38.16524601,1.427058904,38.16524601,1.1,
38.17523551,0,38.17523551,0,38.17523551,3.1,38.17523551,1.42736809,38.17523551,1.1,
38.18524122,0,38.18524122,0,38.18524098,3.1,38.18524098,1.429636152,38.18524098,1.1,
38.19523144,0,38.19523144,0,38.19523144,3.1,38.19523144,1.428914469,38.19523144,1.1,
38.20524144,0,38.20524144,0,38.2052412,3.1,38.2052412,1.428811307,38.2052412,1.1,
38.2152226,0,38.2152226,0,38.21522212,3.1,38.21522212,1.428192785,38.21522212,1.1,
38.22522759,0,38.22522759,0,38.22522759,3.1,38.22522759,1.427265078,38.22522759,1.1,
38.23523474,0,38.23523474,0,38.23523474,3.1,38.23523474,1.427161916,38.23523474,1.1,
38.24524641,0,38.24524641,0,38.24524617,3.1,38.24524617,1.426646406,38.24524617,1.1,
38.25521684,0,38.25521684,0,38.2552166,3.1,38.2552166,1.428192785,38.2552166,1.1,
38.26524615,0,38.26524615,0,38.26524615,3.1,38.26524615,1.428914469,38.26524615,1.1,
38.27523184,0,38.27523184,0,38.27523184,3.1,38.27523184,1.429120643,38.27523184,1.1,
38.28521991,0,38.28521991,0,38.28521967,3.1,38.28521967,1.429017481,38.28521967,1.1,
38.29523468,0,38.29523468,0,38.29523444,3.1,38.29523444,1.428089773,38.29523444,1.1,
38.30524468,0,38.30524468,0,38.30524468,3.1,38.30524468,1.426955742,38.30524468,1.1,
38.31525111,0,38.31525111,0,38.31525111,3.1,38.31525111,1.429326817,38.31525111,1.1,
38.32522774,0,38.32522774,0,38.3252275,3.1,38.3252275,1.42953299,38.3252275,1.1,
38.33523917,0,38.33523917,0,38.33523917,3.1,38.33523917,1.428811307,38.33523917,1.1,
38.34524155,0,38.34524155,0,38.34524131,3.1,38.34524131,1.428811307,38.34524131,1.1,
38.35521626,0,38.35521626,0,38.35521626,3.1,38.35521626,1.427780437,38.35521626,1.1,
38.36522794,0,38.36522794,0,38.3652277,3.1,38.3652277,1.428089773,38.3652277,1.1,
38.37522602,0,38.37522602,0,38.37522578,3.1,38.37522578,1.427265078,38.37522578,1.1,
38.38522983,0,38.38522983,0,38.38522959,3.1,38.38522959,1.428502121,38.38522959,1.1,
38.39523816,0,38.39523816,0,38.39523768,3.1,38.39523768,1.430460848,38.39523768,1.1,
38.4052465,0,38.4052465,0,38.4052465,3.1,38.4052465,1.429945338,38.4052465,1.1,
38.4152391,0,38.4152391,0,38.41523886,3.1,38.41523886,1.429945338,38.41523886,1.1,
38.42523289,0,38.42523289,0,38.42523265,3.1,38.42523265,1.427265078,38.42523265,1.1,
38.43523526,0,38.43523526,0,38.43523502,3.1,38.43523502,1.427883599,38.43523502,1.1,
38.4452424,0,38.4452424,0,38.4452424,3.1,38.4452424,1.427780437,38.4452424,1.1,
38.45523024,0,38.45523024,0,38.45523,3.1,38.45523,1.428295947,38.45523,1.1,
38.46524525,0,38.46524525,0,38.46524501,3.1,38.46524501,1.428502121,38.46524501,1.1,
38.47522426,0,38.47522426,0,38.47522402,3.1,38.47522402,1.42953299,38.47522402,1.1,
38.48521471,0,38.48521471,0,38.48521471,3.1,38.48521471,1.428192785,38.48521471,1.1,
38.4952302,0,38.4952302,0,38.4952302,3.1,38.4952302,1.427883599,38.4952302,1.1,
38.50524282,0,38.50524282,0,38.50524282,3.1,38.50524282,1.428708295,38.50524282,1.1,
38.51523495,0,38.51523495,0,38.51523495,3.1,38.51523495,1.42685273,38.51523495,1.1,
38.52522683,0,38.52522683,0,38.52522683,3.1,38.52522683,1.428192785,38.52522683,1.1,
38.53524947,0,38.53524947,0,38.53524947,3.1,38.53524947,1.428605133,38.53524947,1.1,
38.54522872,0,38.54522872,0,38.54522872,3.1,38.54522872,1.428089773,38.54522872,1.1,
38.55543113,0,38.55543113,0,38.55543089,3.1,38.55543089,1.43107937,38.55543089,1.1,
38.56524444,0,38.56524444,0,38.5652442,3.1,38.5652442,1.428398959,38.5652442,1.1,
38.57523251,0,38.57523251,0,38.57523227,3.1,38.57523227,1.428295947,38.57523227,1.1,
38.58523011,0,38.58523011,0,38.58523011,3.1,38.58523011,1.427058904,38.58523011,1.1,
38.59521627,0,38.59521627,0,38.5952158,3.1,38.5952158,1.428605133,38.5952158,1.1,
38.60522747,0,38.60522747,0,38.60522723,3.1,38.60522723,1.426440232,38.60522723,1.1,
38.61523461,0,38.61523461,0,38.61523438,3.1,38.61523438,1.428089773,38.61523438,1.1,
38.62524438,0,38.62524438,0,38.62524438,3.1,38.62524438,1.429120643,38.62524438,1.1,
38.63528824,0,38.63528824,0,38.63528824,3.1,38.63528824,1.428605133,38.63528824,1.1,
38.64522409,0,38.64522409,0,38.64522409,3.1,38.64522409,1.429326817,38.64522409,1.1,
38.65523672,0,38.65523672,0,38.65523672,3.1,38.65523672,1.427780437,38.65523672,1.1,
38.66523099,0,38.66523099,0,38.66523075,3.1,38.66523075,1.427677425,38.66523075,1.1,
38.67525458,0,38.67525458,0,38.67525434,3.1,38.67525434,1.428295947,38.67525434,1.1,
38.6852169,0,38.6852169,0,38.68521667,3.1,38.68521667,1.428192785,38.68521667,1.1,
38.69522047,0,38.69522047,0,38.69522047,3.1,38.69522047,1.429945338,38.69522047,1.1,
38.70524311,0,38.70524311,0,38.70524287,3.1,38.70524287,1.429326817,38.70524287,1.1,
38.71522665,0,38.71522665,0,38.71522641,3.1,38.71522641,1.429017481,38.71522641,1.1,
38.72532916,0,38.72532916,0,38.72532773,3.1,38.72532773,1.428502121,38.72532773,1.1,
38.73529029,0,38.73529029,0,38.73523021,3.1,38.73523021,1.427986611,38.73523021,1.1,
38.74529028,0,38.74529028,0,38.74529004,3.1,38.74529004,1.427780437,38.74529004,1.1,
38.7552166,0,38.7552166,0,38.75521636,3.1,38.75521636,1.429842326,38.75521636,1.1,
38.76522803,0,38.76522803,0,38.76522779,3.1,38.76522779,1.428914469,38.76522779,1.1,
38.77522683,0,38.77522683,0,38.77522683,3.1,38.77522683,1.428708295,38.77522683,1.1,
38.78521919,0,38.78521919,0,38.78521895,3.1,38.78521895,1.428398959,38.78521895,1.1,
38.79529095,0,38.79529095,0,38.79529095,3.1,38.79529095,1.427574264,38.79529095,1.1,
38.80528879,0,38.80528879,0,38.80528855,3.1,38.80528855,1.42736809,38.80528855,1.1,
38.81521106,0,38.81521106,0,38.81521082,3.1,38.81521082,1.42736809,38.81521082,1.1,
38.8252449,0,38.8252449,0,38.82524467,3.1,38.82524467,1.428811307,38.82524467,1.1,
38.83525681,0,38.83525681,0,38.83525681,3.1,38.83525681,1.429223804,38.83525681,1.1,
38.84524322,0,38.84524322,0,38.84524322,3.1,38.84524322,1.429120643,38.84524322,1.1,
38.85520601,0,38.85520601,0,38.85520577,3.1,38.85520577,1.429636152,38.85520577,1.1,
38.86526966,0,38.86526966,0,38.86526966,3.1,38.86526966,1.428398959,38.86526966,1.1,
38.87521648,0,38.87521648,0,38.87521625,3.1,38.87521625,1.428914469,38.87521625,1.1,
38.88525176,0,38.88525176,0,38.88525152,3.1,38.88525152,1.427986611,38.88525152,1.1,
38.89523363,0,38.89523363,0,38.89523363,3.1,38.89523363,1.430151512,38.89523363,1.1,
38.90525103,0,38.90525103,0,38.90525103,3.1,38.90525103,1.428089773,38.90525103,1.1,
38.91524935,0,38.91524935,0,38.91524935,3.1,38.91524935,1.427883599,38.91524935,1.1,
38.92525315,0,38.92525315,0,38.92525291,3.1,38.92525291,1.427780437,38.92525291,1.1,
38.93523645,0,38.93523645,0,38.93523622,3.1,38.93523622,1.427058904,38.93523622,1.1,
38.9452486,0,38.9452486,0,38.94524837,3.1,38.94524837,1.428811307,38.94524837,1.1,
38.95522857,0,38.95522857,0,38.95522809,3.1,38.95522809,1.4300485,38.95522809,1.1,
38.96525049,0,38.96525049,0,38.96525049,3.1,38.96525049,1.429945338,38.96525049,1.1,
38.97523928,0,38.97523928,0,38.97523928,3.1,38.97523928,1.428192785,38.97523928,1.1,
38.9852314,0,38.9852314,0,38.98523116,3.1,38.98523116,1.427471251,38.98523116,1.1,
38.99523735,0,38.99523735,0,38.99523711,3.1,38.99523711,1.427058904,38.99523711,1.1,
39.00525451,0,39.00525451,0,39.00525451,3.1,39.00525451,1.428192785,39.00525451,1.1,
39.01523852,0,39.01523852,0,39.01523852,3.1,39.01523852,1.42953299,39.01523852,1.1,
39.02525377,0,39.02525377,0,39.02525353,3.1,39.02525353,1.429120643,39.02525353,1.1,
39.03522754,0,39.03522754,0,39.03522754,3.1,39.03522754,1.427883599,39.03522754,1.1,
39.04524994,0,39.04524994,0,39.0452497,3.1,39.0452497,1.428811307,39.0452497,1.1,
39.05521917,0,39.05521917,0,39.05521894,3.1,39.05521894,1.427574264,39.05521894,1.1,
39.06524849,0,39.06524849,0,39.06524825,3.1,39.06524825,1.428605133,39.06524825,1.1,
39.07531071,0,39.07531071,0,39.07531071,3.1,39.07531071,1.427677425,39.07531071,1.1,
39.08524632,0,39.08524632,0,39.08524632,3.1,39.08524632,1.429326817,39.08524632,1.1,
39.09521413,0,39.09521413,0,39.09521413,3.1,39.09521413,1.429429978,39.09521413,1.1,
39.10524511,0,39.10524511,0,39.10524487,3.1,39.10524487,1.429017481,39.10524487,1.1,
39.11523819,0,39.11523819,0,39.11523795,3.1,39.11523795,1.428605133,39.11523795,1.1,
39.12525058,0,39.12525058,0,39.12525058,3.1,39.12525058,1.427058904,39.12525058,1.1,
39.13523483,0,39.13523483,0,39.13523459,3.1,39.13523459,1.428502121,39.13523459,1.1,
39.1452148,0,39.1452148,0,39.14521456,3.1,39.14521456,1.428811307,39.14521456,1.1,
39.15523648,0,39.15523648,0,39.15523648,3.1,39.15523648,1.429326817,39.15523648,1.1,
39.16525173,0,39.16525173,0,39.16525149,3.1,39.16525149,1.429223804,39.16525149,1.1,
39.17523241,0,39.17523241,0,39.17523217,3.1,39.17523217,1.428502121,39.17523217,1.1,
39.18522668,0,39.18522668,0,39.18522668,3.1,39.18522668,1.428708295,39.18522668,1.1,
39.19523692,0,39.19523692,0,39.19523668,3.1,39.19523668,1.426646406,39.19523668,1.1,
39.20523286,0,39.20523286,0,39.20523286,3.1,39.20523286,1.427677425,39.20523286,1.1,
39.21523166,0,39.21523166,0,39.21523142,3.1,39.21523142,1.428192785,39.21523142,1.1,
39.22523546,0,39.22523546,0,39.22523546,3.1,39.22523546,1.42953299,39.22523546,1.1,
39.23523498,0,39.23523498,0,39.23523474,3.1,39.23523474,1.4300485,39.23523474,1.1,
39.24524188,0,39.24524188,0,39.24524164,3.1,39.24524164,1.43056386,39.24524164,1.1,
39.25522017,0,39.25522017,0,39.25521994,3.1,39.25521994,1.428502121,39.25521994,1.1,
39.26522732,0,39.26522732,0,39.26522732,3.1,39.26522732,1.428398959,39.26522732,1.1,
39.27522898,0,39.27522898,0,39.27522898,3.1,39.27522898,1.428502121,39.27522898,1.1,
39.2852397,0,39.2852397,0,39.28523946,3.1,39.28523946,1.428398959,39.28523946,1.1,
39.29521203,0,39.29521203,0,39.29521179,3.1,39.29521179,1.429120643,39.29521179,1.1,
39.30524063,0,39.30524063,0,39.30524039,3.1,39.30524039,1.428605133,39.30524039,1.1,
39.31523228,0,39.31523228,0,39.31523204,3.1,39.31523204,1.428605133,39.31523204,1.1,
39.3252244,0,39.3252244,0,39.32522416,3.1,39.32522416,1.427265078,39.32522416,1.1,
39.33522797,0,39.33522797,0,39.33522773,3.1,39.33522773,1.428914469,39.33522773,1.1,
39.34523821,0,39.34523821,0,39.34523797,3.1,39.34523797,1.429429978,39.34523797,1.1,
39.35521841,0,39.35521841,0,39.35521817,3.1,39.35521817,1.429636152,39.35521817,1.1,
39.36523771,0,39.36523771,0,39.36523771,3.1,39.36523771,1.428708295,39.36523771,1.1,
39.37523437,0,39.37523437,0,39.37523437,3.1,39.37523437,1.426440232,39.37523437,1.1,
39.38528013,0,39.38528013,0,39.38527989,3.1,39.38527989,1.42685273,39.38527989,1.1,
39.39522982,0,39.39522982,0,39.39522958,3.1,39.39522958,1.428089773,39.39522958,1.1,
39.40523481,0,39.40523481,0,39.40523481,3.1,39.40523481,1.429017481,39.40523481,1.1,
39.4152298,0,39.4152298,0,39.41522956,3.1,39.41522956,1.429223804,39.41522956,1.1,
39.42522216,0,39.42522216,0,39.42522192,3.1,39.42522192,1.429429978,39.42522192,1.1,
39.43522954,0,39.43522954,0,39.43522906,3.1,39.43522906,1.42953299,39.43522906,1.1,
39.44523263,0,39.44523263,0,39.44523263,3.1,39.44523263,1.429326817,39.44523263,1.1,
39.4552207,0,39.4552207,0,39.45522046,3.1,39.45522046,1.427780437,39.45522046,1.1,
39.46523476,0,39.46523476,0,39.46523452,3.1,39.46523452,1.42736809,39.46523452,1.1,
39.47523308,0,39.47523308,0,39.47523308,3.1,39.47523308,1.428708295,39.47523308,1.1,
39.48522925,0,39.48522925,0,39.48522925,3.1,39.48522925,1.429017481,39.48522925,1.1,
39.49521923,0,39.49521923,0,39.49521899,3.1,39.49521899,1.428811307,39.49521899,1.1,
39.50522995,0,39.50522995,0,39.50522995,3.1,39.50522995,1.428398959,39.50522995,1.1,
39.51522851,0,39.51522851,0,39.51522827,3.1,39.51522827,1.428295947,39.51522827,1.1,
39.52522779,0,39.52522779,0,39.52522755,3.1,39.52522755,1.427780437,39.52522755,1.1,
39.53523731,0,39.53523731,0,39.53523731,3.1,39.53523731,1.426955742,39.53523731,1.1,
39.54522491,0,39.54522491,0,39.54522491,3.1,39.54522491,1.428192785,39.54522491,1.1,
39.55523205,0,39.55523205,0,39.55523181,3.1,39.55523181,1.428398959,39.55523181,1.1,
39.56522846,0,39.56522846,0,39.56522822,3.1,39.56522822,1.429636152,39.56522822,1.1,
39.57523203,0,39.57523203,0,39.57523179,3.1,39.57523179,1.42953299,39.57523179,1.1,
39.58521986,0,39.58521986,0,39.58521986,3.1,39.58521986,1.427471251,39.58521986,1.1,
39.59522605,0,39.59522605,0,39.59522581,3.1,39.59522581,1.428295947,39.59522581,1.1,
39.60522604,0,39.60522604,0,39.6052258,3.1,39.6052258,1.426440232,39.6052258,1.1,
39.61522388,0,39.61522388,0,39.61522365,3.1,39.61522365,1.427986611,39.61522365,1.1,
39.62522745,0,39.62522745,0,39.62522721,3.1,39.62522721,1.427677425,39.62522721,1.1,
39.63523841,0,39.63523841,0,39.63523841,3.1,39.63523841,1.428708295,39.63523841,1.1,
39.64522433,0,39.64522433,0,39.64522409,3.1,39.64522409,1.429017481,39.64522409,1.1,
39.65520406,0,39.65520406,0,39.65520382,3.1,39.65520382,1.429223804,39.65520382,1.1,
39.66523027,0,39.66523027,0,39.66523027,3.1,39.66523027,1.429223804,39.66523027,1.1,
39.67522693,0,39.67522693,0,39.67522693,3.1,39.67522693,1.427161916,39.67522693,1.1,
39.68522787,0,39.68522787,0,39.68522787,3.1,39.68522787,1.427471251,39.68522787,1.1,
39.69524026,0,39.69524026,0,39.69524026,3.1,39.69524026,1.428192785,39.69524026,1.1,
39.70521498,0,39.70521498,0,39.70521474,3.1,39.70521474,1.429326817,39.70521474,1.1,
39.71522713,0,39.71522713,0,39.71522689,3.1,39.71522689,1.4300485,39.71522689,1.1,
39.72522426,0,39.72522426,0,39.72522402,3.1,39.72522402,1.429945338,39.72522402,1.1,
39.73523402,0,39.73523402,0,39.73523402,3.1,39.73523402,1.429120643,39.73523402,1.1,
39.74522614,0,39.74522614,0,39.74522591,3.1,39.74522591,1.427265078,39.74522591,1.1,
39.75524545,0,39.75524545,0,39.75524545,3.1,39.75524545,1.427574264,39.75524545,1.1,
39.76522636,0,39.76522636,0,39.76522636,3.1,39.76522636,1.427780437,39.76522636,1.1,
39.77521706,0,39.77521706,0,39.77521706,3.1,39.77521706,1.428295947,39.77521706,1.1,
39.78522491,0,39.78522491,0,39.78522491,3.1,39.78522491,1.429017481,39.78522491,1.1,
39.79521775,0,39.79521775,0,39.79521751,3.1,39.79521751,1.429120643,39.79521751,1.1,
39.80522656,0,39.80522656,0,39.80522656,3.1,39.80522656,1.428605133,39.80522656,1.1,
39.81523085,0,39.81523085,0,39.81523085,3.1,39.81523085,1.428398959,39.81523085,1.1,
39.82522774,0,39.82522774,0,39.8252275,3.1,39.8252275,1.427986611,39.8252275,1.1,
39.83521605,0,39.83521605,0,39.83521581,3.1,39.83521581,1.427265078,39.83521581,1.1,
39.84522486,0,39.84522486,0,39.84522462,3.1,39.84522462,1.429429978,39.84522462,1.1,
39.85521841,0,39.85521841,0,39.85521817,3.1,39.85521817,1.429636152,39.85521817,1.1,
39.86522746,0,39.86522746,0,39.86522746,3.1,39.86522746,1.428089773,39.86522746,1.1,
39.87521362,0,39.87521362,0,39.87521338,3.1,39.87521338,1.428089773,39.87521338,1.1,
39.88522506,0,39.88522506,0,39.88522482,3.1,39.88522482,1.427883599,39.88522482,1.1,
39.89520144,0,39.89520144,0,39.89520121,3.1,39.89520121,1.428398959,39.89520121,1.1,
39.90522647,0,39.90522647,0,39.90522647,3.1,39.90522647,1.427986611,39.90522647,1.1,
39.91523623,0,39.91523623,0,39.915236,3.1,39.915236,1.428914469,39.915236,1.1,
39.92522812,0,39.92522812,0,39.92522764,3.1,39.92522764,1.429326817,39.92522764,1.1,
39.93522644,0,39.93522644,0,39.93522644,3.1,39.93522644,1.429429978,39.93522644,1.1,
39.94522548,0,39.94522548,0,39.94522524,3.1,39.94522524,1.428502121,39.94522524,1.1,
39.95522475,0,39.95522475,0,39.95522475,3.1,39.95522475,1.428502121,39.95522475,1.1,
39.96522927,0,39.96522927,0,39.96522927,3.1,39.96522927,1.427471251,39.96522927,1.1,
39.97522902,0,39.97522902,0,39.97522902,3.1,39.97522902,1.427883599,39.97522902,1.1,
39.98521638,0,39.98521638,0,39.98521638,3.1,39.98521638,1.427574264,39.98521638,1.1,
39.99521708,0,39.99521708,0,39.99521685,3.1,39.99521685,1.429223804,39.99521685,1.1,
40.00522518,0,40.00522518,0,40.00522494,3.1,40.00522494,1.4300485,40.00522494,1.1,
40.01522374,0,40.01522374,0,40.0152235,3.1,40.0152235,1.428295947,40.0152235,1.1,
40.02523041,0,40.02523041,0,40.02523041,3.1,40.02523041,1.428398959,40.02523041,1.1,
40.03524017,0,40.03524017,0,40.03523993,3.1,40.03523993,1.427780437,40.03523993,1.1,
40.04522586,0,40.04522586,0,40.04522562,3.1,40.04522562,1.428192785,40.04522562,1.1,
40.05520749,0,40.05520749,0,40.05520725,3.1,40.05520725,1.428708295,40.05520725,1.1,
40.06522679,0,40.06522679,0,40.06522655,3.1,40.06522655,1.427574264,40.06522655,1.1,
40.07522631,0,40.07522631,0,40.07522607,3.1,40.07522607,1.428708295,40.07522607,1.1,
40.08522177,0,40.08522177,0,40.08522153,3.1,40.08522153,1.427265078,40.08522153,1.1,
40.09521222,0,40.09521222,0,40.09521198,3.1,40.09521198,1.42736809,40.09521198,1.1,
40.10522485,0,40.10522485,0,40.10522485,3.1,40.10522485,1.428398959,40.10522485,1.1,
40.11522818,0,40.11522818,0,40.11522794,3.1,40.11522794,1.429017481,40.11522794,1.1,
40.12522721,0,40.12522721,0,40.12522721,3.1,40.12522721,1.429120643,40.12522721,1.1,
40.13522506,0,40.13522506,0,40.13522506,3.1,40.13522506,1.428502121,40.13522506,1.1,
40.14522552,0,40.14522552,0,40.14522529,3.1,40.14522529,1.428811307,40.14522529,1.1,
40.15521884,0,40.15521884,0,40.1552186,3.1,40.1552186,1.427471251,40.1552186,1.1,
40.16522741,0,40.16522741,0,40.16522717,3.1,40.16522717,1.428295947,40.16522717,1.1,
40.17523193,0,40.17523193,0,40.1752317,3.1,40.1752317,1.429945338,40.1752317,1.1,
40.1852181,0,40.1852181,0,40.18521786,3.1,40.18521786,1.428708295,40.18521786,1.1,
40.19523716,0,40.19523716,0,40.19523692,3.1,40.19523692,1.429017481,40.19523692,1.1,
40.20522547,0,40.20522547,0,40.20522547,3.1,40.20522547,1.428398959,40.20522547,1.1,
40.21521091,0,40.21521091,0,40.21521068,3.1,40.21521068,1.427883599,40.21521068,1.1,
40.22522616,0,40.22522616,0,40.22522616,3.1,40.22522616,1.428295947,40.22522616,1.1,
40.23521304,0,40.23521304,0,40.23521304,3.1,40.23521304,1.428089773,40.23521304,1.1,
40.2452271,0,40.2452271,0,40.2452271,3.1,40.2452271,1.428708295,40.2452271,1.1,
40.25522494,0,40.25522494,0,40.25522494,3.1,40.25522494,1.428708295,40.25522494,1.1,
40.26522779,0,40.26522779,0,40.26522756,3.1,40.26522756,1.429017481,40.26522756,1.1,
40.27521515,0,40.27521515,0,40.27521515,3.1,40.27521515,1.428295947,40.27521515,1.1,
40.28522897,0,40.28522897,0,40.28522897,3.1,40.28522897,1.427574264,40.28522897,1.1,
40.29522228,0,40.29522228,0,40.29522204,3.1,40.29522204,1.427058904,40.29522204,1.1,
40.30523062,0,40.30523062,0,40.30523062,3.1,40.30523062,1.428295947,40.30523062,1.1,
40.31523013,0,40.31523013,0,40.31522989,3.1,40.31522989,1.428502121,40.31522989,1.1,
40.32522869,0,40.32522869,0,40.32522869,3.1,40.32522869,1.429017481,40.32522869,1.1,
40.33521032,0,40.33521032,0,40.33521008,3.1,40.33521008,1.428605133,40.33521008,1.1,
40.34524012,0,40.34524012,0,40.34523988,3.1,40.34523988,1.428295947,40.34523988,1.1,
40.35522723,0,40.35522723,0,40.35522699,3.1,40.35522699,1.428708295,40.35522699,1.1,
40.36522579,0,40.36522579,0,40.36522555,3.1,40.36522555,1.428398959,40.36522555,1.1,
40.37523174,0,40.37523174,0,40.3752315,3.1,40.3752315,1.429326817,40.3752315,1.1,
40.38522696,0,40.38522696,0,40.38522673,3.1,40.38522673,1.428605133,40.38522673,1.1,
40.39520907,0,40.39520907,0,40.39520884,3.1,40.39520884,1.428502121,40.39520884,1.1,
40.40525126,0,40.40525126,0,40.40525126,3.1,40.40525126,1.428089773,40.40525126,1.1,
40.41522789,0,40.41522789,0,40.41522789,3.1,40.41522789,1.42685273,40.41522789,1.1,
40.4252286,0,40.4252286,0,40.4252286,3.1,40.4252286,1.429017481,40.4252286,1.1,
40.43521643,0,40.43521643,0,40.43521619,3.1,40.43521619,1.430151512,40.43521619,1.1,
40.44525123,0,40.44525123,0,40.44525099,3.1,40.44525099,1.428605133,40.44525099,1.1,
40.45522642,0,40.45522642,0,40.45522618,3.1,40.45522618,1.4300485,40.45522618,1.1,
40.46524,0,40.46524,0,40.46524,3.1,40.46524,1.428914469,40.46524,1.1,
40.47522593,0,40.47522593,0,40.47522569,3.1,40.47522569,1.427780437,40.47522569,1.1,
