"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
38.25266051,0.785,38.25266051,0.7586377487,38.24264026,2.5,38.24264026,1.053459226,38.24264026,1.7,
38.26265836,0.785,38.26265836,0.7583651042,38.25266027,2.5,38.25266027,1.056036474,38.25266027,1.7,
38.27263403,0.785,38.27263403,0.7581318081,38.26265836,2.5,38.26265836,1.0536654,38.26265836,1.7,
38.28263879,0.785,38.28263879,0.7579378966,38.27263379,2.5,38.27263379,1.054283921,38.27263379,1.7,
38.29266405,0.785,38.29266405,0.7577833441,38.28263831,2.5,38.28263831,1.05314989,38.28263831,1.7,
38.30262971,0.785,38.30262971,0.7576680631,38.29266381,2.5,38.29266381,1.053562238,38.29266381,1.7,
38.31263828,0.785,38.31263828,0.7575919059,38.30262971,2.5,38.30262971,1.053768412,38.30262971,1.7,
38.32265902,0.785,38.32265902,0.7575546644,38.31263828,2.5,38.31263828,1.053562238,38.31263828,1.7,
38.33265781,0.785,38.33265781,0.7575560734,38.32265878,2.5,38.32265878,1.053974586,38.32265878,1.7,
38.34264922,0.785,38.34264922,0.7575959388,38.33265758,2.5,38.33265758,1.05263438,38.33265758,1.7,
38.35265255,0.785,38.35265255,0.7576743187,38.34264922,2.5,38.34264922,1.054180759,38.34264922,1.7,
38.36265898,0.785,38.36265898,0.7577912208,38.35265231,2.5,38.35265231,1.05211902,38.35265231,1.7,
38.37263632,0.785,38.37263632,0.7579465915,38.36265874,2.5,38.36265874,1.054283921,38.36265874,1.7,
38.38266301,0.785,38.38266301,0.7581403163,38.37263632,2.5,38.37263632,1.052428206,38.37263632,1.7,
38.39264894,0.785,38.39264894,0.7583722192,38.38266301,2.5,38.38266301,1.054283921,38.38266301,1.7,
38.40265894,0.785,38.40265894,0.7586420636,38.39264894,2.5,38.39264894,1.05314989,38.39264894,1.7,
38.41264749,0.785,38.41264749,0.7589495519,38.40265894,2.5,38.40265894,1.055108617,38.40265894,1.7,
38.42266035,0.785,38.42266035,0.7592943263,38.41264749,2.5,38.41264749,1.052222033,38.41264749,1.7,
38.43266034,0.785,38.43266034,0.7596759691,38.42265987,2.5,38.42265987,1.053252902,38.42265987,1.7,
38.44264507,0.785,38.44264507,0.760094003,38.43266034,2.5,38.43266034,1.0536654,38.43266034,1.7,
38.45265365,0.785,38.45265365,0.7605478924,38.44264483,2.5,38.44264483,1.054283921,38.44264483,1.7,
38.4626596,0.785,38.4626596,0.7610370435,38.45265365,2.5,38.45265365,1.053459226,38.45265365,1.7,
38.47263694,0.785,38.47263694,0.7615608057,38.4626596,2.5,38.4626596,1.053459226,38.4626596,1.7,
38.48263788,0.785,38.48263788,0.762118472,38.47263646,2.5,38.47263646,1.053768412,38.47263646,1.7,
38.49264264,0.785,38.49264264,0.7627092805,38.48263764,2.5,38.48263764,1.054593107,38.48263764,1.7,
38.50263572,0.785,38.50263572,0.7633324156,38.49264264,2.5,38.49264264,1.054696269,38.49264264,1.7,
38.51265335,0.785,38.51265335,0.7639870086,38.50263548,2.5,38.50263548,1.0536654,38.50263548,1.7,
38.52265954,0.785,38.52265954,0.7646721397,38.51265311,2.5,38.51265311,1.054696269,38.51265311,1.7,
38.5326612,0.785,38.5326612,0.7653868392,38.52265954,2.5,38.52265954,1.052840554,38.52265954,1.7,
38.54264474,0.785,38.54264474,0.7661300888,38.53266096,2.5,38.53266096,1.054799281,38.53266096,1.7,
38.55264616,0.785,38.55264616,0.7669008233,38.5426445,2.5,38.5426445,1.053871573,38.5426445,1.7,
38.56265855,0.785,38.56265855,0.7676979325,38.55264616,2.5,38.55264616,1.054799281,38.55264616,1.7,
38.57263565,0.785,38.57263565,0.7685202622,38.56265855,2.5,38.56265855,1.05263438,38.56265855,1.7,
38.58264565,0.785,38.58264565,0.769366617,38.57263565,2.5,38.57263565,1.054490095,38.57263565,1.7,
38.59268022,0.785,38.59268022,0.7702357612,38.58264565,2.5,38.58264565,1.052325194,38.58264565,1.7,
38.60263753,0.785,38.60263753,0.7711264214,38.59267998,2.5,38.59267998,1.054077747,38.59267998,1.7,
38.61263704,0.785,38.61263704,0.7720372882,38.60263729,2.5,38.60263729,1.054180759,38.60263729,1.7,
38.62265992,0.785,38.62265992,0.7729670181,38.6126368,2.5,38.6126368,1.054077747,38.6126368,1.7,
38.6326685,0.785,38.6326685,0.773914236,38.62265968,2.5,38.62265968,1.05314989,38.62265968,1.7,
38.64263272,0.785,38.64263272,0.774877537,38.63266826,2.5,38.63266826,1.053562238,38.63266826,1.7,
38.65263844,0.785,38.65263844,0.7758554889,38.64263272,2.5,38.64263272,1.0536654,38.64263272,1.7,
38.66263103,0.785,38.66263103,0.7768466339,38.6526382,2.5,38.6526382,1.054902443,38.6526382,1.7,
38.67263722,0.785,38.67263722,0.7778494915,38.66263103,2.5,38.66263103,1.054490095,38.66263103,1.7,
38.68266225,0.785,38.68266225,0.7788625606,38.67263699,2.5,38.67263699,1.052840554,38.67263699,1.7,
38.69264388,0.785,38.69264388,0.7798843216,38.68266225,2.5,38.68266225,1.054077747,38.68266225,1.7,
38.70265818,0.785,38.70265818,0.7809132391,38.69264388,2.5,38.69264388,1.053046728,38.69264388,1.7,
38.71265125,0.785,38.71265125,0.781947764,38.70265818,2.5,38.70265818,1.054902443,38.70265818,1.7,
38.7226634,0.785,38.7226634,0.7829863361,38.71265125,2.5,38.71265125,1.0536654,38.71265125,1.7,
38.73266411,0.785,38.73266411,0.7840273867,38.72266293,2.5,38.72266293,1.052943716,38.72266293,1.7,
38.74263811,0.785,38.74263811,0.7850693407,38.73266411,2.5,38.73266411,1.0536654,38.73266411,1.7,
38.75266004,0.785,38.75266004,0.786110619,38.74263787,2.5,38.74263787,1.054799281,38.74263787,1.7,
38.76264143,0.785,38.76264143,0.7871496414,38.75266004,2.5,38.75266004,1.054902443,38.75266004,1.7,
38.77282834,0.785,38.77282834,0.7881848286,38.76264119,2.5,38.76264119,1.055623977,38.76264119,1.7,
38.78263354,0.785,38.78263354,0.7892146051,38.7728281,2.5,38.7728281,1.053046728,38.7728281,1.7,
38.79264522,0.785,38.79264522,0.7902374009,38.7826333,2.5,38.7826333,1.055314791,38.7826333,1.7,
38.80264497,0.785,38.80264497,0.7912516549,38.79264498,2.5,38.79264498,1.052015859,38.79264498,1.7,
38.81263542,0.785,38.81263542,0.7922558165,38.80264473,2.5,38.80264473,1.055520965,38.80264473,1.7,
38.82266474,0.785,38.82266474,0.7932483484,38.81263518,2.5,38.81263518,1.053871573,38.81263518,1.7,
38.83264327,0.785,38.83264327,0.7942277289,38.8226645,2.5,38.8226645,1.055108617,38.8226645,1.7,
38.84263849,0.785,38.84263849,0.7951924542,38.83264327,2.5,38.83264327,1.053046728,38.83264327,1.7,
38.85264587,0.785,38.85264587,0.7961410407,38.84263825,2.5,38.84263825,1.053871573,38.84263825,1.7,
38.86266017,0.785,38.86266017,0.7970720273,38.85264587,2.5,38.85264587,1.053356064,38.85264587,1.7,
38.87264013,0.785,38.87264013,0.7979839779,38.86266017,2.5,38.86266017,1.054902443,38.86266017,1.7,
38.88266277,0.785,38.88266277,0.7988754832,38.87263989,2.5,38.87263989,1.053974586,38.87263989,1.7,
38.89264965,0.785,38.89264965,0.799745163,38.88266277,2.5,38.88266277,1.05263438,38.88266277,1.7,
38.90264797,0.785,38.90264797,0.8005916685,38.89264965,2.5,38.89264965,1.053459226,38.89264965,1.7,
38.91263938,0.785,38.91263938,0.8014136842,38.90264797,2.5,38.90264797,1.052943716,38.90264797,1.7,
38.92265892,0.785,38.92265892,0.80220993,38.91263914,2.5,38.91263914,1.054077747,38.91263914,1.7,
38.93265653,0.785,38.93265653,0.8029791631,38.92265892,2.5,38.92265892,1.052840554,38.92265892,1.7,
38.94263911,0.785,38.94263911,0.8037201801,38.93265653,2.5,38.93265653,1.053768412,38.93265653,1.7,
38.95266294,0.785,38.95266294,0.8044318186,38.94263887,2.5,38.94263887,1.053459226,38.94263887,1.7,
38.96265984,0.785,38.96265984,0.8051129592,38.95266271,2.5,38.95266271,1.0536654,38.95266271,1.7,
38.97263455,0.785,38.97263455,0.805762527,38.9626596,2.5,38.9626596,1.053046728,38.9626596,1.7,
38.98264599,0.785,38.98264599,0.8063794938,38.97263432,2.5,38.97263432,1.054386933,38.97263432,1.7,
38.99263096,0.785,38.99263096,0.8069628788,38.98264599,2.5,38.98264599,1.054593107,38.98264599,1.7,
39.00264072,0.785,39.00264072,0.8075117511,38.99263072,2.5,38.99263072,1.054490095,38.99263072,1.7,
39.01264381,0.785,39.01264381,0.8080252306,39.00264072,2.5,39.00264072,1.052428206,39.00264072,1.7,
39.02265811,0.785,39.02265811,0.8085024894,39.01264358,2.5,39.01264358,1.054902443,39.01264358,1.7,
39.03265023,0.785,39.03265023,0.8089427534,39.02265811,2.5,39.02265811,1.053252902,39.02265811,1.7,
39.04262996,0.785,39.04262996,0.8093453032,39.03265023,2.5,39.03265023,1.054696269,39.03265023,1.7,
39.05264473,0.785,39.05264473,0.8097094755,39.04262972,2.5,39.04262972,1.054180759,39.04262972,1.7,
39.06263256,0.785,39.06263256,0.8100346642,39.05264473,2.5,39.05264473,1.052737542,39.05264473,1.7,
39.07262063,0.785,39.07262063,0.8103203211,39.06263232,2.5,39.06263232,1.052943716,39.06263232,1.7,
39.08265781,0.785,39.08265781,0.8105659571,39.07262015,2.5,39.07262015,1.053974586,39.07262015,1.7,
39.09265566,0.785,39.09265566,0.8107711431,39.08265758,2.5,39.08265758,1.053562238,39.08265758,1.7,
39.10264277,0.785,39.10264277,0.8109355103,39.09265566,2.5,39.09265566,1.052325194,39.09265566,1.7,
39.11265564,0.785,39.11265564,0.8110587515,39.10264254,2.5,39.10264254,1.053871573,39.10264254,1.7,
39.12264204,0.785,39.12264204,0.8111406211,39.1126554,2.5,39.1126554,1.052943716,39.1126554,1.7,
39.13265181,0.785,39.13265181,0.8111809359,39.12264204,2.5,39.12264204,1.054490095,39.12264204,1.7,
39.1426506,0.785,39.1426506,0.8111795767,39.13265157,2.5,39.13265157,1.053356064,39.13265157,1.7,
39.15264559,0.785,39.15264559,0.8111366264,39.1426506,2.5,39.1426506,1.055417803,39.1426506,1.7,
39.16266227,0.785,39.16266227,0.8110525667,39.15264535,2.5,39.15264535,1.053356064,39.15264535,1.7,
39.17264366,0.785,39.17264366,0.810927948,39.16266227,2.5,39.16266227,1.055314791,39.16266227,1.7,
39.18266129,0.785,39.18266129,0.8107633759,39.17264366,2.5,39.17264366,1.054077747,39.17264366,1.7,
39.19265842,0.785,39.19265842,0.8105595095,39.18266106,2.5,39.18266106,1.053974586,39.18266106,1.7,
39.2026577,0.785,39.2026577,0.8103170602,39.19265819,2.5,39.19265819,1.053252902,39.19265819,1.7,
39.21263433,0.785,39.21263433,0.8100367897,39.20265746,2.5,39.20265746,1.053768412,39.20265746,1.7,
39.22266245,0.785,39.22266245,0.8097195085,39.21263409,2.5,39.21263409,1.053974586,39.21263409,1.7,
39.23264837,0.785,39.23264837,0.8093660743,39.22266245,2.5,39.22266245,1.053046728,39.22266245,1.7,
39.24264383,0.785,39.24264383,0.8089773904,39.23264837,2.5,39.23264837,1.054077747,39.23264837,1.7,
39.25265908,0.785,39.25265908,0.8085544033,39.24264336,2.5,39.24264336,1.053768412,39.24264336,1.7,
39.26265788,0.785,39.26265788,0.8080981015,39.25265884,2.5,39.25265884,1.054593107,39.25265884,1.7,
39.27264071,0.785,39.27264071,0.8076095133,39.26265764,2.5,39.26265764,1.053768412,39.26265764,1.7,
39.28263235,0.785,39.28263235,0.8070897049,39.27264071,2.5,39.27264071,1.054490095,39.27264071,1.7,
39.29264116,0.785,39.29264116,0.8065397786,39.28263211,2.5,39.28263211,1.051603511,39.28263211,1.7,
39.30265808,0.785,39.30265808,0.8059608705,39.29264116,2.5,39.29264116,1.054593107,39.29264116,1.7,
39.31265879,0.785,39.31265879,0.8053541488,39.30265784,2.5,39.30265784,1.053871573,39.30265784,1.7,
39.3226583,0.785,39.3226583,0.8047208118,39.31265855,2.5,39.31265855,1.054386933,39.31265855,1.7,
39.3326509,0.785,39.3326509,0.8040620855,39.3226583,2.5,39.3226583,1.054077747,39.3226583,1.7,
39.34264374,0.785,39.34264374,0.8033792217,39.33265066,2.5,39.33265066,1.053974586,39.33265066,1.7,
39.35266066,0.785,39.35266066,0.802673496,39.34264374,2.5,39.34264374,1.053974586,39.34264374,1.7,
39.36265922,0.785,39.36265922,0.8019462055,39.35266066,2.5,39.35266066,1.054077747,39.35266066,1.7,
39.37264085,0.785,39.37264085,0.8011986666,39.36265922,2.5,39.36265922,1.054180759,39.36265922,1.7,
39.38263226,0.785,39.38263226,0.8004322133,39.37264085,2.5,39.37264085,1.053459226,39.37264085,1.7,
39.39265037,0.785,39.39265037,0.7996481946,39.38263226,2.5,39.38263226,1.055933312,39.38263226,1.7,
39.40265775,0.785,39.40265775,0.7988479725,39.39265013,2.5,39.39265013,1.052737542,39.39265013,1.7,
39.41265297,0.785,39.41265297,0.7980329198,39.40265751,2.5,39.40265751,1.055211629,39.40265751,1.7,
39.42265987,0.785,39.42265987,0.7972044181,39.41265273,2.5,39.41265273,1.05211902,39.41265273,1.7,
39.43265343,0.785,39.43265343,0.7963638555,39.42265987,2.5,39.42265987,1.054696269,39.42265987,1.7,
39.44264555,0.785,39.44264555,0.7955126247,39.43265343,2.5,39.43265343,1.052325194,39.43265343,1.7,
39.45265651,0.785,39.45265651,0.7946521203,39.44264555,2.5,39.44264555,1.054490095,39.44264555,1.7,
39.46265721,0.785,39.46265721,0.7937837376,39.45265627,2.5,39.45265627,1.052222033,39.45265627,1.7,
39.47264099,0.785,39.47264099,0.7929088697,39.46265697,2.5,39.46265697,1.053356064,39.46265697,1.7,
39.48263335,0.785,39.48263335,0.7920289058,39.47264075,2.5,39.47264075,1.052737542,39.47264075,1.7,
39.49265051,0.785,39.49265051,0.791145229,39.48263311,2.5,39.48263311,1.054077747,39.48263311,1.7,
39.50264406,0.785,39.50264406,0.7902592145,39.49265051,2.5,39.49265051,1.052222033,39.49265051,1.7,
39.51265478,0.785,39.51265478,0.7893722274,39.50264382,2.5,39.50264382,1.055005455,39.50264382,1.7,
39.52265906,0.785,39.52265906,0.7884856209,39.51265454,2.5,39.51265454,1.054077747,39.51265454,1.7,
39.53264403,0.785,39.53264403,0.7876007341,39.52265882,2.5,39.52265882,1.054799281,39.52265882,1.7,
39.54263306,0.785,39.54263306,0.7867188904,39.53264403,2.5,39.53264403,1.054593107,39.53264403,1.7,
39.55265427,0.785,39.55265427,0.7858413954,39.54263306,2.5,39.54263306,1.053974586,39.54263306,1.7,
39.56265974,0.785,39.56265974,0.7849695355,39.55265427,2.5,39.55265427,1.05314989,39.55265427,1.7,
39.57264256,0.785,39.57264256,0.7841045755,39.5626595,2.5,39.5626595,1.053871573,39.5626595,1.7,
39.58264804,0.785,39.58264804,0.7832477574,39.57264233,2.5,39.57264233,1.053974586,39.57264233,1.7,
39.59263825,0.785,39.59263825,0.7824002987,39.5826478,2.5,39.5826478,1.054386933,39.5826478,1.7,
39.6026473,0.785,39.6026473,0.7815633903,39.59263825,2.5,39.59263825,1.054283921,39.59263825,1.7,
39.61266303,0.785,39.61266303,0.7807381956,39.6026473,2.5,39.6026473,1.052840554,39.6026473,1.7,
39.62265944,0.785,39.62265944,0.7799258483,39.61266279,2.5,39.61266279,1.053562238,39.61266279,1.7,
39.63264799,0.785,39.63264799,0.7791274517,39.62265944,2.5,39.62265944,1.053768412,39.62265944,1.7,
39.64289117,0.785,39.64289117,0.7783440766,39.63264775,2.5,39.63264775,1.0536654,39.63264775,1.7,
39.65265417,0.785,39.65265417,0.7775767604,39.64289117,2.5,39.64289117,1.053768412,39.64289117,1.7,
39.66264844,0.785,39.66264844,0.7768265057,39.65265417,2.5,39.65265417,1.0536654,39.65265417,1.7,
39.6726377,0.785,39.6726377,0.776094279,39.66264844,2.5,39.66264844,1.05314989,39.66264844,1.7,
39.68266153,0.785,39.68266153,0.7753810099,39.67263746,2.5,39.67263746,1.052531368,39.67263746,1.7,
39.69263172,0.785,39.69263172,0.7746875895,39.68266129,2.5,39.68266129,1.054283921,39.68266129,1.7,
39.70264196,0.785,39.70264196,0.7740148698,39.69263148,2.5,39.69263148,1.05314989,39.69263148,1.7,
39.71266174,0.785,39.71266174,0.7733636628,39.70264196,2.5,39.70264196,1.055108617,39.70264196,1.7,
39.72265792,0.785,39.72265792,0.7727347392,39.7126615,2.5,39.7126615,1.053871573,39.7126615,1.7,
39.73264074,0.785,39.73264074,0.7721288281,39.72265768,2.5,39.72265768,1.05314989,39.72265768,1.7,
39.74266005,0.785,39.74266005,0.7715466161,39.73264074,2.5,39.73264074,1.054490095,39.73264074,1.7,
39.75264812,0.785,39.75264812,0.7709887464,39.74265981,2.5,39.74265981,1.05263438,39.74265981,1.7,
39.76265836,0.785,39.76265836,0.7704558188,39.75264788,2.5,39.75264788,1.054386933,39.75264788,1.7,
39.77264404,0.785,39.77264404,0.7699483886,39.76265812,2.5,39.76265812,1.053562238,39.76265812,1.7,
39.78266597,0.785,39.78266597,0.7694669666,39.7726438,2.5,39.7726438,1.054386933,39.7726438,1.7,
39.79265833,0.785,39.79265833,0.7690120186,39.78266573,2.5,39.78266573,1.053356064,39.78266573,1.7,
39.80264115,0.785,39.80264115,0.768583965,39.79265809,2.5,39.79265809,1.054180759,39.79265809,1.7,
39.8126564,0.785,39.8126564,0.7681831809,39.80264091,2.5,39.80264091,1.054593107,39.80264091,1.7,
39.82266307,0.785,39.82266307,0.7678099957,39.8126564,2.5,39.8126564,1.053562238,39.8126564,1.7,
39.83266354,0.785,39.83266354,0.7674646933,39.82266283,2.5,39.82266283,1.053459226,39.82266283,1.7,
39.84264445,0.785,39.84264445,0.7671475118,39.8326633,2.5,39.8326633,1.051912847,39.8326633,1.7,
39.85265231,0.785,39.85265231,0.7668586438,39.84264445,2.5,39.84264445,1.053974586,39.84264445,1.7,
39.86264586,0.785,39.86264586,0.7665982368,39.85265207,2.5,39.85265207,1.052943716,39.85265207,1.7,
39.87263107,0.785,39.87263107,0.7663663929,39.86264586,2.5,39.86264586,1.055108617,39.86264586,1.7,
39.88266087,0.785,39.88266087,0.7661631696,39.87263107,2.5,39.87263107,1.053252902,39.87263107,1.7,
39.8926599,0.785,39.8926599,0.7659885798,39.88266063,2.5,39.88266063,1.054180759,39.88266063,1.7,
39.90264344,0.785,39.90264344,0.7658425926,39.89265966,2.5,39.89265966,1.052943716,39.89265966,1.7,
39.91267228,0.785,39.91267228,0.7657251334,39.90264344,2.5,39.90264344,1.053974586,39.90264344,1.7,
39.92265892,0.785,39.92265892,0.7656360851,39.91267228,2.5,39.91267228,1.054490095,39.91267228,1.7,
39.93265891,0.785,39.93265891,0.7655752879,39.92265892,2.5,39.92265892,1.054283921,39.92265892,1.7,
39.94263291,0.785,39.94263291,0.7655425408,39.93265891,2.5,39.93265891,1.054180759,39.93265891,1.7,
39.95264697,0.785,39.95264697,0.7655376018,39.94263268,2.5,39.94263268,1.053459226,39.94263268,1.7,
39.96265793,0.785,39.96265793,0.7655602444,39.95264697,2.5,39.95264697,1.054696269,39.95264697,1.7,
39.97263074,0.785,39.97263074,0.7656104321,39.96265769,2.5,39.96265769,1.05314989,39.96265769,1.7,
39.98263931,0.785,39.98263931,0.7656881243,39.9726305,2.5,39.9726305,1.053768412,39.9726305,1.7,
39.99261665,0.785,39.99261665,0.7657932378,39.98263884,2.5,39.98263884,1.05314989,39.98263884,1.7,
40.00264502,0.785,40.00264502,0.7659256468,39.99261642,2.5,39.99261642,1.051912847,39.99261642,1.7,
40.01264548,0.785,40.01264548,0.7660851829,40.00264478,2.5,40.00264478,1.054593107,40.00264478,1.7,
40.02266049,0.785,40.02266049,0.7662716355,40.01264524,2.5,40.01264524,1.052737542,40.01264524,1.7,
40.03265858,0.785,40.03265858,0.766484752,40.02266026,2.5,40.02266026,1.054902443,40.02266026,1.7,
40.04263783,0.785,40.04263783,0.766724238,40.03265834,2.5,40.03265834,1.053252902,40.03265834,1.7,
40.05265236,0.785,40.05265236,0.7669897576,40.04263759,2.5,40.04263759,1.054386933,40.04263759,1.7,
40.06265831,0.785,40.06265831,0.767280934,40.05265212,2.5,40.05265212,1.053871573,40.05265212,1.7,
40.07263684,0.785,40.07263684,0.7675973503,40.06265831,2.5,40.06265831,1.053562238,40.06265831,1.7,
40.0826633,0.785,40.0826633,0.7679385493,40.0726366,2.5,40.0726366,1.053356064,40.0726366,1.7,
40.09263277,0.785,40.09263277,0.768304035,40.0826633,2.5,40.0826633,1.053459226,40.0826633,1.7,
40.10264421,0.785,40.10264421,0.7686932726,40.09263277,2.5,40.09263277,1.055108617,40.09263277,1.7,
40.11266494,0.785,40.11266494,0.76910569,40.10264397,2.5,40.10264397,1.053768412,40.10264397,1.7,
40.12265825,0.785,40.12265825,0.7695406779,40.1126647,2.5,40.1126647,1.055417803,40.1126647,1.7,
40.13265014,0.785,40.13265014,0.7699975913,40.12265825,2.5,40.12265825,1.053871573,40.12265825,1.7,
40.14263535,0.785,40.14263535,0.7704757501,40.13265014,2.5,40.13265014,1.05314989,40.13265014,1.7,
40.15265107,0.785,40.15265107,0.7709744402,40.14263511,2.5,40.14263511,1.053562238,40.14263511,1.7,
40.16265774,0.785,40.16265774,0.7714929147,40.15265083,2.5,40.15265083,1.053252902,40.15265083,1.7,
40.17261362,0.785,40.17261362,0.7720303949,40.16265774,2.5,40.16265774,1.053871573,40.16265774,1.7,
40.18264914,0.785,40.18264914,0.7725860715,40.17261362,2.5,40.17261362,1.052531368,40.17261362,1.7,
40.19263148,0.785,40.19263148,0.7731591059,40.18264914,2.5,40.18264914,1.053871573,40.18264914,1.7,
40.20264482,0.785,40.20264482,0.7737486314,40.19263148,2.5,40.19263148,1.053356064,40.19263148,1.7,
40.21264958,0.785,40.21264958,0.7743537545,40.20264482,2.5,40.20264482,1.054386933,40.20264482,1.7,
40.22265983,0.785,40.22265983,0.7749735564,40.21264911,2.5,40.21264911,1.054593107,40.21264911,1.7,
40.232656,0.785,40.232656,0.7756070943,40.22265959,2.5,40.22265959,1.053356064,40.22265959,1.7,
40.24264455,0.785,40.24264455,0.7762534029,40.232656,2.5,40.232656,1.054799281,40.232656,1.7,
40.25266075,0.785,40.25266075,0.7769114958,40.24264431,2.5,40.24264431,1.053459226,40.24264431,1.7,
40.26264358,0.785,40.26264358,0.7775803673,40.25266051,2.5,40.25266051,1.054799281,40.25266051,1.7,
40.27265811,0.785,40.27265811,0.7782589934,40.26264334,2.5,40.26264334,1.054386933,40.26264334,1.7,
40.2826438,0.785,40.2826438,0.7789463339,40.27265787,2.5,40.27265787,1.0536654,40.27265787,1.7,
40.29264212,0.785,40.29264212,0.779641334,40.28264356,2.5,40.28264356,1.053768412,40.28264356,1.7,
40.30264235,0.785,40.30264235,0.7803429254,40.29264212,2.5,40.29264212,1.053768412,40.29264212,1.7,
40.31266475,0.785,40.31266475,0.7810500286,40.30264235,2.5,40.30264235,1.054593107,40.30264235,1.7,
40.32266378,0.785,40.32266378,0.781761554,40.31266475,2.5,40.31266475,1.052222033,40.31266475,1.7,
40.33262253,0.785,40.33262253,0.7824764042,40.32266355,2.5,40.32266355,1.054077747,40.32266355,1.7,
40.34266067,0.785,40.34266067,0.7831934751,40.33262253,2.5,40.33262253,1.054180759,40.33262253,1.7,
40.35264397,0.785,40.35264397,0.7839116579,40.34266067,2.5,40.34266067,1.055211629,40.34266067,1.7,
40.3626585,0.785,40.3626585,0.7846298409,40.35264397,2.5,40.35264397,1.05263438,40.35264397,1.7,
40.37262869,0.785,40.37262869,0.785346911,40.3626585,2.5,40.3626585,1.053562238,40.3626585,1.7,
40.38266253,0.785,40.38266253,0.7860617555,40.37262845,2.5,40.37262845,1.053871573,40.37262845,1.7,
40.39265108,0.785,40.39265108,0.786773264,40.3826623,2.5,40.3826623,1.0536654,40.3826623,1.7,
40.40263391,0.785,40.40263391,0.7874803298,40.39265084,2.5,40.39265084,1.053459226,40.39265084,1.7,
40.41262555,0.785,40.41262555,0.7881818517,40.40263391,2.5,40.40263391,1.052840554,40.40263391,1.7,
40.42266035,0.785,40.42266035,0.7888767362,40.41262531,2.5,40.41262531,1.053768412,40.41262531,1.7,
40.43267274,0.785,40.43267274,0.7895638982,40.42266011,2.5,40.42266011,1.054593107,40.42266011,1.7,
40.4426477,0.785,40.4426477,0.7902422638,40.43267274,2.5,40.43267274,1.054386933,40.43267274,1.7,
40.45264935,0.785,40.45264935,0.790910771,40.44264746,2.5,40.44264746,1.053871573,40.44264746,1.7,
40.46264982,0.785,40.46264982,0.7915683719,40.45264912,2.5,40.45264912,1.0536654,40.45264912,1.7,
40.47263336,0.785,40.47263336,0.7922140343,40.46264982,2.5,40.46264982,1.054386933,40.46264982,1.7,
40.48264885,0.785,40.48264885,0.7928467431,40.47263312,2.5,40.47263312,1.053974586,40.47263312,1.7,
40.49263167,0.785,40.49263167,0.7934655018,40.48264861,2.5,40.48264861,1.055727139,40.48264861,1.7,
40.50263572,0.785,40.50263572,0.7940693344,40.49263144,2.5,40.49263144,1.052222033,40.49263144,1.7,
40.51265764,0.785,40.51265764,0.7946572867,40.50263548,2.5,40.50263548,1.054386933,40.50263548,1.7,
40.52265882,0.785,40.52265882,0.7952284278,40.5126574,2.5,40.5126574,1.05314989,40.5126574,1.7,
40.53261352,0.785,40.53261352,0.7957818514,40.52265882,2.5,40.52265882,1.054799281,40.52265882,1.7,
40.54263735,0.785,40.54263735,0.7963166775,40.53261352,2.5,40.53261352,1.053871573,40.53261352,1.7,
40.55263615,0.785,40.55263615,0.7968320537,40.54263711,2.5,40.54263711,1.054696269,40.54263711,1.7,
40.5626421,0.785,40.5626421,0.7973271562,40.55263615,2.5,40.55263615,1.052531368,40.55263615,1.7,
40.57261491,0.785,40.57261491,0.7978011917,40.5626421,2.5,40.5626421,1.0536654,40.5626421,1.7,
40.58264637,0.785,40.58264637,0.798253398,40.57261467,2.5,40.57261467,1.0536654,40.57261467,1.7,
40.59264946,0.785,40.59264946,0.7986830457,40.58264637,2.5,40.58264637,1.054386933,40.58264637,1.7,
40.60264206,0.785,40.60264206,0.799089439,40.59264946,2.5,40.59264946,1.054180759,40.59264946,1.7,
40.61261868,0.785,40.61261868,0.7994719172,40.60264206,2.5,40.60264206,1.052737542,40.60264206,1.7,
40.62264562,0.785,40.62264562,0.7998298552,40.61261821,2.5,40.61261821,1.054902443,40.61261821,1.7,
40.63266921,0.785,40.63266921,0.8001626651,40.62264538,2.5,40.62264538,1.052737542,40.62264538,1.7,
40.64264727,0.785,40.64264727,0.8004697966,40.63266921,2.5,40.63266921,1.055005455,40.63266921,1.7,
40.65264153,0.785,40.65264153,0.8007507383,40.64264703,2.5,40.64264703,1.053356064,40.64264703,1.7,
40.66265988,0.785,40.66265988,0.8010050184,40.6526413,2.5,40.6526413,1.054283921,40.6526413,1.7,
40.67282128,0.785,40.67282128,0.8012322053,40.66265965,2.5,40.66265965,1.054593107,40.66265965,1.7,
40.68264937,0.785,40.68264937,0.8014319088,40.67282128,2.5,40.67282128,1.054490095,40.67282128,1.7,
40.69264936,0.785,40.69264936,0.8016037801,40.68264937,2.5,40.68264937,1.053356064,40.68264937,1.7,
40.70264649,0.785,40.70264649,0.8017475129,40.69264936,2.5,40.69264936,1.053768412,40.69264936,1.7,
40.71266818,0.785,40.71266818,0.8018628438,40.70264626,2.5,40.70264626,1.054902443,40.70264626,1.7,
40.72265816,0.785,40.72265816,0.8019495527,40.71266818,2.5,40.71266818,1.054180759,40.71266818,1.7,
